Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:02:22,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574801408.0,0.0,0.0,0.0,248210.933,158.143,0.0,5.0,8639.0,0.0
15:12:22,3433592.273,8566.429,9468518.118,46720444244.2,116720068548.0,216331822755.182,27099803854.75,399362426912.25,5224242767.6,47632838564.667,15153421463.0,129800863146.25,29596053.333,8938283008.0,785311.304,0.0,246609.667,248210.933,104626.0,0.0,65751046.5,10778.333,3896268.381
15:22:22,3559132.455,17133.571,20446945.882,100726448601.4,251641416089.5,430311839163.636,56834264823.75,790645276824.5,11275339323.2,103906789787.833,32514958876.75,273966468882.75,59866278.667,8932480512.0,832298.609,0.0,261013.0,248525.867,135961.857,0.0,65751046.5,10798.667,4099702.667
15:32:22,3896565.818,25703.714,31595829.118,155605833916.0,388744701322.75,642712313431.182,86662141799.25,1180389304862.25,17417153325.4,162342737390.833,50081867284.0,419131450854.25,90192230.667,8912571392.0,884759.739,0.0,278341.667,248827.2,164153.714,0.0,65751046.5,10810.0,4563233.0
15:42:22,3969583.273,34272.0,42769271.706,210609996976.0,526159753704.0,855034535211.727,116487188365.25,1569647952328.25,23587279142.8,221523338931.667,67711462349.25,564625756353.25,2809064233.0,8900451328.0,923765.391,0.0,282518.0,250099.733,191742.286,0.0,65751046.5,10826.0,4677218.762
15:52:23,4033659.636,42841.714,53964932.059,265725608813.8,663853146218.25,1067876891056.545,146197160619.75,1960344042181.0,29796756825.0,278450800535.833,85387681674.5,710279820377.5,2839385042.333,8894535680.0,963399.0,0.0,286357.0,250412.0,218392.143,0.0,65751046.5,10826.0,4782749.238
16:02:23,4116734.273,51412.0,65200973.765,321047361362.4,802061565216.5,1280357086568.182,176034277589.25,2349704437451.0,36024944473.0,337026466120.833,103120323175.0,856366894192.0,2869718575.667,8889244160.0,1001848.565,0.0,293045.333,250476.267,244394.286,0.0,65751046.5,10837.667,4903798.476
16:12:23,4189383.273,59982.857,76457976.765,376447522286.0,940465842584.0,1492275926986.273,205942131655.0,2737926019933.75,42261278377.6,397184946769.833,120876698161.75,1002480163922.25,2900042992.667,8889336832.0,1038578.217,0.0,299428.667,250634.4,269636.0,0.0,65751046.5,10810.0,5017592.762
16:22:23,4260163.727,68553.0,87723048.0,431880748141.8,1078952722586.0,1704368686960.364,235887403999.25,3126710797339.25,48515970746.8,456288079178.333,138632976950.0,1148706874517.75,4274641752.0,8883863040.0,1084477.609,0.0,303446.667,250705.067,293664.571,0.0,65751046.5,10823.333,5126166.667
16:32:23,4322749.455,77122.857,99015789.588,487443135099.6,1217762279702.75,1916460310020.182,265834050496.75,3515562400321.75,54792236680.8,515486596224.167,156441723501.5,1295127591723.5,4304978451.333,8884116224.0,1122730.087,0.0,308888.0,250789.867,317318.143,0.0,65751046.5,10791.333,5235836.476
16:42:23,4382356.0,85693.714,110318250.588,543052037320.4,1356688472148.5,2128645587459.364,295829466503.0,3903689884112.75,61071403296.2,575821780607.167,174267007918.5,1441470164922.0,4335322214.0,8884240384.0,1163239.652,0.0,312668.333,250853.6,342257.714,0.0,65751046.5,10807.333,5337624.762
16:52:23,4446438.182,94264.571,121610471.353,598616578299.2,1495503015770.0,2340654166097.0,325824737130.25,4291288643180.75,67345150137.8,637431030270.5,192083335418.5,1587835430954.0,5709933256.0,8884370688.0,1199637.565,0.0,317268.667,250959.467,367169.714,0.0,65751046.5,10791.333,5445013.429
