Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:38,63540423.091,1695272.714,0.0,40223865780.2,100522884441.0,286749189436960.94,281896311784867.0,307306769130962.0,225183726402798.03,107242425511705.5,211347023788428.25,18616698397313.5,55901833733.0,9820596480.0,13939077.087,1022.646,56537112.333,1631298.0,28581151.571,0.0,0.5,52776.667,94136789.714
00:09:35,15444421.182,462909.286,0.0,4085892909.5,10210321257.75,17408953520880.455,247228883432.75,24003729303293.5,5030141364.6,1580689650383.0,312161628173.75,848782150877.5,17163692191.0,8604062208.0,5886654.304,1022.646,9412819.333,1631297.733,8073743.857,0.0,0.5,44756.667,20236504.619
00:17:38,63641748.545,1703843.286,0.0,40710406528.2,101738791248.75,286832387742761.25,281903124110087.25,307735606693928.0,225183824816700.6,107403922294327.02,211351035639339.5,18633885855275.246,57260149320.0,9806332928.0,13988313.783,1022.646,57122525.333,1631298.0,28818370.571,0.0,0.5,52760.667,94661871.762
00:19:35,15543882.091,471480.0,0.0,4122391867.3,10301525097.0,17743221901748.91,254538376319.0,24449162318479.5,5166014697.8,1599905691703.167,319121271385.5,867276679964.75,17183334920.333,8605133312.0,5928845.913,1022.646,9496870.667,1631297.733,8180870.0,0.0,0.5,44786.667,20380027.714
00:27:38,63782928.727,1712413.714,0.0,41172218919.8,102892916044.5,286934612573572.2,281908546483110.5,308176150378083.0,225183888446290.4,107553652813630.34,211354710069885.0,18648184176846.5,57274615726.333,9812164608.0,14030550.478,1022.646,57671141.0,1631298.0,28973834.0,0.0,0.5,52777.667,95093021.095
00:29:35,15692145.091,480050.571,0.0,4170772422.7,10422418298.25,18078149016705.637,260780675763.75,24895386016361.246,5262849065.2,1625148676509.5,325551418221.75,884074631183.25,17202712174.333,8605934080.0,5978461.174,1022.646,9573198.333,1631297.733,8350659.857,0.0,0.5,44754.667,20576571.143
00:37:38,63881269.727,1720984.143,0.0,41680194655.6,104162403809.0,287008487831618.25,281915138273552.75,308612599344843.5,225183952891186.6,107709665091067.33,211358386387529.75,18663876171147.0,57288528826.333,9815955456.0,14083077.174,1022.646,58285642.333,1631298.0,29101665.714,0.0,0.5,52793.0,95562589.476
00:39:36,15783040.0,488621.286,0.0,4236645116.5,10587021980.25,18404237897167.91,263794542085.25,25340481017039.0,5304621825.8,1655548599118.0,330611946237.75,896707997733.25,17221512985.333,8605293312.0,6031384.739,1022.646,9646527.0,1631297.733,8463494.0,0.0,0.5,44738.333,20707731.81
00:47:38,63984086.727,1729554.571,0.0,42187809054.0,105431009845.0,287085517374916.8,281922688422838.0,309051433958694.5,225184017915241.8,107870021916177.66,211362493834910.5,18681896184327.246,57302511050.0,9818575872.0,14115137.391,1022.646,58875684.0,1631298.0,29249774.143,0.0,0.5,52840.667,96014235.857
00:49:36,15897401.545,497192.286,0.0,4306037192.7,10760420527.5,18723874141009.184,266525457731.25,25784771297174.246,5345454177.6,1691231210648.833,335556755440.5,909059247327.5,17240213196.333,8605075456.0,6101494.522,1022.646,9722224.333,1631297.733,8578605.429,0.0,0.5,44755.0,20866174.857
00:57:38,64077222.273,1738125.286,0.0,42646714848.6,106577892539.75,287184349425775.06,281929401512586.5,309491908327409.5,225184095661086.03,108019794986084.34,211366557636930.25,18698903705407.246,57316932050.667,9827336704.0,14152231.261,1022.646,59424424.667,1631298.0,29385445.0,0.0,0.5,52857.0,96408766.381
00:59:36,15985693.364,505763.143,0.0,4364724017.1,10907084898.0,19051718498036.453,269416706848.75,26227591954271.5,5397109125.8,1723618333714.167,340666850790.0,921955994664.0,17259026925.667,8603607040.0,6149165.261,1022.646,9793847.667,1631297.733,8700623.143,0.0,0.5,44771.0,21002715.143
01:07:38,64162536.727,1746695.429,0.0,43159236079.4,107858753714.5,287260929556992.44,281936727258334.5,309927710080388.75,225184185387909.6,108190249652925.66,211370676213782.25,18716510812280.5,57330898722.0,9822073856.0,14197005.348,1022.646,60009160.667,1631298.0,29572288.714,0.0,0.5,52809.333,96887497.238
01:09:36,16618901.727,514333.571,0.0,4433454561.5,11078809890.25,19384124517424.363,271344483454.25,26673486164212.754,5423171259.4,1753674236440.167,345381764447.25,933392778100.25,19966401046.333,8603603712.0,6184464.087,1022.646,9868210.333,1631297.733,8896644.429,0.0,0.5,44722.333,21663715.095
01:17:38,64267954.909,1755265.714,0.0,43632816673.0,109042309740.5,287358822557177.0,281942274621049.5,310368276663776.0,225184250367102.6,108337409067243.33,211374374914653.25,18730827769959.246,58689534111.667,9818713344.0,14232779.087,1022.646,60512149.333,1631298.0,29707037.429,0.0,0.5,52793.0,97235699.429
01:19:36,17914344.273,522904.143,0.0,4500146316.5,11245453968.0,19714278691633.273,273080574827.25,27118570145922.754,5449464929.8,1791828576861.833,350058992651.75,944700322980.25,19985127455.0,8603657728.0,6223996.522,1022.646,9935038.0,1631297.733,9182586.857,0.0,0.5,44771.0,22909545.762
