Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:58:58,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579419136.0,0.0,0.0,0.0,1230824.0,828.286,0.0,0.5,11159.0,0.0
09:08:58,4296786.182,8574.0,0.0,228709483.1,571581903.25,967437390.364,127726822.25,220235552263.25,17911078.4,245591354741.0,111157650.5,536222976.5,8057289.333,8848761344.0,98062788.435,0.0,257703.333,1230824.0,58064.714,0.0,0.5,17398.0,4869384.333
09:18:58,4500524.273,17146.857,0.0,993834454.3,2483815230.0,1020647344.364,222111179.25,472255090001.75,60902754.6,484482355444.833,439669017.25,1984702408.75,16687223.333,9320628480.0,424724567.0,0.0,1091614.333,1230824.0,92299.429,0.0,0.5,18429.667,5700119.429
09:28:58,4868484.182,25717.0,0.0,2925264276.3,7310927715.0,35040963546.818,1923943736.5,785882727040.75,153475596.2,687285729176.833,1554872063.75,11972519469.0,28977352.333,9519615232.0,1250812803.652,0.0,2685589.333,1295053.333,136015.714,0.0,0.5,20162.0,7219498.095
09:38:58,4947463.636,34287.429,0.0,3148878460.3,7869795119.5,35102469748.727,1930143924.75,972335163143.0,169546600.2,936649864822.167,1598945123.25,12199333043.75,36378281.333,9480861696.0,1346791144.957,0.0,2702531.333,1295053.333,165311.286,0.0,0.5,20176.667,7353277.0
09:48:58,5026066.909,42857.143,0.0,4408616128.9,11018191414.75,35191471497.0,2030704682.0,1269772137894.0,228734427.8,1179691700569.5,2167952272.5,14706999800.5,45937766.667,9633556992.0,1885077133.826,0.0,3550531.0,1295053.333,203360.0,0.0,0.5,20930.0,8125895.143
09:58:58,5144153.455,51427.714,0.0,5863559852.3,14654439016.25,69793835460.091,3453148143.75,1648284822618.75,288850411.8,1349855573056.667,2876029800.0,23402547440.75,1403585077.667,9685871360.0,2507177442.609,0.0,4753916.0,1296972.8,242058.0,0.0,0.5,21832.667,9002241.095
10:08:58,5244733.273,59997.857,0.0,6065961131.7,15160286700.25,69852117921.364,3460053934.0,1831052621876.5,291574681.2,1599472197511.5,2915138712.0,23616995528.75,1410889105.667,9652648192.0,2593925440.565,0.0,4773027.667,1296972.8,270726.286,0.0,0.5,21816.667,9148725.571
10:18:58,5309557.273,68568.0,0.0,7533122364.7,18827050827.25,104300189132.727,4897555426.5,2138393153284.5,362981232.4,1839383184729.5,3662561726.5,32305959089.0,2766782131.333,9522845440.0,3220831324.13,0.0,5669188.667,1297246.4,308152.571,0.0,0.5,22681.667,10015892.714
10:28:58,5446265.455,77137.143,0.0,8987622586.7,22462186140.5,104529011063.182,5412669727.0,2370112592453.0,393969909.4,2065075646636.667,4627569437.25,37451938609.5,2775245650.667,9581342976.0,3842109522.261,0.0,6949227.667,1297246.4,347014.714,0.0,0.5,23648.0,10876663.762
10:38:59,5526361.182,85707.143,0.0,8989108339.5,22465894608.5,104640954551.636,5421970087.25,2552948678453.0,394787662.4,2314905950222.666,4651925130.75,37558923443.0,2782542049.0,9548628224.0,3842552948.478,0.0,6966238.0,1297246.4,376176.0,0.0,0.5,23630.667,11019476.238
10:48:59,5608686.273,94275.571,0.0,10449543915.9,26115864767.5,139300217086.182,6386949777.0,2885461259976.5,456813840.8,2485377778060.334,5398305292.75,47193607089.0,2795056376.0,9483048192.0,4466705519.0,0.0,7873440.333,1297246.933,415830.714,0.0,0.5,24500.0,11874320.048
