Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:21,5509846.091,197135.0,100828545.765,218873026742.9,546326866791.0,5548591845382.363,1796599114054.25,10396400863248.5,27430895820.6,48076437461.5,112487679530.75,5566804583066.5,10033221834.667,9409743616.0,354170.609,0.0,4268594.333,99513.0,2442150.429,0.0,66201608.5,24812.667,12459197.238
00:19:21,5661823.636,205705.857,105181816.647,228324632424.7,569919233470.5,5790115923400.728,1874791018011.0,10848471235997.5,28611392759.6,50309602757.667,117349797008.0,5808741589927.5,10060277644.667,9441963520.0,368115.304,0.0,4446166.333,99513.0,2544483.286,0.0,66201608.5,24811.333,12863199.381
00:29:21,5837644.182,214277.143,109529163.294,237763911202.3,593480232635.25,6031814917609.637,1952905231451.5,11300550266875.0,29790149434.8,52641243644.333,122207088518.5,6050543874310.5,10087382798.333,9473735936.0,385037.174,0.0,4633689.667,99513.0,2644683.0,0.0,66201608.5,24763.333,13314463.19
00:39:21,5976219.364,222848.0,113881840.941,247214030511.5,617068595921.25,6273438415200.909,2030949892264.0,11752631041331.0,30982184122.4,54951500610.5,127068958060.25,6292232345628.75,10114540703.333,9506204672.0,398714.174,0.0,4809014.333,99513.0,2745095.714,0.0,66201608.5,24747.333,13712965.619
00:49:21,6118147.818,231419.0,118233223.118,256662199505.9,640652078413.75,6515201317800.909,2109073196035.5,12204712794168.75,32174877238.2,57251862085.667,131927329025.25,6534093379972.0,11485936075.333,9537740288.0,414938.348,0.0,4984237.0,99513.0,2844508.857,0.0,66201608.5,24795.333,14107471.095
00:59:21,6265657.091,239990.0,122571982.882,266081980985.8,664164706374.25,6756980443261.637,2187224825394.25,12656781959625.75,33364388435.4,59504075369.333,136773486131.0,6775823085492.5,11513199589.0,9570038784.0,431307.609,0.0,5161016.0,99513.0,2943137.143,0.0,66201608.5,24811.333,14511112.333
01:09:21,6377413.364,248561.143,126913457.588,275507486934.6,687691621684.25,6998855149100.637,2265339615896.0,13108854678636.5,34554198188.0,61880288201.0,141618822962.25,7017611308789.5,11540283934.667,9602538240.0,449095.565,0.0,5335421.667,99513.0,3042542.143,0.0,66201608.5,24779.333,14907641.619
01:19:22,6498113.273,257132.143,131271011.882,284968847812.0,711308039130.0,7240391380985.091,2343415751173.75,13560938076967.25,35748764777.6,64254355201.167,146483976633.25,7259362225600.75,11567408270.333,9634315264.0,465067.304,0.0,5516125.333,99513.0,3142724.429,0.0,66201608.5,24747.333,15314369.952
01:29:22,6632223.818,265703.286,135625606.529,294423247810.4,734907078704.75,7482294231379.818,2421354540443.0,14013021732585.75,36942343668.8,66379195722.0,151347454715.0,7500807028053.75,12938839003.0,9666512128.0,480616.478,0.0,5706292.667,99513.0,3244936.857,0.0,66201608.5,24779.333,15759658.429
01:39:22,6738766.818,274274.714,139988004.941,303894496527.0,758548173827.0,7723758848244.637,2499349733917.25,14465113198864.25,38137999023.4,68498560111.0,156218718260.75,7742286894076.5,12965855136.0,9698595328.0,495451.13,0.0,5886319.333,99513.0,3346007.0,0.0,66201608.5,24764.667,16159550.857
01:49:22,6860947.818,282845.714,144340955.235,313344639734.2,782136585246.5,7965316998845.0,2577489487647.25,14917192487561.5,39330879647.4,70686288190.167,161079209749.5,7984261470546.25,12992979955.0,9731314688.0,511505.13,0.0,6063984.0,99513.0,3447594.714,0.0,66201608.5,24763.333,16560097.19
01:59:22,7015536.182,291416.857,148681002.294,322767748682.2,805657520897.0,8207250526863.363,2655602579138.25,15369265690704.0,40515718226.8,72941194404.167,165927745489.25,8226032318004.5,13020135260.0,9762902016.0,527133.565,0.0,6242794.0,99513.0,3548686.286,0.0,66201608.5,24764.333,16964684.476
02:09:22,7160444.182,299987.857,153033118.118,332216775238.2,829243147359.75,8449110478086.637,2733622577732.25,15821346917122.25,41695570678.2,75536891387.5,170789563294.75,8467588808185.75,15735762395.667,9794703360.0,543647.348,0.0,6418147.333,99513.0,3649725.286,0.0,66201608.5,24779.333,17363180.714
20:19:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576489728.0,0.0,0.0,0.0,98636.733,300.857,0.0,6.0,22447.333,0.0
20:29:19,2549836.636,8570.714,4392286.529,9474376070.1,23648663122.75,238901585328.455,77214183314.5,450169822684.5,1180703226.0,2334690769.667,4864656416.0,238653275235.0,27183608.0,8695629824.0,20449.478,0.0,309514.0,98636.733,153189.0,0.0,66201608.5,24769.0,3361624.524
20:39:19,2663829.364,17141.714,8796607.118,19038208977.1,47520867070.0,479991091574.364,155253684890.0,902289238337.25,2374671677.8,4144938335.167,9778285274.25,480623318222.0,54284382.0,8729832448.0,33947.478,0.0,485913.667,99513.0,257985.857,0.0,66201608.5,24709.0,3770055.0
20:49:19,2779683.727,25712.857,13206185.941,28613472749.1,71421606240.25,721162822674.182,233348989889.25,1354403350991.25,3567810336.2,6325425089.167,14686262940.25,722810268308.5,81271661.0,8763451904.0,48826.696,0.0,661850.333,99513.0,361686.143,0.0,66201608.5,24742.0,4170767.095
20:59:20,2930179.091,34284.143,17621108.176,38200152780.9,95350841385.5,962302309715.818,311552581865.75,1806525547528.75,4763380357.6,8170367329.5,19607529776.25,965428798583.0,1452556471.0,8795814656.0,64131.609,0.0,838650.333,99513.0,467139.571,0.0,66201608.5,24742.333,4586562.81
21:09:20,3081043.727,42855.571,22033102.706,47780720898.3,119264820773.25,1203429208732.0,389738074391.5,2258647492731.75,5958151399.2,9877836449.833,24513964678.75,1207805626681.0,1479564997.0,8828106240.0,78164.957,0.0,1020640.333,99513.0,571126.429,0.0,66201608.5,24728.0,4991238.476
21:19:20,3297079.091,51426.857,26395784.235,57253968894.7,142910917515.5,1444931048613.454,467937165460.5,2710740498239.0,7140938782.8,11948520547.667,29384834326.25,1450094927450.0,1506734657.0,8860599040.0,92671.957,0.0,1199376.0,99513.0,675269.143,0.0,66201608.5,24740.667,5479805.048
21:29:20,3441985.364,59997.857,30787313.765,66788887633.3,166710945553.25,1686184618535.364,546102729489.75,3162844308256.5,8330911655.2,13993459714.167,34276470293.75,1692374774437.75,1533899694.667,8896606976.0,107751.913,0.0,1387927.667,99513.0,781000.857,0.0,66201608.5,24775.333,5921148.667
21:39:20,3588013.273,68569.0,35190039.706,76350160848.3,190576890018.75,1927397118069.0,624371895635.0,3614965669261.5,9524263752.4,15922282530.333,39190704788.5,1935105647655.0,2905280737.667,8925246976.0,121515.391,0.0,1564990.333,99513.0,885619.286,0.0,66201608.5,24732.667,6328590.952
21:49:20,3705360.0,77140.143,39587399.529,85898653672.9,214410679599.25,2168565875777.091,702505313729.25,4067081585343.25,10729167483.0,17592769409.0,44099055212.5,2177425690921.75,2932378940.333,8957744896.0,136805.522,0.0,1746901.667,99513.0,989336.571,0.0,66201608.5,24764.667,6725682.19
21:59:20,3829037.545,85711.429,43989475.353,95457821105.5,238271382782.0,2409582851119.182,780747144953.25,4519195777597.0,11935892926.0,19337286772.333,49015001673.0,2419997131180.25,2959509805.333,8989996288.0,151546.261,0.0,1924400.333,99513.0,1094131.429,0.0,66201608.5,24780.667,7138156.381
22:09:20,3940425.727,94282.429,48385454.882,105002892858.0,262096613049.0,2650747697947.818,858972825058.75,4971304977008.5,13140398439.8,21044538988.333,53920153864.0,2662576467193.75,2986591015.0,9022797568.0,166060.522,0.0,2103655.667,99513.0,1198363.714,0.0,66201608.5,24781.333,7534322.381
22:19:20,4076394.455,102853.429,52784610.0,114555327233.5,285940364018.25,2891931444017.182,937079070419.5,5423415370375.75,14345898810.8,22749938000.667,58829644903.5,2904680254913.25,4357962205.0,9055181312.0,180967.0,0.0,2288467.667,99513.0,1303221.286,0.0,66201608.5,24781.667,7962150.857
22:29:20,4198213.0,111424.714,57167752.118,124073205992.7,309697862608.0,3133408513826.0,1015278315777.75,5875519241647.75,15547164850.8,24551277271.0,63724065572.0,3147018216111.5,4385110902.333,9087197696.0,196963.478,0.0,2480930.0,99513.0,1408908.286,0.0,66201608.5,24749.667,8412090.048
22:39:20,4342745.727,119995.714,61549463.941,133586962246.3,333445066263.0,3374687474445.454,1093455743938.0,6327617966763.5,16748043729.8,26972319760.167,68615623796.75,3389369146826.0,5756546898.667,9119937536.0,210064.652,0.0,2658342.667,99513.0,1513200.143,0.0,66201608.5,24797.667,8810892.429
22:49:20,4497710.364,128566.571,65929298.235,143097069120.5,357183162432.75,3616183389577.273,1171601630462.25,6779715398051.75,17948606214.4,29419747050.5,73505982308.5,3631409658762.5,5783657925.333,9152430080.0,225331.478,0.0,2836171.667,99513.0,1616340.714,0.0,66201608.5,24765.333,9217246.571
22:59:20,4662359.182,137137.714,70302523.588,152592891041.7,380885602242.75,3857545886793.182,1249612955676.75,7231811282141.0,19147415513.0,31917596541.833,78391522232.5,3873048953757.75,7154995915.0,9184899328.0,241319.435,0.0,3013872.667,99513.0,1721081.286,0.0,66201608.5,24763.333,9633743.762
