Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:06:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576891136.0,0.0,0.0,0.0,1185501.533,685.0,0.0,0.5,26703.333,0.0
15:16:13,1853853.364,8571.571,0.0,2236555.9,5582376.75,116046358279.0,57614507527.0,448921889409.25,21367064569.8,4251224771.667,43555885089.5,281179337603.25,24039405.333,8579298048.0,48843.435,0.087,15704.333,1185501.533,66328.714,0.0,0.5,27326.0,1889998.143
15:26:13,3053776.909,17142.857,0.0,12830481.7,32053099.5,231179193195.909,118041298078.0,898037283964.75,42847550046.2,9067864621.167,87431631969.25,563164246390.75,1392333781.667,8583750144.0,105274.565,0.087,38407.667,1217249.267,137534.286,0.0,0.5,27882.667,3217694.81
15:36:13,3148032.545,25713.143,0.0,54396026.5,135932401.25,344491362950.454,182100738546.0,1347115530383.25,64376601395.6,17523875866.333,131297418909.0,844363834485.0,2760351763.0,8617219840.0,165284.913,0.087,79724.667,1217796.733,215119.286,0.0,0.5,27874.0,3392167.81
15:46:13,3277299.636,34283.857,0.0,100685013.5,251617427.5,458758579057.0,251323010438.5,1796228540378.25,86680565029.6,26847017519.167,176460624208.0,1132166980286.75,2784030926.0,8637047296.0,216149.348,0.087,114155.0,1217796.733,292048.857,0.0,0.5,27795.667,3543336.143
15:56:13,3369695.091,42854.571,0.0,145257904.9,363013378.75,572024334187.364,318668027707.5,2245361024077.25,108588381108.0,36563680314.167,220940055262.75,1416529541455.0,2807605194.667,8667622912.0,255869.609,0.087,153700.0,1217796.733,368028.429,0.0,0.5,27844.0,3666866.429
16:06:13,3453887.545,51424.857,0.0,188953319.0,472216646.0,685060846961.636,387762131468.25,2694497690331.0,130731174362.2,45647445989.0,265833467797.5,1702886251032.0,2831148238.667,8706453504.0,300050.739,0.087,197145.333,1217796.733,445136.0,0.0,0.5,27843.667,3783445.571
16:16:13,3622268.364,59994.714,0.0,230385550.1,575764997.75,798070697115.182,456236187623.25,3143624523962.75,152817614485.8,53862720639.5,310585680726.5,1988529340407.5,4198985539.667,8731460864.0,463776.13,0.087,243063.0,1217791.667,518423.714,0.0,0.5,27859.667,4016657.952
16:26:14,4465915.364,68566.143,0.0,272139458.7,680119164.5,909126918292.909,522851691886.25,3592775446033.0,174362101999.2,62554898757.833,354172787638.0,2266762020374.25,4222562877.333,8765400576.0,504942.304,0.087,294477.333,1217791.667,641209.0,0.0,0.5,27860.0,4996146.286
16:36:14,5503612.636,77137.571,0.0,315160331.9,787639890.0,1021776424033.909,591216420403.25,4041885400621.5,196360038573.2,70804688023.667,398612327496.0,2550056131872.5,4246117444.0,8793728768.0,552684.522,0.087,332163.667,1221066.6,739010.429,0.0,0.5,27843.667,6156785.19
