Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:37,102067637.727,2398889.429,0.0,129057940.8,321555885.0,268378719066551.0,10751927621366.5,124736678904645.25,37090541372926.8,4218725918092.5,4966905014962.0,28349694672028.0,0.0,103701696.333,1875705.6,9731423232.0,13451582.957,0.0,991616118.5,1914948.3,1152473.533,94944028.143,0.0,14.5,133851.667,993206697.857
00:15:37,102166730.0,2407460.857,0.0,129476011.8,322597519.75,269389496347233.72,10751944592066.5,125185706163152.5,37218264756909.4,4221940441542.5,4966924574435.75,28349826338139.5,0.0,104032752.333,1882924.7,9731381504.0,13491327.478,0.0,991638197.833,1922230.7,1152473.533,94970351.857,0.0,14.5,133867.667,993321812.19
00:25:37,102256884.636,2416032.143,0.0,129903531.0,323662607.75,270400737455080.72,10751961798218.0,125634732026485.25,37345987746025.2,4225155320130.5,4966944255893.5,28349954999362.0,0.0,104363808.333,1889471.5,9731403776.0,13524245.913,0.0,991660513.167,1929051.4,1152473.533,94996058.857,0.0,14.5,133883.667,993432447.905
00:35:37,102325812.727,2424603.571,0.0,130340029.8,324749994.5,271411930159126.9,10751979060010.75,126083757918236.5,37473710733503.6,4228368911550.5,4966963449291.25,28350081728526.0,0.0,104694864.333,1894552.1,9731475712.0,13564109.696,0.0,991682400.5,1934085.0,1152473.533,95022726.429,0.0,14.5,133868.333,993532233.048
00:45:37,102398464.273,2433175.0,0.0,130761203.0,325799324.5,272423150328704.53,10751996239754.75,126532783989842.75,37601433773478.4,4231586893678.334,4966982818788.5,28350208735695.246,0.0,105025920.333,1902651.1,9731498496.0,13614166.087,0.0,991705050.167,1942277.8,1152473.533,95048817.714,0.0,14.5,133852.333,993629475.619
00:55:37,102480431.364,2441746.286,0.0,131185192.8,326855612.25,273434306886208.0,10752013327914.75,126981813751280.5,37729158124608.6,4234818769758.834,4967022048265.75,28350381452321.754,0.0,105356976.333,1910503.6,9731459584.0,13660032.783,0.0,991728183.5,1950263.3,1152473.533,95075563.857,0.0,14.5,133747.0,993791679.905
00:55:38,69306162.364,1207652.143,0.0,68749026.0,171322412.25,128575422088130.36,10246770027495.75,62376228372985.25,19276465119667.2,3613765544383.834,4732059134198.25,27010088300285.246,0.0,57300399.167,895617.3,9728764416.0,7136609.261,0.0,939927129.5,921441.9,1152473.533,87199495.143,0.0,14.5,131493.0,909588822.19
01:05:37,102557184.636,2450317.714,0.0,131615076.6,327926559.0,274445466144490.47,10752030341635.25,127430840563284.0,37856881377041.0,4238050418228.5,4967041626758.0,28350509235357.5,0.0,105688032.333,1916150.2,9731541504.0,13699701.87,0.0,991749991.833,1956185.1,1152473.533,95100938.714,0.0,14.5,133795.0,993895347.238
01:05:38,69959529.364,1216223.857,0.0,69196382.8,172436525.75,129588004226440.1,10246787600239.75,62825264535566.49,19404202484492.8,3617002342228.334,4732098129210.25,27010319618365.0,0.0,57631455.167,903552.8,9728827136.0,7183699.0,0.0,939956155.5,929864.7,1152473.533,87227050.857,0.0,14.5,131410.0,910466984.048
01:15:37,102654417.636,2458889.0,0.0,132043299.4,328993387.25,275455861206081.28,10752047910475.0,127879866994345.5,37984604527895.2,4241282500889.5,4967061258220.0,28350636946987.0,0.0,106019088.333,1922300.1,9731503616.0,13749694.087,0.0,991770060.5,1962445.1,1152473.533,95125499.429,0.0,14.5,133795.0,994010270.429
01:15:38,70564843.545,1224795.286,0.0,69640785.8,173543304.5,130600645950914.45,10246805702666.0,63274301904744.49,19531928756407.0,3620232595795.0,4732117996506.0,27010480504633.754,0.0,57962511.167,910198.2,9728768768.0,7230899.565,0.0,939981734.833,936603.7,1152473.533,87253188.143,0.0,14.5,131458.0,911230851.19
01:25:38,71224167.818,1233366.857,0.0,70086712.2,174653836.75,131613281142982.36,10246823134379.0,63723338465073.0,19659655043929.4,3623468762157.834,4732157137346.0,27010689598998.5,0.0,58293567.167,919852.8,9728772864.0,7275021.0,0.0,940011228.833,946794.3,1152473.533,87279879.429,0.0,14.5,131376.0,912103396.143
