Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:36,274031025.909,2032547.286,0.0,1047219134970.7,2612387221242.0,564769214320998.2,564229259149543.8,566609830105928.5,450652225856751.6,188299430696432.16,422790451606588.5,38846611515411.75,133157651155.0,9363050752.0,12851265.13,0.0,5830143563.333,522157.2,1275087277.286,0.0,13.0,30137.0,6171303915.762
00:19:36,275271918.818,2041118.857,0.0,1051802955653.5,2623821893245.25,564996779787099.0,564385872906874.5,567066754528370.8,450688763949440.8,188381390645365.84,422861596074581.25,39306407211654.25,134536298563.0,9363040768.0,12891601.696,0.0,5856312880.0,522154.533,1280692227.571,0.0,13.0,30137.0,6199256133.238
00:29:36,276511711.545,2049690.143,0.0,1056437450166.7,2635382924367.75,565224318358191.9,564541985991855.2,567523663262737.2,450725216023357.6,188463061596000.7,422932560463577.25,39764922600983.25,134570652686.0,9363227648.0,12925492.609,0.0,5882458554.667,522154.533,1286341936.571,0.0,13.0,30165.0,6227235722.095
00:39:36,277613241.182,2058261.714,0.0,1059752327262.1,2643652406808.0,565441180291882.6,564735354753312.0,567982292689899.0,450766136942035.4,188547677962489.0,423017911909359.5,40269285294191.51,135949867501.0,9217037056.0,12960934.087,0.0,5899695056.0,492716.933,1290710553.571,0.0,13.0,30133.0,6246102762.762
00:49:36,278836219.545,2066833.286,0.0,1063961675799.5,2654153327204.5,565662820799360.6,564910068342744.2,568439880727150.5,450804319117824.6,188629476661587.3,423095441396478.75,40744371702380.49,135984349842.333,9363158016.0,12999770.739,0.0,5920707469.0,522154.8,1295499634.0,0.0,13.0,30133.0,6268813216.714
00:59:36,280118153.636,2075404.714,0.0,1068545403285.5,2665587767756.0,565890181931184.2,565066609062394.5,568897385840686.2,450840827602317.8,188710758326143.84,423166497586209.75,41203579736773.51,137363007809.333,9363528448.0,13035782.522,0.0,5946860237.667,522154.8,1301103341.429,0.0,13.0,30129.0,6296711364.238
01:09:36,281304672.636,2083975.857,0.0,1073129131561.3,2677022210828.75,566118091680240.9,565223035321658.0,569354732696762.5,450877319851653.6,188791869855365.34,423237502280696.5,41662308350071.25,137397381188.0,9363529728.0,13071074.957,0.0,5972982729.0,522154.8,1306706819.714,0.0,13.0,30177.0,6324486553.286
01:19:36,282470266.0,2092547.286,0.0,1077763339947.9,2688582536905.5,566346220610272.4,565378542548546.0,569811807217455.0,450913580084891.0,188872908010679.66,423308118982950.5,42118556238766.0,137431704481.333,9363462400.0,13110994.783,0.0,5998996944.667,522154.8,1312355480.857,0.0,13.0,30145.0,6352152870.762
01:29:36,283755897.818,2101118.571,0.0,1082347008758.5,2700016833656.0,566574040253400.9,565534318463455.8,570269287102579.5,450949961958033.2,188953962497178.16,423378953609763.75,42576053215700.25,137466046433.667,9363708160.0,13160966.435,0.0,6025118205.333,522154.8,1317960443.286,0.0,13.0,30189.0,6380029105.286
01:39:36,284848925.091,2109690.0,0.0,1085338529435.1,2707479862955.25,566787002742372.1,565738311533930.2,570728587855062.5,450992335357558.8,189039461621065.97,423468581888263.75,43094241216719.75,138845398188.0,9217454080.0,13207791.696,0.0,6039850589.333,492717.2,1321918972.143,0.0,13.0,30205.667,6396256183.143
