Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:11:04,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573312512.0,0.0,0.0,0.0,1577212.667,352.429,0.0,0.5,7351.333,0.0
04:21:04,3712521.273,8572.429,0.0,52045710.7,130063410.75,35909861596.727,2596126539.5,215531133721.25,16578274.6,220236894335.167,113830607.5,6136428206.75,10581862.667,8808552448.0,22047120.261,0.0,178722.667,1577212.667,70506.143,0.0,0.5,9465.0,4275100.857
04:31:04,4117722.091,17143.714,0.0,98701800.1,246664862.0,70473142137.545,5127676555.5,466694036825.25,28484172.6,432949977059.833,165724411.0,11950411946.5,21555904.0,8802671360.0,41829232.87,752.714,230242.0,1577212.667,97383.0,0.0,0.5,9516.667,4841987.429
04:41:04,4201533.364,25714.714,0.0,100120985.3,250207960.25,70523788474.636,5133839043.25,657473769369.25,29191628.4,684241934256.333,173872883.5,12036244036.0,28967178.0,8802096384.0,42252898.478,764.068,243629.667,1577212.667,123096.571,0.0,0.5,9484.667,4965635.048
04:51:04,4266728.273,34284.571,0.0,147878251.3,369560542.0,105041036385.182,6429151004.25,925932115566.0,39919269.0,935107952395.5,242757665.5,18172759067.75,1384407496.667,8789991168.0,62498917.043,776.602,286137.0,1577212.667,149280.429,0.0,0.5,9484.667,5195784.048
05:01:04,4344957.364,42854.714,0.0,193614480.9,483861600.5,139569601570.545,7716748967.0,1199520048261.75,49919665.2,1178039086224.333,300608734.0,24545742020.0,1395219535.667,8773116672.0,81879006.304,858.451,330299.0,1577212.667,176879.143,0.0,0.5,9516.667,5430420.619
05:11:04,4499152.909,51425.429,0.0,204873437.3,511996758.75,139609370141.455,7871156787.25,1425428731513.5,58594537.2,1417684653525.833,318583383.75,25725073660.25,1403486397.667,8743692288.0,86531968.13,869.801,349537.333,1577212.667,202503.714,0.0,0.5,9507.333,5652355.429
05:21:04,4591907.455,59996.286,0.0,243709386.1,609053733.25,173955568582.182,8915164576.5,1718216516928.25,81007174.4,1640785645727.667,375791148.75,31927352967.0,1414444190.333,8775106816.0,102934127.783,882.34,393331.667,1577212.667,228926.857,0.0,0.5,9475.333,5863885.286
05:31:04,4712231.091,68565.571,0.0,277585299.9,693714600.0,174192577422.091,9567799889.0,1983739097251.25,101299006.8,1831154804855.5,428452815.0,38151941113.75,1424709472.667,8783873024.0,117247427.696,1580.597,441336.0,1577212.667,255761.714,0.0,0.5,9539.333,6104835.048
05:36:44,4782268.364,77135.0,0.0,291796453.9,729227972.75,174430894641.636,9821648176.75,2206107293570.5,116934703.0,2065415453424.5,452674768.25,40471222477.5,1433286081.667,8785108480.0,123146758.565,1591.942,463267.667,1577212.667,281887.143,0.0,0.5,9475.333,6253111.667
05:46:45,4821385.0,81986.143,0.0,325478598.1,813406010.25,281474976719043.06,281474976710820.25,281474976155625.75,225179981368527.8,95938601185325.33,211106232532622.5,17592186043762.75,1440494778.333,8785244160.0,137459285.174,1599.456,488841.333,1577212.667,297213.0,0.0,0.5,9526.333,6387849.81
05:56:45,4902595.364,90565.0,0.0,339682439.7,848901321.25,281475089547878.2,281475257087089.5,281698097115745.5,225179997242680.8,96183638977284.5,211106256345944.75,17594525085745.25,1449024276.333,8785504512.0,143355784.348,1681.306,511866.667,1577212.667,323625.143,0.0,0.5,9542.333,6549490.952
