Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:19,8069653.182,42040.714,0.0,3351227237.9,8372612933.25,4057711647538.364,182038227496.75,2262539285648.25,645416656680.4,32101256603.167,19900793180.5,411684144952.0,0.0,21532645.0,59066.3,8869483264.0,546264.043,0.0,7546837.0,72443.7,1148708.4,502710.571,0.0,65961987.5,64596.333,76695026.762
00:13:19,8173219.636,50381.429,0.0,4022990494.5,10050405353.0,4857992427577.363,218427122000.75,2715595061727.75,774485065985.0,37255448894.667,23897603740.5,493972987267.25,0.0,24015890.167,82041.9,8890866944.0,596347.348,0.0,9036549.667,90376.4,1148708.4,602710.571,0.0,65961987.5,64604.0,90629647.476
00:23:19,8249212.0,58774.143,0.0,4521043054.1,11294643184.5,5685432125646.272,250446046952.75,3167612151040.0,903206115773.0,42568265155.333,26937079905.75,565072569091.0,0.0,25972209.833,94231.6,8907566336.0,636715.913,0.0,10152715.333,102349.9,1148708.4,682954.429,0.0,65961987.5,64588.0,100935504.571
00:33:20,8323370.636,67014.0,0.0,5057932008.1,12636216844.25,6492021796485.182,282904666515.5,3620074850726.0,1032067467400.6,47513456505.333,30303030649.5,637801373503.0,0.0,28050411.5,120225.9,8917243904.0,679744.957,0.0,11343561.333,127512.0,1148708.4,767899.714,0.0,65961987.5,64636.0,112030545.429
00:43:20,8392682.909,75323.714,0.0,5701880275.7,14244641104.25,7290099198666.454,318134068564.75,4072760313765.5,1161094839242.4,53395246640.667,34182877095.0,717615373271.0,0.0,35047175.0,128254.9,8936881408.0,750360.304,0.0,12765791.0,135600.7,1148708.4,866620.429,0.0,65961987.5,64670.0,125264127.19
00:53:20,8463459.455,83811.0,0.0,6206418141.3,15505080841.75,8121617875506.909,350492587577.25,4524830020353.25,1289846268894.6,59603109219.833,37166576441.5,788859965589.25,0.0,37039534.0,133536.3,8950027264.0,793976.696,0.0,13879970.667,141535.9,1148708.4,948866.143,0.0,65961987.5,64651.333,135694922.048
01:03:20,8544694.818,92026.714,0.0,6761166806.1,16890965268.25,8925952780182.182,383382915814.5,4977215107262.75,1418705389547.4,64551962161.833,40645938543.5,862893327327.5,0.0,39193548.333,151767.6,8959316736.0,837492.435,0.0,15116598.333,159589.7,1148708.4,1035121.429,0.0,65961987.5,64651.333,147175533.143
01:13:20,8625179.545,100316.0,0.0,7389765071.3,18461348732.25,9726361696584.0,418264513072.5,5430058532364.25,1547715905638.2,69799371073.5,44494828236.75,941730180051.0,0.0,41572046.333,172580.3,8987192320.0,872992.87,0.0,16515141.333,179785.9,1148708.4,1130058.429,0.0,65961987.5,64587.333,160164811.762
01:23:20,8697827.182,108828.0,0.0,7900481618.3,19737243529.25,10563000547172.273,450886019080.25,5882165234860.75,1676479877407.4,76456399966.5,47487071928.25,1013060176491.5,0.0,43574881.167,176968.2,9000119040.0,908890.348,0.0,17655904.333,184142.8,1148708.4,1212451.0,0.0,65961987.5,64619.333,170716897.81
01:33:20,8865081.545,117075.571,0.0,8484382535.3,21195940797.0,11364894166155.092,484481387119.0,6334457275552.0,1805391536329.2,81821431890.5,51115799903.0,1089143593191.75,0.0,50396256.667,210449.1,9028040448.0,983857.261,0.0,18956392.667,217843.4,1148708.4,1304781.286,0.0,65961987.5,64675.667,182864283.905
