Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:44:23,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870699264.0,0.0,0.0,0.0,82391.467,658.286,0.0,0.5,147914.333,0.0
15:54:23,410577896.455,8578.0,230271.941,4121243.3,10293756.75,963156020.909,2032871637.75,484463193393.0,458537981.0,43410661459.0,24249018076.0,124785651268.5,1379851471.667,8873537536.0,49471.217,6192.859,6608474.667,82391.467,98488.143,0.0,0.5,148024.667,433705249.571
16:04:23,812245390.182,17158.714,414818.588,4678645.3,11682394.0,1947390711.182,4211182178.75,979688635381.25,901379122.8,50147710812.667,48025710804.25,248004757612.75,1415354423.667,8867588352.0,107157.217,10313.282,14369251.667,83927.467,186739.857,0.0,0.5,148035.0,857310665.857
16:14:24,1170289756.182,25735.857,613080.0,5273287.5,13163807.75,2903389959.818,6299387423.5,1473478149062.25,1295012610.8,53652613916.667,69912993998.75,362147221207.5,1450472082.333,8866735616.0,300741.174,17119.515,21555223.667,84176.267,270981.857,0.0,0.5,147983.333,1235351834.81
16:24:24,1685818974.909,34314.429,822724.0,7003480.3,17482678.5,4000215279.455,8664700116.75,1964729840094.75,1773080935.6,58487153271.167,90874039112.25,472270238257.5,1485532498.0,8815559424.0,360902.261,23750.961,29499507.667,84378.667,375707.571,0.0,0.5,147985.333,1779508872.952
16:34:24,2125185134.182,42889.143,1024623.647,7606335.9,18984566.25,4960462841.909,11259334212.5,2457278517152.5,2341670097.4,62062581057.0,112356429642.25,584668879496.25,2864818727.333,8827851520.0,417036.087,31310.553,37928240.333,84378.667,472984.0,0.0,0.5,148023.0,2243722777.571
16:44:24,2570400949.636,51464.0,1224286.118,8200477.7,20464768.0,6031889867.727,14410187659.0,2950961000341.75,3144234269.2,66366596093.333,134880089173.5,702045871381.75,2900028595.0,8830892288.0,473625.87,37329.738,46166465.0,84378.667,571296.0,0.0,0.5,148054.667,2712714495.381
16:54:24,3017604017.727,60043.286,1415955.765,8776952.1,21900808.0,6958696053.818,17561719729.25,3444087471073.25,3946236673.6,69938180245.167,156931090980.25,817168997787.5,4279326392.333,8811354368.0,527247.217,42760.32,53838956.333,84378.667,667613.0,0.0,0.5,148054.333,3182893575.429
17:04:24,3486996666.364,68624.714,1612401.529,9361698.1,23357566.75,8117177191.0,20778863535.0,3938046459209.5,4772727577.4,73944418139.667,179874873306.25,936600601588.5,4314582130.667,8821817344.0,578724.087,48293.0,62257719.333,84378.667,766362.857,0.0,0.5,148071.0,3676224434.048
17:14:24,3890568164.545,77204.143,1807765.588,9947521.1,24816905.5,10355214258.091,23155031986.0,4432191675044.5,5254289867.0,79066847975.5,202487829633.75,1054259860963.75,5694167595.333,8819555328.0,764010.174,54094.947,69310447.667,84378.667,875797.857,0.0,0.5,148055.333,4100652632.81
17:24:24,4323465383.909,85779.143,1995321.353,10509483.7,26216881.75,11249840352.818,26033101711.75,4925757166206.25,5952258197.6,85212441408.667,225423489908.25,1173636805288.0,5729455078.667,8840131584.0,809371.043,58221.913,77832152.0,84378.667,972516.143,0.0,0.5,148099.0,4556619768.429
17:34:24,4748402835.455,94353.571,2188115.294,11083880.7,27647841.0,12259044346.182,29161803198.0,5417443247366.0,6766724893.4,103650779244.0,249307380381.0,1297583010876.75,5765064519.0,8843571200.0,872285.826,63365.481,86233907.0,84378.667,1068361.143,0.0,0.5,148095.667,5005842673.524
17:44:24,5227919805.0,102930.143,2378372.059,11651928.7,29063009.25,13359516695.091,32249660503.5,5909142603795.0,7571916328.4,118946084181.833,272627247726.5,1419028412075.0,5800539738.0,8830952704.0,919575.652,67772.903,93487867.0,84378.667,1170720.714,0.0,0.5,148108.0,5510438680.667
17:54:24,5629197638.0,111510.143,2580058.824,12254017.1,30562929.75,14320209825.0,34429736009.75,6401221120049.25,8016358432.8,123845802215.667,293946712121.5,1530416390064.25,7179932218.0,8819131392.0,972354.609,74366.791,100775979.667,84378.667,1262122.286,0.0,0.5,148111.667,5933464826.524
18:04:24,6036624417.636,120082.571,2761720.941,12799271.3,31921325.75,15187292700.091,36644671639.0,6893148503702.0,8478774895.2,150084034375.333,319957996534.25,1663549597395.75,7215655189.0,8839354368.0,1020750.043,78021.063,109334965.667,84378.667,1353546.857,0.0,0.5,148151.667,6363152416.619
18:14:24,6442415263.364,128656.857,2950291.059,13366548.1,33334557.0,17014919852.545,38882419721.75,7382926993712.25,8944876735.6,215236701970.333,353812608647.5,1832909484169.75,8596490969.333,8858910208.0,1074097.565,82876.859,117193398.667,84378.667,1461798.286,0.0,0.5,148166.0,6791546868.143
18:24:24,6843475137.545,137231.857,3129378.353,13910407.3,34689373.5,18107294504.0,41113351306.5,7870955342099.25,9409400139.4,287269758759.5,389795355111.25,2011734380646.25,9977305080.333,8864738048.0,1118062.304,86383.597,122737409.667,84378.667,1550216.714,0.0,0.5,148159.333,7216154042.429
