Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:08:50,23190701.364,352641.429,0.0,472057947144.0,272657044149.5,27635100869343.547,2476959348376.25,19484989572334.5,5743335861223.8,614288999092.333,1414359508884.0,8865701113376.0,0.0,1387145281.333,224480.4,10902870016.0,1921226.391,0.0,4787646439.0,307657.5,54199.8,1459448.286,0.0,13.5,37492.0,4136784999.762
00:18:50,23383672.818,361212.857,0.0,474685872641.6,279222586712.0,28303365938008.637,2538578376905.0,19959348777536.754,5883248621183.4,629156662921.833,1449394003278.25,9085427343836.5,0.0,1387476337.333,229227.9,10883310848.0,1954121.174,0.0,4903019290.0,314678.1,53285.4,1487793.714,0.0,13.5,37540.0,4236024284.238
00:28:50,23525237.0,369784.143,0.0,477315243189.0,285791740595.0,28971488819746.637,2600193315127.5,20433894150927.5,6023160005567.0,641085121024.167,1484430835194.0,9305349841090.75,0.0,1387807393.333,234089.7,10874576384.0,1985487.087,0.0,5018364106.0,321719.5,53285.4,1516264.429,0.0,13.5,37508.0,4335275950.619
00:38:50,23660454.636,378355.429,0.0,480024982496.2,292561782802.5,29640202014092.637,2661149372294.5,20908042343675.754,6162946364556.2,651608677322.0,1519186397019.0,9523753122141.75,0.0,1574689578.833,240871.0,11002834176.0,2034813.522,0.0,5133127986.0,330525.4,56047.533,1553919.0,0.0,13.5,37614.667,4433995323.476
00:48:50,23787473.455,386926.714,0.0,482724771304.2,299306875471.5,30310696501840.0,2721592708811.25,21382121060679.246,6302636989768.0,663234939182.0,1553670147279.75,9740713011231.5,0.0,1575020634.833,248621.7,10959734272.0,2073545.696,0.0,5246427104.333,339932.7,54014.2,1581022.0,0.0,13.5,37582.667,4531485517.333
00:58:50,23904438.909,395498.429,0.0,485324416481.8,305801762568.5,30979027913367.453,2782772553839.0,21856289344746.0,6442511217059.8,678505362832.0,1588680058045.0,9960273748924.75,0.0,1575351690.833,256124.0,10949122560.0,2116449.174,0.0,5361894014.333,348808.2,53388.333,1608685.143,0.0,13.5,37566.667,4630745449.381
01:08:50,24044506.545,404069.857,0.0,487937672794.8,312330664172.5,31646266829024.91,2844224733490.5,22331017472705.754,6582467555051.0,691549288998.667,1623916939941.75,10181145201230.75,0.0,1575682746.833,263656.0,10961071360.0,2158920.304,0.0,5478064447.0,357677.0,54717.933,1637768.857,0.0,13.5,37566.667,4730644997.762
01:18:50,24235594.273,412641.429,0.0,490677420789.4,319175587826.75,32318261996164.453,2903807681004.5,22804268548921.5,6722004712079.0,707297477873.5,1658027699715.0,10395820603681.25,0.0,1576013802.833,271397.0,10949559808.0,2201183.739,0.0,5590758117.0,366700.9,53536.067,1667357.286,0.0,13.5,37550.667,4827581377.286
01:28:50,24413277.364,421212.857,0.0,493268714728.6,325649614091.75,32987184774581.09,2964494262183.0,23278341609167.754,6861821900859.4,723112280257.833,1692864438003.75,10614374977278.25,0.0,1576344858.833,278917.6,10949107456.0,2240282.87,0.0,5705315781.333,375962.8,53388.333,1697710.0,0.0,13.5,37535.667,4926148880.571
01:38:51,24570847.909,429784.286,0.0,495918748370.6,332272344545.75,33656099777999.453,3025038897795.75,23752440480155.0,7001603569876.2,737429055537.167,1727617481683.25,10832602734075.0,0.0,1576675914.833,286869.2,10945975808.0,2282682.391,0.0,5820008904.0,385219.2,53167.267,1727355.143,0.0,13.5,37583.667,5024830771.476
