Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:29:44,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576607488.0,0.0,0.0,0.0,1414662.0,181.714,0.0,0.5,14303.0,0.0
04:39:44,3677853.909,8572.429,0.0,4874950.5,12171385.25,726296125.364,87258065.0,181803479994.25,6890991.6,249032898863.167,67871946.75,361099080.5,7717361.0,8620335616.0,1856038.304,0.0,101306.333,1414662.0,70969.286,0.0,0.5,16351.667,3929831.381
04:49:45,3760926.636,17143.714,0.0,28974566.5,72397501.75,32404314743.182,701515024.0,397055631326.0,14841247.8,466839711071.833,95583076.75,5542885062.0,18344573.0,8746424064.0,12023046.783,8.194,139286.333,1414662.0,99033.143,0.0,0.5,16367.667,4108491.762
04:59:45,4025349.091,25712.571,0.0,53075804.9,132627593.25,34903406624.364,760640695.0,581689430233.25,34239298.6,714397764903.5,131212839.75,6156005429.75,26300459.333,8819619072.0,22086697.435,100.233,200332.333,1414662.0,128810.714,0.0,0.5,16430.0,4485064.095
05:09:45,4093898.364,34281.286,0.0,53585285.5,133895903.5,35071679149.0,768483764.75,762133008468.0,47493242.4,964812756377.333,143020689.0,6240842947.75,33937339.333,8812778496.0,22106811.696,108.427,213111.667,1414662.0,158048.571,0.0,0.5,16446.0,4600787.19
05:19:45,4248467.182,42851.714,0.0,101258884.9,253039946.25,69592431632.091,1292419004.5,1060926348124.5,70090782.2,1209997001033.333,216472254.25,11832524128.0,45918156.0,8811597568.0,42311530.087,116.612,256181.333,1414662.0,186557.143,0.0,0.5,16432.333,4909217.905
05:26:48,4466715.091,51423.571,0.0,141152971.3,352740727.0,104189413222.818,1814890542.75,1284883485371.25,92086743.0,1458087488612.0,268427010.5,17143032390.25,56181246.0,8807212800.0,59189155.174,839.578,308614.667,1414662.0,215988.857,0.0,0.5,16470.333,5254644.095
05:36:49,4510679.364,57467.714,0.0,141498561.1,353601197.25,281474976718365.56,281474976710696.75,281474976137349.75,225179981368518.03,95425994237121.83,211106232532619.0,17592186042434.5,61557775.667,8808831744.0,59201117.609,845.053,318148.0,1414662.0,236443.857,0.0,0.5,16470.333,5337376.048
05:46:49,4589654.364,66045.714,0.0,149861306.7,374496930.25,281475012759761.8,281475010116902.75,281695383662232.5,225179995164408.2,95676867587727.83,211106256029023.25,17593062739204.5,70197691.333,8813211648.0,62584666.609,853.243,335237.667,1414662.0,265019.286,0.0,0.5,16486.333,5467943.429
05:56:49,4661185.182,74617.571,0.0,197558342.1,493699258.75,281509497484093.4,281475371750105.25,281962141913104.0,225180015389792.0,95903042432722.34,211106329478875.0,17598464500279.75,81879844.0,8823246080.0,82798417.0,930.757,375946.667,1414662.0,294274.143,0.0,0.5,16454.333,5697751.857
06:06:49,4724516.909,83191.286,0.0,198048542.1,494919749.0,281509532131725.25,281475379305716.0,282142085925809.25,225180028544678.4,96153789078865.17,211106337491720.75,17598543079820.25,89485821.0,8823444224.0,82815840.609,938.951,389747.333,1414662.0,322210.857,0.0,0.5,16438.333,5815587.619
06:16:51,4815785.0,91764.143,0.0,245805463.3,614270670.5,281544035909989.06,281475714776849.0,282410943047306.25,225180043425957.8,96365903110271.83,211106413413761.75,17604969331615.0,101026902.0,8817508352.0,103049330.565,947.146,432318.0,1414662.0,351089.714,0.0,0.5,16454.333,6042355.19
06:26:52,4921211.455,100362.0,0.0,246329121.1,615574002.25,281544053470371.2,281475724004314.5,282591941200335.75,225180044062724.6,96616490411653.5,211106422015990.75,17605042507252.75,108685970.667,8818049280.0,103070418.0,1637.335,456497.333,1414662.0,380640.0,0.0,0.5,16422.333,6215867.476
06:36:53,5003912.545,108947.571,0.0,276348678.9,690595154.75,281578529232448.8,281475946877598.0,282854520976449.25,225180048510246.6,96829528055118.0,211106473090014.03,17609482448443.25,1463818650.333,8810000896.0,115733849.391,1645.524,483855.0,1414662.0,409185.286,0.0,0.5,16422.333,6407070.429
06:46:53,5085494.273,117531.286,0.0,294541459.3,736058979.25,281578575878153.8,281475993569765.5,283079468309947.0,225180051055991.8,97054623440103.33,211106515291480.0,17611026670720.75,1472801859.333,8840602368.0,123306934.522,1653.718,510183.667,1414662.0,437142.571,0.0,0.5,16422.333,6559931.619
06:56:54,5155912.364,126102.0,0.0,300957616.7,752089357.0,281584283488163.8,281476009532081.25,283266018088060.75,225180051942943.4,97299272653533.17,211106527209095.25,17611262635797.5,2824890724.333,8811499520.0,125867004.913,1731.238,524466.667,1414662.0,465149.857,0.0,0.5,16454.333,6704623.333
07:06:55,5239357.364,134685.286,0.0,342755374.5,856547906.25,281613236887504.0,281476280296214.5,283567141133616.0,225180058580915.8,97480949783964.17,211106596479932.5,17617024281881.75,2836772087.333,8818722816.0,143544112.609,1739.427,564031.667,1414662.0,493534.0,0.0,0.5,16438.333,6907132.429
07:16:55,5347382.909,143256.857,0.0,343248491.9,857775572.75,281613289427533.44,281476287492996.5,283746929713170.75,225180059183329.0,97730834328492.17,211106604228763.0,17617099290915.25,2844402010.333,8819923456.0,143561240.87,1747.621,577323.667,1414662.0,520996.429,0.0,0.5,16422.333,7034302.429
