Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:24:58,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8595321600.0,0.0,0.0,0.0,1230825.6,164.429,0.0,62072914.0,46571.0,0.0
12:34:58,3927356.273,8569.857,134953.176,1489828656.4,3723432741.0,1139808761.182,353254892.75,259508550742.0,58715585.4,212894525999.5,756817989.0,3258769699.25,8492923.333,9121125120.0,637162474.739,0.0,1668309.667,1230825.6,72535.714,0.0,62072914.0,54880.333,5217523.333
12:44:58,4010427.727,17140.286,261379.353,2939079784.0,7345472098.0,26829929502.545,1173084997.0,600324645935.75,128675550.2,428925688392.0,1537570636.5,10676910869.25,20460241.0,9417971456.0,1257065368.0,10.908,2535460.667,1277607.2,115767.714,0.0,62072914.0,56277.0,6124241.524
12:54:58,4107279.636,25710.571,392040.471,4574611446.6,11433082093.75,52652987160.545,1911150380.75,872390285966.0,204492398.0,650091990593.833,2521466806.0,18963135548.5,31184761.0,9403021312.0,1957126147.478,21.816,3615792.0,1281124.8,160122.714,0.0,62072914.0,57783.0,6966895.714
13:04:58,4197806.818,34280.571,577424.824,6584983570.6,16457460753.75,78585942554.636,2804746508.25,1181235328820.5,325725957.0,843159524216.667,3774390425.25,29229050923.0,42357574.333,9360455424.0,2816400544.13,101.883,4815885.333,1279738.667,209093.0,0.0,62072914.0,59846.667,8150399.81
13:14:58,4349035.545,42851.143,735124.706,8405806606.0,21008138792.75,104599345064.545,3534935807.5,1465151977956.0,417293323.0,1025653058359.0,4940278891.25,39089315184.75,53194840.667,9330486528.0,3595202914.087,112.796,6174753.0,1281498.133,253703.571,0.0,62072914.0,61352.0,9309825.286
13:24:58,4433224.455,51420.857,864338.059,10022787140.8,25049357416.75,106119287562.273,4085526174.0,1777250282865.75,513086948.0,1206952011174.667,5795277959.5,48516135496.0,64385800.333,9352808192.0,4287005213.348,123.709,7475310.333,1279728.267,298149.286,0.0,62072914.0,62807.667,10156583.381
13:34:58,4632126.0,59989.857,988458.471,11501127565.2,28744095798.25,106321643090.636,4421245506.75,2086706302028.0,584675683.8,1417304595207.333,6458800222.75,55898221549.25,75247030.667,9333664256.0,4919324076.826,793.097,8739308.667,1279728.267,341118.714,0.0,62072914.0,64062.333,11145010.143
13:44:58,4710734.727,68557.857,1143570.647,13327300544.0,33308137511.5,106861951686.727,4931347798.25,2427136823912.0,690145581.8,1590740299590.333,7530739529.0,64285946027.0,86709734.667,9224568576.0,5700354953.826,804.01,9858770.667,1280242.667,385307.571,0.0,62072914.0,65388.0,12150455.143
13:54:58,4784124.818,77128.143,1297100.118,15124453711.2,37799664440.0,132715130431.091,5503232808.75,2798064138328.5,800905719.0,1777823227535.667,8606263786.75,73410575049.25,1443375998.333,9221662976.0,6469002640.217,814.917,10478357.0,1279740.267,429480.0,0.0,62072914.0,66751.667,13157468.286
14:04:58,4880236.909,85696.143,1416064.824,16429177087.6,41060471294.5,132972386915.182,5844768409.0,3099884568087.25,880779684.0,2001114248088.167,9378159986.0,80173435405.25,1453614992.333,9252160000.0,7026594110.261,894.985,11282321.667,1280086.4,473014.571,0.0,62072914.0,68153.667,14001333.238
14:14:58,4961457.273,94264.143,1573136.118,18255966108.0,45626077055.0,133520731346.455,6173619315.5,3438568313123.5,1020355689.6,2205961111104.334,10261294095.25,88021147706.75,1464923472.0,9268832256.0,7808059260.304,905.893,12262569.333,1279738.933,526102.143,0.0,62072914.0,70637.333,14976892.429
14:24:58,5062039.455,102831.143,1702527.706,19862673731.2,49641646001.25,159664754065.364,6723557881.25,3808506269304.5,1107846391.6,2407646552508.5,11167941990.5,96367773289.0,1476846043.0,9270809856.0,8495701400.696,916.801,13463768.667,1280211.2,574443.286,0.0,62072914.0,72578.0,15867084.524
