Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:28,59896841.545,862915.857,0.0,6146781607.4,15352654749.25,93389462268387.27,1450360751345.75,45431281501682.25,13174697617598.6,1304037700019.667,735247759437.0,5333029538408.75,0.0,33338583.667,287866.3,9005086976.0,4477477.957,0.0,211100099.667,299275.5,4.919131752989242e+18,15145233.571,0.0,13.0,24692.667,256147032.619
00:12:28,59978423.455,871487.143,0.0,6147195146.0,15353684935.5,94344466176772.55,1450376886845.0,45880300965025.0,13302419711989.6,1307231892895.167,735262084369.75,5333149509080.0,0.0,33669639.667,288841.7,9004750592.0,4516278.783,0.0,211118061.0,300990.0,4.919131752989242e+18,15169363.429,0.0,13.0,24708.667,256271668.238
00:22:28,60055160.455,880058.429,0.0,6147612322.8,15354724151.25,95300245079052.0,1450392557188.25,46329319454118.49,13430153139376.0,1310415204795.667,735276347860.75,5333269776611.75,0.0,34000695.667,289990.4,9004556288.0,4555672.261,0.0,211136452.0,302401.6,4.919131752989242e+18,15193596.286,0.0,13.0,24676.667,256384334.143
00:32:29,60138233.182,888629.857,0.0,6148031541.8,15355768440.0,96253714651461.64,1450408573554.25,46778344324818.0,13557888381499.4,1313609267895.0,735291166300.0,5333393514828.5,0.0,34331751.667,292356.8,9004713216.0,4587332.87,0.0,211156845.333,304812.2,4.919131752989242e+18,15217604.429,0.0,13.0,24678.667,256503427.714
00:42:29,60203796.818,897201.286,0.0,6148448728.4,15356807671.25,97209097770580.64,1450424532724.0,47227364679363.0,13685622340749.0,1316812453214.333,735305775662.25,5333517236688.75,0.0,34662807.667,297197.4,9004747264.0,4640125.87,0.0,211177734.0,310362.5,4.919131752989242e+18,15242664.857,0.0,13.0,24614.667,256614864.095
00:52:29,60266753.0,905772.571,0.0,6148869479.2,15357855720.0,98165783651115.02,1450440492620.5,47676385954312.25,13813356555789.0,1320015745917.0,735320184962.75,5333639929801.75,0.0,34993863.667,300003.8,9004786432.0,4672142.522,0.0,211198034.333,313365.5,4.919131752989242e+18,15267149.286,0.0,13.0,24678.667,256727478.762
01:02:29,60338277.364,914343.857,0.0,6149292752.6,15358910028.75,99121123857456.1,1450457510742.75,48125408143040.25,13941091040516.0,1323206735837.667,735335174794.25,5333762661575.75,0.0,35324919.667,302347.9,9004754944.0,4721672.087,0.0,211213250.667,316258.9,4.919131752989242e+18,15293632.714,0.0,13.0,24631.333,256859771.476
01:12:29,62138957.091,922915.286,0.0,6549927208.0,16359865001.5,99819110046727.36,1593346551155.25,48577826938246.25,14090895981744.0,1386179673296.833,807633048048.5,5760647970669.5,0.0,35655975.667,303358.4,8983015936.0,4763866.739,0.0,211241521.0,317922.5,4.919131752989235e+18,15772010.143,0.0,13.0,24679.0,258627106.19
01:22:29,62319825.091,931487.0,0.0,6550350992.0,16360920842.0,100752926117498.36,1601511571713.25,49027047981135.51,14219893737423.4,1392801541245.667,811768517168.25,5785079647709.5,0.0,35987031.667,304798.0,8983048960.0,4809674.609,0.0,211258853.667,319506.0,4.919131752989235e+18,15811668.714,0.0,13.0,24679.0,258857751.286
07:15:35,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575043328.0,0.0,0.0,0.0,0.0,33758.867,733.714,0.0,0.5,14392.667,0.0
07:25:35,9401122.727,8570.857,0.0,4252028620.3,10619068855.5,939203539630.273,3455914173.5,449161801626.0,128395210643.4,20454079435.833,2034839890.5,13953394724.75,0.0,329244.667,509.6,9033541888.0,39935.478,0.0,725444.0,754.4,33758.867,179069.429,0.0,13.0,16974.0,10287602.619
07:35:35,11541908.091,17142.429,0.0,4252546078.3,10620359083.0,1585550680513.727,125929853581.0,912897243584.25,282901456218.8,112409974981.667,64037610474.0,463640553952.0,0.0,660300.667,1109.5,9038856960.0,75196.217,0.0,14251743.333,1612.2,34370.867,1255423.714,0.0,13.0,16996.0,25045868.048
07:45:35,12671067.273,25714.286,0.0,4253040797.9,10621592068.75,2405896665765.636,181202244997.25,1369310426207.0,423425544402.8,157308295828.5,93521404657.0,677637645499.5,0.0,991356.667,1828.6,9013027840.0,113948.957,0.0,22707429.667,2740.5,4.919131752989242e+18,1780926.143,0.0,13.0,17012.333,33783952.143
07:55:35,12744079.727,34285.429,0.0,4253449444.5,10622610220.0,3374741967817.636,181217575578.75,1818326530336.25,551158293488.0,160513230268.667,93542060336.0,677768163553.25,0.0,1322412.667,2404.7,9009614336.0,160805.957,0.0,22736426.0,4086.3,4.919131752989242e+18,1806044.857,0.0,13.0,17013.667,33901150.19
08:05:35,12816353.455,42856.857,0.0,4253855431.9,10623621792.25,4343588184836.364,181232205802.5,2267343695889.25,678891340773.4,163728702799.333,93562306375.75,677896332246.0,0.0,1653468.667,2987.8,9007142400.0,197104.304,0.0,22764546.0,5070.3,4.919131752989242e+18,1832137.286,0.0,13.0,17028.333,34022754.238
08:15:35,13035355.818,51428.0,0.0,4254261430.3,10624633393.25,5312414442270.818,181247322617.25,2716361036584.5,806624440744.0,166926439004.5,93583049921.25,678027612168.25,0.0,1984623.667,3815.2,9003057920.0,244323.609,0.0,22792219.0,5519.9,4.919131752989242e+18,1859786.143,0.0,13.0,17070.0,34303569.905
