Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:53,318056795.455,877033.0,0.0,7728974376160.4,19309417735256.754,287533532913043.44,285151044201264.25,294347407832333.0,225861651828914.2,95138998899920.0,212566416857231.0,26692270332933.754,55784794836.0,9794547712.0,9330884.522,3.631,39798758.0,1121276.467,54255898.286,0.0,70313985.0,32190.0,410590653.429
00:15:53,318157747.273,885604.286,0.0,7804635334784.2,19498441422391.246,287755907845219.94,285289583580606.0,294824177309419.75,225886477730091.8,95194431609849.33,212620250380953.5,27032044652748.754,55817774336.333,9907048960.0,9401998.043,3.631,40162700.333,1121276.467,54741956.286,0.0,70481921.0,32091.333,411399873.857
00:25:53,318316463.545,894175.714,0.0,7861605005196.2,19640769773885.246,287990756213854.0,285393756947508.75,295291881726339.94,225906415482402.8,95234745006384.83,212662001784036.5,27288673241251.0,55848739329.333,9907214592.0,9456532.87,3.631,40557382.667,1121276.467,55174615.429,0.0,70553601.0,32159.333,412378182.19
00:35:53,318494170.364,902747.0,0.0,7940902738456.4,19838882391399.754,288213065671390.0,285528498713516.5,295768667045106.75,225931320400643.2,95291040149180.5,212715725091674.25,27625458674759.246,55881653338.0,9907477248.0,9507926.609,3.631,40971319.0,1121276.467,55735725.143,0.0,70608897.0,32158.0,413351918.81
00:45:53,318574274.0,911318.286,0.0,8013565092103.2,20020414761636.754,288435710142069.4,285678189032661.25,296243691754999.0,225958581460119.4,95349715548598.67,212772195825001.97,27972980701412.754,57259133798.0,9907572480.0,9571208.13,3.631,41377230.333,1121276.467,56250598.286,0.0,70647809.0,32155.333,414268743.762
00:55:54,318727037.818,919889.429,0.0,8096329895416.0,20227190059682.0,288659492458580.8,285806523673107.5,296720420819002.5,225983254777878.4,95402139505936.34,212825647817718.25,28307088433202.5,57291944811.333,9808353280.0,9614731.783,3.631,41833104.0,1121276.467,56862517.429,0.0,70707201.0,32127.333,415309787.81
01:05:54,319541006.727,928461.0,0.0,8167351907174.4,20404625854945.246,288887426060526.2,285945629163463.5,297193529150511.5,226008940798365.0,95456100063944.0,212879206932713.0,28638093644664.754,58669044438.333,9799528448.0,9663784.739,3.631,42228444.333,1121276.467,57379880.286,0.0,71557121.0,32158.0,417069945.048
01:15:54,320687731.909,937032.286,0.0,8247046328897.6,20603727029261.0,289114796004968.25,286067743188594.0,297667477403039.25,226032565625420.6,95513420725331.5,212932044950361.5,28969870863946.246,58701812527.0,9800380160.0,9713465.696,3.631,42643677.0,1121276.467,57910639.429,0.0,71598081.0,32187.333,419229355.048
01:25:54,321870445.818,945603.714,0.0,8313914245155.0,20770776266789.246,289336137938888.44,286219517599465.75,298144892917401.5,226058113852148.8,95570741053328.83,212986835987577.97,29315891467788.754,60079190637.333,9801008384.0,9762627.435,3.631,42940112.333,1121276.467,58252391.714,0.0,71782401.0,32159.333,421107393.238
01:35:54,322949987.909,954175.143,0.0,8392675695740.8,20967555201051.754,289564916099170.44,286342552638987.0,298620879192388.25,226082942788464.2,95616116897492.34,213038529667296.75,29631423300353.754,60111732452.667,9800007424.0,9792635.478,3.631,43497014.0,1121276.467,58947098.429,0.0,71843841.0,32158.0,423418245.619
