Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:37:02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8585605120.0,0.0,0.0,0.0,945945.8,151.571,0.0,52293712.5,127856.0,0.0
09:47:02,3235024.909,8571.0,615192.059,4209425147.9,10518256559.25,291474786244.909,67021566310.0,440007632017.5,15867004806.8,50797766311.667,32013167590.5,219749666885.75,29982213.333,12267776256.0,818677.913,0.0,1989745.667,945945.8,124658.857,0.0,121399379.0,130396.0,4924248.81
09:57:02,3513231.091,17142.571,1269014.941,8718687813.5,21785855512.75,594580612040.909,140080199552.0,870026432466.25,33425474065.8,97953841211.5,67140431043.75,459483208366.25,1405133461.0,12263960064.0,860872.478,0.0,1997606.0,945945.8,156104.0,0.0,121399379.0,130417.667,5296187.19
10:07:02,3607850.091,25713.857,1924540.706,13239767663.9,33082982645.5,898229222640.545,209473237739.25,1299369602344.0,50988286596.4,145797773846.667,102374902730.5,700851236386.5,1436042031.333,12258116352.0,914811.261,0.0,2003799.667,945945.8,186577.143,0.0,121399379.0,130385.333,5481895.238
10:17:02,3731891.455,34285.143,2580504.471,17763570736.7,44386914538.5,1203470801529.909,273085066143.75,1729019063110.0,68568600329.2,193245786347.833,137624079082.5,942974051982.5,1466963838.0,12257619456.0,958559.435,0.0,2013754.0,945945.8,214788.143,0.0,121399379.0,130449.0,5712334.619
10:27:02,3947173.364,42856.286,3236404.529,22287778599.1,55691858015.5,1508271543145.454,337077418783.5,2158159970666.5,86156321314.2,241743755425.833,172890059742.5,1185117689815.75,2842154336.0,12257562112.0,1020397.696,0.0,2032128.333,945945.8,242181.857,0.0,121399379.0,130466.333,5983201.429
10:37:02,4028759.273,51427.571,3899138.294,26858686826.7,67113494768.0,1813767933619.818,403293441790.75,2588576672121.25,103801319555.4,288265556245.667,208486988468.25,1429149168273.75,2873096564.667,12257354496.0,1070716.435,0.0,2037688.833,945945.8,270350.143,0.0,121399379.0,130471.333,6095212.952
10:47:02,4101032.0,59998.857,4562600.882,31434422448.1,78547194046.0,2119558120519.364,470648173901.0,3020418866096.5,121442937055.6,332211274866.333,244138169065.75,1673443972849.25,2904044464.333,12068973056.0,1128091.043,0.0,2045696.167,945945.8,300410.143,0.0,121399379.0,130537.333,6246798.476
10:57:02,4182617.273,68570.286,5225531.824,36006950735.7,89972878790.5,2424955840177.273,537924195379.0,3451458798614.0,139069379568.2,377051344298.0,279755268519.75,1917679249396.75,4279267499.0,12069040896.0,1177371.783,0.0,2055488.167,945945.8,328849.286,0.0,121399379.0,130539.333,6381459.238
11:07:02,4260476.818,77141.571,5888977.824,40582680704.7,101406564092.25,2730638259985.364,605127036121.5,3883151876857.5,156702186073.0,421193211343.667,315382178341.75,2162074225514.25,5654493714.0,12069150464.0,1224242.609,0.0,2080796.167,945945.8,357419.571,0.0,121399379.0,130523.0,6496244.476
11:17:02,4344670.273,85712.857,6552369.0,45158249713.9,112839847211.0,3036487167053.273,672291447154.0,4315708193948.25,174339759614.2,464447670535.333,351011587936.5,2406525517588.25,5685435317.667,12069190400.0,1281217.522,0.0,2104657.5,945945.8,387769.857,0.0,121399379.0,130526.333,6615342.429
11:27:03,4418805.455,94284.143,7215338.294,49730615961.1,124265127238.0,3342188130236.727,739297354754.0,4747652833016.0,191961617188.2,508445052942.5,386614621886.0,2650762755459.5,5716384518.0,12069067520.0,1326773.609,0.0,2129677.5,945945.8,418415.857,0.0,121399379.0,130615.333,6742683.714
11:37:03,4487723.364,102855.571,7878678.882,54305949694.5,135697822291.75,3647771809832.909,806455159182.25,5178752285975.5,209591418055.6,553315636780.333,422238400382.75,2895084111412.25,7091620600.333,12069081856.0,1377739.304,0.0,2151910.5,945945.8,447114.429,0.0,121399379.0,130598.333,6846381.19
11:47:03,4547705.727,111426.857,8542057.059,58881436632.5,147130900373.75,3953063279518.909,873521662142.5,5610344762508.25,227215940575.8,597525488964.167,457858554718.75,3139349037253.0,7122571350.0,12069101056.0,1424311.217,0.0,2177070.167,945945.8,474712.571,0.0,121399379.0,130582.333,6953581.048
11:57:03,4611419.182,119998.143,9204861.471,63452028219.5,158551746013.25,4258250096656.636,940523980971.75,6042004180467.75,244821571046.4,641550303421.5,493446148349.75,3383383489623.75,7153510051.0,12069107712.0,1476542.043,0.0,2202019.5,945945.8,500922.286,0.0,121399379.0,130600.0,7067152.095
12:07:03,7828692.455,128569.286,9868272.471,68027436109.1,169984626527.25,4563517507869.091,1007743631399.0,6474310571466.25,262464684132.4,684856055858.833,529076593487.0,3627683102600.0,7184452944.667,12077806848.0,1519524.348,0.0,2267210.5,945945.8,531171.857,0.0,121399379.0,138406.667,10700849.19
12:17:03,7914378.0,137140.429,10531100.176,72600036259.9,181410491033.25,4868728710138.091,1074845820665.5,6906514949051.5,280103417736.8,728352894251.167,564689768860.25,3871854184126.0,8559663795.333,12077802240.0,1574778.652,0.0,2290759.5,945945.8,558313.571,0.0,121399379.0,138373.667,10813787.857
12:27:03,8014963.545,145711.714,11193581.941,77169107101.5,192827536568.0,5173887316634.637,1141915033873.25,7338486658186.0,297725324727.4,772120097113.667,600270410045.25,4115812535012.25,8590596894.333,12077747200.0,1635540.087,0.0,2319413.167,945945.8,588049.571,0.0,121399379.0,138392.0,10974407.286
12:37:03,8091331.636,154282.857,11856485.941,81741070662.1,204251810358.75,5479154502678.909,1209340616747.0,7769702455050.5,315355201694.6,816739274996.833,635859437169.5,4359863650228.75,8621533843.333,12077756672.0,1682593.957,0.0,2327287.833,945945.8,617297.571,0.0,121399379.0,138441.0,11088520.905
