Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:14:24,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574088704.0,0.0,0.0,0.0,228400.067,190.857,0.0,0.5,7525.0,0.0
09:24:24,3894139.455,8570.857,0.0,1375273617.9,3405289760.0,269993809245.0,84076442020.0,426220482303.25,17693220691.4,83091216810.5,52009030814.25,286562276185.75,31425433.667,8657991680.0,801134.957,0.0,1778855.0,228400.067,88554.143,0.0,65984514.5,10215.667,7244929.905
09:34:24,4328781.545,17142.143,0.0,2777301050.9,6876598235.25,542821928638.454,169789143544.75,851289532663.25,35826415263.2,166520580871.667,105273535384.5,579398025113.5,1407355149.667,8662166784.0,845866.87,481.922,3462096.333,228444.067,136622.143,0.0,65984514.5,10300.0,10785600.381
09:44:24,4472952.545,25713.429,0.0,4180511174.3,10351075944.75,815504093149.0,255697014271.75,1276850073759.25,54013974047.4,249427856150.667,158430776462.25,872052032869.25,2783276457.333,8655810048.0,887001.522,1006.563,5252975.667,228126.467,184598.0,0.0,65984514.5,10301.0,14226518.381
09:54:24,4607436.455,34284.857,0.0,5583193027.1,13824076101.5,1088336626031.364,341592083374.25,1702461471175.25,72233259229.6,332781624861.833,211704008812.5,1164893223577.25,2814948871.333,8662851584.0,923566.913,1497.218,6935572.0,228444.067,231240.571,0.0,65984514.5,10302.667,17453266.524
10:04:24,4744157.909,42856.0,0.0,6981943823.9,17287527238.75,1361070220111.546,427226576505.75,2127254954290.25,90316828977.0,416087644047.167,264676379100.25,1456839344326.25,2846605091.667,8660203520.0,965471.348,2027.942,8760180.667,228400.067,278052.286,0.0,65984514.5,10358.667,20949000.667
10:14:24,4955728.818,51427.143,0.0,8381541193.7,20752850504.0,1633820226806.182,512835630775.25,2552154358150.75,108440351138.2,499761693079.167,317846122556.0,1749394914151.5,4222541355.0,8663801856.0,1005864.391,2528.306,10487159.0,228444.067,325983.571,0.0,65984514.5,10369.333,24362287.571
10:24:24,5060418.091,59998.286,0.0,9787701287.9,24234763824.5,1906515044483.909,598780849753.5,2977503250306.25,126581623418.6,583130323384.167,371007340373.75,2042235748201.0,4254193881.333,8657364224.0,1046329.304,3061.699,12300939.667,228401.933,375533.714,0.0,65984514.5,10361.333,27830224.81
10:34:24,5213897.727,68569.429,0.0,11185694631.0,27696266620.75,2179674750301.0,684363577851.25,3404459747126.5,144652927366.8,665900462356.333,424002333857.0,2334189120282.5,4285850280.0,8654819328.0,1103564.696,3585.393,14103019.667,228531.267,426846.286,0.0,65984514.5,10361.0,31298934.714
10:44:24,5315974.455,77140.857,0.0,12587399035.1,31167105711.0,2452993083787.454,770136409707.75,3830018508269.0,162760600277.2,748934380410.333,476990957878.5,2626451605767.0,5661791412.0,8657004288.0,1140832.174,4131.393,15947603.667,228804.867,477039.429,0.0,65984514.5,10350.667,34828466.143
