Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:45:36,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9163111936.0,0.0,0.0,0.0,866420.467,291.714,0.0,0.5,298959.667,0.0
15:55:36,3642708623.545,8569.429,1020.059,4176520.3,10431822.25,206326866169.182,51145189656.75,481150110439.5,5446070702.0,62025963853.667,39157521563.25,254082626284.0,1378644902.333,9454656000.0,44951.217,0.0,1962266.0,866420.467,1829431.857,0.0,0.5,300685.667,3813616139.143
16:05:37,7145904194.364,17140.429,1625.824,4767342.7,11904185.75,379078455932.909,120091326754.5,948924293772.25,12544959681.2,153488046740.833,76129500508.5,548572412719.25,1413998297.667,9452825088.0,96050.478,0.0,2286495.333,866420.467,2583137.429,0.0,0.5,300637.0,7485187566.048
16:15:37,10694583658.727,25711.857,2254.294,5366688.9,13397708.0,547136464610.636,186859208260.25,1420727589344.5,19328812873.0,244753393441.333,112779230980.0,839062956771.25,1448953920.667,9452079872.0,269666.826,0.0,2551113.667,866420.467,3332740.429,0.0,0.5,300717.0,11195699588.524
16:25:37,14219610619.182,34309.143,2883.235,5966666.1,14892783.0,709098898926.091,251707893256.25,1887266382441.0,26000875703.2,329342619832.167,149204471912.0,1123204657614.5,1484078537.0,9448139008.0,311098.652,0.0,2820950.0,866420.467,4079664.571,0.0,0.5,300701.333,14910528763.0
16:35:37,17716078866.455,42909.286,3518.059,6565138.7,16384090.75,880432722543.818,320109517635.75,2353738888199.75,32966223869.0,415301548585.333,186293939509.0,1418452233368.75,4207825239.667,9453930496.0,351537.348,0.0,3050183.0,866420.467,4815204.571,0.0,0.5,300669.0,18573900744.095
16:45:37,21965257462.273,51480.143,4282.529,8318277.7,20760516.5,992944760707.909,370936464255.25,2838436881909.0,36241024586.6,502527671572.0,226792132422.75,1645758680851.25,4240715216.0,9510852096.0,395267.652,105791.204,3623476.0,866420.467,5624249.857,0.0,0.5,300650.667,23025852027.762
16:55:37,25603286094.182,60050.0,4916.706,8919479.1,22258670.25,1097463189461.545,447236639984.0,3332143516907.0,37820767779.0,593183513305.667,277497924224.75,1884885561473.25,4274064389.333,9555026432.0,445588.13,105895.286,4337514.333,866420.467,6395069.714,0.0,0.5,300673.333,26836348820.429
17:05:37,29622800837.0,68618.857,5580.941,9524742.9,23766780.75,1196376971990.364,532325482250.5,3817384946915.5,39641913978.6,693424717308.833,331597811391.0,2118748751864.5,4308653830.333,9556579584.0,489855.565,105895.286,4544563.333,866420.467,7160648.857,0.0,0.5,300721.0,31045525510.619
17:15:37,33169697739.455,77192.857,6218.529,10123169.3,25257979.25,1294298462624.546,619532044875.75,4309819088140.25,41477303964.2,796364687311.333,386337505739.5,2355979982247.0,5686812481.667,9557219584.0,660457.0,105895.286,4700250.0,866420.467,7929708.714,0.0,0.5,300705.0,34757270295.19
17:25:37,36182961784.273,85763.571,6852.647,10722203.7,26750707.25,1403751504320.182,719310488782.25,4803284436361.75,43481653888.0,900913972021.833,445483831483.5,2599022022282.5,5721474571.667,9561508864.0,709709.348,105895.286,4850721.333,980042.333,8685342.429,0.0,0.5,300753.333,37914862758.857
17:35:38,39189472961.636,94332.429,7479.0,11317947.1,28235285.25,1498548718324.364,812889751126.0,5302004015705.5,45394309897.2,996477915086.5,501682235986.5,2830133330300.75,5755228152.0,10252710144.0,747413.87,105895.286,5418457.667,980042.333,9433977.143,0.0,0.5,300720.333,41062484504.571
17:45:38,42225074311.818,102929.571,8104.353,11916102.9,29725870.5,1612887899133.636,909846704794.5,5799064395247.5,47293895269.2,1101589735380.333,560018518683.5,3058293205446.5,5788563934.333,10377431040.0,791937.696,105895.286,5656253.667,980128.2,10180156.143,0.0,0.5,300620.333,44241676474.952
17:55:38,45251060025.273,111500.143,8753.353,12520477.5,31231843.75,1726254161781.546,1004185342064.75,6288668781657.25,49212900345.2,1217442664928.167,616184574247.5,3294476739435.0,8510295362.667,10375164416.0,834215.565,105895.286,5774786.667,980128.2,10927841.714,0.0,0.5,300636.667,47414708704.619
18:05:38,48256966100.182,120072.0,9387.706,13116312.1,32716625.25,1811928019719.909,1089570180025.0,6790128574707.5,50914817520.4,1323925324181.667,668636381904.75,3514084889784.0,8543436410.333,10377508864.0,883689.348,105895.286,5905526.667,980128.2,11675255.714,0.0,0.5,300668.333,50560470245.905
18:15:38,51153375150.909,128641.857,10008.0,13694259.9,34156708.75,1917518304515.454,1188928990719.75,7280668920247.25,52747024219.4,1428489489777.667,727763174200.0,3749276579726.75,8577402077.333,10417968896.0,917995.261,105895.286,6028049.333,980205.8,12399094.286,0.0,0.5,299118.333,53594019140.048
