Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:00,40049496941.455,205474.143,0.0,15744414.3,39234034.0,282277741141640.94,281877148341821.25,289658827868617.0,225320863341749.8,97545098380531.02,211448493044308.0,19460633230171.754,8599759546.333,8836161536.0,1078269.739,0.0,20801021.333,9644634.733,4686885.429,0.0,0.5,22161.0,41919914749.381
00:17:00,40061897622.818,214040.571,0.0,18932433.5,47196146.0,282413107952120.2,281904732557363.5,290119239921434.5,225324588056349.8,97598120724865.5,211462383716296.25,19589869588542.246,8621176968.667,8795670272.0,1119679.609,0.0,20896029.0,9644634.733,4777535.571,0.0,0.5,22161.0,41934704730.333
00:27:00,40069270839.273,222608.429,0.0,21504530.7,53619078.5,282488542094975.56,281935513766864.25,290579622609389.75,225328013011874.2,97812615599627.17,211476345241959.0,19725136145263.5,8643153592.667,8905023744.0,1162779.043,0.0,21002941.0,9644634.733,4815317.857,0.0,0.5,22145.0,41943632020.143
00:37:00,40672773384.182,231175.571,0.0,24827911.3,61919136.5,282620446052684.56,281980821042838.25,291036822033098.75,225334109581040.2,97850860197084.34,211495725872881.5,19895778845508.754,8665464794.0,9052992768.0,1203667.435,0.0,22195547.833,9644634.733,4917510.714,0.0,0.5,22177.0,42576362544.19
00:47:00,40672851614.0,239735.857,0.0,25310292.9,63119894.5,282718036888793.8,282055585487045.25,291500221791254.25,225342814581943.8,97966390816520.17,211539310168731.5,20221618228031.5,10039304946.667,9052897792.0,1250293.174,0.0,22212323.167,9644634.733,4946502.0,0.0,0.5,22175.0,42576477095.81
00:57:00,40672930215.727,248299.0,0.0,25798785.3,64335763.5,282813639128534.06,282134557325795.0,291963009992925.0,225350899963852.8,98218258601045.17,211581015707058.75,20545578281246.246,10068887469.667,9052914432.0,1298390.217,0.0,22229409.833,9644634.733,4976414.571,0.0,0.5,22138.667,42576606837.571
01:07:00,43529422480.0,256905.429,0.0,26450024.9,65958633.5,282998510212506.8,282173473056958.75,292437088207737.0,225362268809490.4,98291313330594.83,211613720528395.0,20742505097335.5,10095101738.667,9066891264.0,1349058.522,0.0,27117156.0,9644634.733,5287513.143,0.0,0.5,22186.333,45570009089.238
01:17:00,47094315666.455,265471.143,0.0,26924604.7,67140085.5,283103957116901.4,282200091675642.0,292897237568461.0,225369716166817.4,98464687091746.34,211637475229809.97,20857549590284.0,11461505350.333,9071858944.0,1502709.826,0.0,27865662.833,9644634.733,5604997.714,0.0,0.5,22094.0,49304285440.143
01:27:00,48119665831.909,274037.714,0.0,27438821.7,68420506.75,283182697157520.6,282216457064324.0,293352916568187.75,225377922590645.2,98635996078925.66,211656665088423.75,20971217930180.5,12827796147.667,9018253312.0,1553157.435,0.0,28393593.5,9644634.733,5718993.714,0.0,0.5,22159.667,50387002816.762
01:37:00,49454668832.273,282607.143,0.0,28051154.1,69946126.75,283391496994247.75,282236403622579.0,293811068033966.0,225382784285554.4,98828868176414.34,211676801137708.75,21094308859440.0,12850994070.333,8993540608.0,1590287.0,0.0,34526111.5,9644634.733,5852681.857,0.0,0.5,22141.667,51794388975.048
01:47:00,51703025771.909,291172.857,0.0,28535372.1,71151453.0,283503331345937.2,282249381320408.75,294265195991695.75,225392011135143.2,99021920943237.5,211692746772068.25,21206128816466.754,12873548602.333,9073877248.0,1630696.652,0.0,35869235.833,9644634.733,6052487.286,0.0,0.5,22141.667,54151326636.19
01:57:00,54906151555.727,299779.571,0.0,29008145.5,72328471.25,283661519990826.56,282257391281103.5,294715542039123.0,225398973197765.2,99081451537314.0,211701082176130.5,21278591498948.5,12893671598.333,9072056064.0,1667864.957,0.0,37942633.167,9644634.733,6358743.286,0.0,0.5,22142.0,57504528158.333
02:07:00,57689197103.0,308513.714,0.0,29487321.7,73521344.0,283728872915169.06,282327871636426.5,295178984066972.25,225416291386283.4,99173705286672.5,211749440987492.75,21506092979829.5,12916890123.0,9071433728.0,1704371.0,0.0,39429882.5,9644634.733,6644355.143,0.0,0.5,22111.333,60423236221.19
02:17:01,57899690163.182,317081.429,0.0,33509637.7,83568642.0,283879614984457.6,282423413672453.0,295652196029417.75,225432653965819.4,99318704296301.83,211803638656858.25,21804619182620.754,14286443318.333,8943515648.0,1742108.217,0.0,39551852.667,9644634.733,6969163.0,0.0,0.5,22148.333,60646586097.524
02:27:06,57901173209.0,325648.143,0.0,34020389.9,84840640.0,284011396423779.25,282458639625377.75,296112134676779.25,225437522778048.4,99357963158130.83,211819207830897.75,21956107173476.246,14308239213.333,9047900928.0,1782954.522,0.0,39659515.333,9644634.733,7000951.714,0.0,0.5,22180.333,60648774875.857
02:37:06,57911900294.636,334285.857,0.0,37160603.7,92683699.25,284122931979029.2,282493893086325.75,296576749496420.5,225441829866813.0,99557206658549.83,211836010474190.03,22120924970087.754,14330869811.333,8968472320.0,1822721.696,0.0,39819471.5,9644634.733,7039059.0,0.0,0.5,22138.0,60661384218.571
02:47:06,57923627315.818,342854.571,0.0,40238053.3,100369818.25,284269458470294.56,282519357082448.5,297036868751603.25,225445978625410.6,99709204032116.34,211848578027253.0,22250920703752.5,14351813493.667,8921152512.0,1860424.652,0.0,39945451.0,9644634.733,7078044.714,0.0,0.5,22154.333,60675061237.905
