Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:13:59,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575185920.0,0.0,0.0,0.0,1167002.8,240.857,0.0,6.0,7476.667,0.0
03:23:59,4409571.182,8569.857,0.0,995176826.2,2487174714.0,943212234.909,173204638.0,264587390967.75,58503610.2,207705689190.5,441783756.5,1909781695.5,8609611.0,9127039232.0,1328452.957,0.0,1124949.667,1167002.8,64109.714,0.0,6.0,14807.0,5514248.476
03:34:00,4812158.727,17140.857,0.0,3126914801.4,7814900423.0,37104583327.182,1118782276.25,581097937234.0,161203185.6,384119670392.5,1501642584.25,11665923669.5,20422269.0,9431329536.0,1374235.391,756.35,2524706.333,1167002.8,106745.0,0.0,6.0,16523.333,7042195.714
03:44:00,4914596.182,25712.286,0.0,4875394777.4,12184773537.75,55062023353.636,1735021179.25,906892235180.75,276833276.8,605731142539.167,2587938021.25,18552334135.75,31148083.0,9386682880.0,1420298.391,767.597,2941067.0,1167002.8,145868.143,0.0,6.0,17741.667,8054455.143
03:54:00,4989102.727,34284.714,0.0,6079233214.2,15193453741.25,72084316906.273,2120396456.5,1193896107588.25,377982320.6,822945017062.5,3173732738.75,24399230799.25,41313738.0,9304056064.0,1470035.261,778.845,3490505.0,1167002.8,181458.0,0.0,6.0,18539.333,8680978.381
04:04:00,5090054.727,42856.714,0.0,8265172942.8,20656607431.0,140560071677.818,2944407175.5,1623703245723.5,554708565.0,1042175791438.5,4392079475.5,34383091488.25,1399118234.667,9451171328.0,1509763.609,861.791,4834576.0,1167002.8,227448.143,0.0,6.0,20626.667,10025326.952
04:14:00,5273302.455,51428.429,0.0,9497598611.8,23736741734.0,140575823625.818,3106540885.5,1848755025121.5,633982147.2,1285683903447.0,4962096799.25,37240386879.5,2751392850.0,9473642496.0,1559346.435,873.039,5390482.0,1167002.8,263831.714,0.0,6.0,21515.0,10679522.286
04:24:00,5350789.727,59999.143,0.0,11184676128.2,27953128332.5,175070195492.636,3887022161.0,2221352729620.0,758245338.2,1475333209117.5,6052536775.25,47998453886.25,2763827513.333,9390566400.0,1602043.783,884.286,6821190.333,1167002.8,306613.571,0.0,6.0,23224.333,11772710.095
04:34:00,5475954.364,68569.429,0.0,12645691483.2,31604544738.25,193319268942.0,4401992737.0,2475208610343.25,865512346.0,1678565379656.833,6970401007.25,54658653897.0,2773409548.333,9317726464.0,1654864.87,1593.631,7630863.333,1167002.8,347791.714,0.0,6.0,24591.333,12616628.714
04:44:00,5550460.909,77139.0,0.0,14343615173.8,35848057361.5,209760974903.364,4701975690.25,2841987486100.75,977274816.4,1902591941510.0,7859236027.5,60790178440.75,2784729462.667,9412189952.0,1708354.522,1604.879,7982907.0,1167002.8,386623.714,0.0,6.0,25695.0,13457672.619
04:54:00,5625710.364,85709.429,0.0,16039461860.8,40086327561.5,254022965805.818,5367546267.0,3160468067429.0,1079623924.8,2126239152071.167,8954819841.0,71637938672.0,2796037590.667,9355945984.0,1763903.043,1616.126,9282431.0,1167002.8,429254.143,0.0,6.0,27194.333,14536021.905
