Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:49,107675745.545,2399034.571,0.0,347752141.7,867677899.5,247666137094809.2,12408412805931.25,109325200050145.75,36668807855190.6,21466049895004.332,3156659597503.0,29458473836851.0,0.0,332496333.667,2446974.9,9977378816.0,13353970.174,0.0,442177609.0,1866010.5,58638.2,102779220.857,0.0,18.0,75172.333,969844070.429
00:15:49,107767027.0,2407606.857,0.0,348937731.3,870636646.0,248587144366544.9,12408431556384.75,109699430808540.5,36796545241905.2,21543830685924.332,3156676123207.5,29458618647433.246,0.0,333646669.667,2452474.4,9977391104.0,13404383.957,0.0,442190505.333,1871264.0,58638.2,102808499.0,0.0,18.0,75140.333,969976713.476
00:25:50,107876179.636,2416179.0,0.0,350129581.3,873610943.0,249508135526329.38,12408449924329.75,110073658112781.5,36924281456044.0,21622185066307.832,3156692812201.25,29458764025038.754,0.0,334796378.667,2458868.5,9977410304.0,13447525.913,0.0,442205456.667,1877552.8,58638.2,102837481.714,0.0,18.0,75188.0,970104298.048
00:35:50,107977884.091,2424751.143,0.0,351333716.5,876615726.75,250428869078085.72,12408468838809.5,110447883634698.0,37052017052965.0,21703317698210.5,3156709511807.25,29458905377102.0,0.0,335946714.667,2465012.4,9977426176.0,13490547.87,0.0,442216358.0,1884460.7,58638.2,102867227.857,0.0,18.0,75188.0,970219672.476
00:45:50,108070643.455,2433323.286,0.0,352522375.7,879582070.25,251349268716237.53,12408487126225.5,110822111291920.98,37179753399595.6,21783118773516.832,3156726159107.0,29459051932697.246,0.0,337096772.0,2471876.1,9977441024.0,13522693.739,0.0,442230188.0,1891531.2,58638.2,102896736.286,0.0,18.0,75172.0,970335783.286
00:55:50,108159679.455,2441895.429,0.0,353708854.5,882543046.25,252269604966156.28,12408505493712.75,111196339612736.0,37307489948049.0,21864342342899.832,3156742989450.25,29459195443150.0,0.0,338246968.667,2478551.5,9977453312.0,13562160.652,0.0,442245158.333,1898274.5,58638.2,102926390.714,0.0,18.0,75156.0,970462406.143
01:05:50,108250206.818,2450467.714,0.0,354905717.3,885529669.0,253189467680823.1,12408523981833.5,111570568440284.25,37435226679244.4,21948243544138.668,3156759685666.0,29459342014559.754,0.0,339394030.333,2484250.9,9977472768.0,13608379.304,0.0,442258268.667,1904197.8,58638.2,102956423.571,0.0,18.0,75124.0,970576211.238
01:15:50,108364574.455,2459040.0,0.0,356100752.7,888511860.25,254109813981580.28,12408542073420.25,111944796902165.25,37562963289779.8,22027675103401.332,3156776432325.75,29459485350914.0,0.0,340544366.333,2488890.7,9977482496.0,13647795.043,0.0,442274329.333,1909076.7,58638.2,102986370.429,0.0,18.0,75108.0,970701242.476
01:25:50,76025121.455,1233526.0,0.0,183958086.5,458981868.5,122427261371814.0,11884591405690.25,58314523102546.49,19265470240393.6,10679475930500.5,3022453160170.0,28214519991835.754,0.0,176361010.667,1282770.3,9973708032.0,7138511.217,0.0,421701336.667,1041463.7,58637.667,95092292.857,0.0,18.0,75235.333,895720648.095
01:26:29,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8592449536.0,0.0,0.0,0.0,0.0,34125.667,1114.429,0.0,5.5,63846.667,0.0
