Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:47:39,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575454464.0,0.0,0.0,0.0,1179196.067,1073.0,0.0,0.5,30456.0,0.0
12:57:39,4390657.545,8569.143,0.0,65001139568.6,162370429065.75,215179605107.727,31315521758.25,370997648808.0,3306599324.2,93567139502.5,11950003923.25,124074531589.0,28729978.0,8722076928.0,841773.913,164534.956,256051.667,1179196.067,99891.714,0.0,65751042.0,33010.333,4905389.762
13:07:39,4497215.727,17140.286,0.0,132822378907.9,331784914383.25,429720996563.546,64561687009.25,739037242044.0,6909454063.6,194593165378.333,24859764024.0,254602974569.5,57773848.333,8731661824.0,891219.87,164534.956,330539.0,1179196.067,135448.429,0.0,65751042.0,32995.0,5055892.429
13:17:39,4689417.909,25710.571,0.0,199906154689.1,499357597421.75,641690070416.909,98348656758.5,1107129345159.25,10488412339.8,295388404370.5,37793169168.25,385641834015.5,1431107409.667,8752965120.0,937345.696,164534.956,375130.0,1179196.067,169870.857,0.0,65751042.0,32951.0,5297580.952
13:27:39,4865969.909,34281.571,0.0,266721271027.1,666258111021.75,854827800160.727,132178816097.25,1475235914282.0,14051079834.8,395852754395.167,50713751373.5,516759194769.0,1460172937.667,8773437952.0,985390.304,165470.767,423839.333,1179196.067,204798.429,0.0,65751042.0,32925.667,5560956.048
13:37:39,4958360.182,42852.429,0.0,333309248318.9,832592424395.75,1067829873430.273,166233551906.75,1843286058180.25,17598413802.6,494795754260.5,63549657033.0,647839459280.0,1489211999.0,8794390528.0,1024351.609,165470.767,465712.0,1179196.067,236897.0,0.0,65751042.0,32973.333,5678704.619
13:47:40,5045914.455,51423.429,0.0,401713292171.3,1003461831549.5,1280220999020.364,200369739164.5,2211409873627.5,21241880654.2,594720926090.833,76627471491.0,779308495738.75,1518274996.0,8815449856.0,1068370.696,165470.767,506270.0,1179196.067,270332.429,0.0,65751042.0,32957.333,5804357.143
13:57:40,5136070.545,59994.571,0.0,470040340488.7,1174139554027.75,1493161269856.727,234416448709.0,2579574431510.75,24890775324.0,695017888549.167,89709787336.0,910823533627.5,2891618632.0,8835830784.0,1132129.957,165541.359,550436.333,1179196.067,311331.143,0.0,65751042.0,33006.0,5938798.286
14:07:40,5239261.364,68565.429,0.0,538748441799.9,1345769486088.0,1706424009954.364,268482011467.5,2947714969277.5,28533887119.8,794875808027.333,102780940623.75,1042335315634.0,2920689263.0,8857174528.0,1171507.739,165541.359,600743.667,1179196.067,344222.286,0.0,65751042.0,32973.667,6058517.857
14:17:40,5348411.364,77136.714,0.0,607346772926.1,1517124927528.0,1920157608874.454,302391208020.25,3315778114867.5,32181656251.4,896238880232.667,115863571435.0,1173799396356.0,2949753665.667,8878063360.0,1253553.348,165541.359,649914.667,1179196.067,383615.571,0.0,65751042.0,32989.667,6194685.19
