Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:51,17357148.455,722853.0,0.0,40951111439.7,102318221273.5,57532472715484.45,9725621109661.25,35778357920260.25,11635500240108.4,5972142754883.0,2211444313178.0,24364645137966.754,0.0,30466410.0,60216.7,9190938368.0,3691170.478,0.578,167308920.667,102103.8,42954.4,3419201.143,0.0,69316612.0,74832.0,324175337.381
00:10:51,17440962.182,731424.143,0.0,41450527954.5,103566036420.5,58213624622543.73,9842061919186.25,36202236016484.49,11773610733839.4,6043308187131.667,2237850187812.75,24654536877251.246,0.0,30797466.0,60867.8,9190945792.0,3737534.913,0.578,169379934.0,103003.8,42954.4,3458784.286,0.0,69316612.0,74848.0,327957033.286
00:20:51,17520311.455,739995.143,0.0,41945720024.1,104803295745.25,58895516515813.27,9958205583883.5,36627049362327.51,11911643127665.4,6112487922106.333,2264080399735.0,24943580526615.754,0.0,31128522.0,61336.8,9191280384.0,3786384.739,0.578,171424392.667,103942.6,42954.4,3499588.0,0.0,69316612.0,74896.0,331701411.714
00:30:51,17597049.273,748566.714,0.0,42437157209.9,106031172704.0,59577659793825.63,10073890522301.5,37051311746958.0,12049632438011.2,6182400434816.333,2290246025597.0,25232074938574.754,0.0,31459578.0,61792.3,9193081600.0,3822680.478,0.578,173445753.0,104977.1,43759.2,3540005.714,0.0,69316612.0,74864.0,335398672.667
00:40:51,17670429.909,757137.714,0.0,42930049601.5,107262689035.5,60258647324246.0,10190587946571.0,37476070134617.75,12187745788318.6,6252150014065.333,2316725201825.5,25522702127384.0,0.0,31790634.0,62513.6,9191009024.0,3858116.826,0.578,175515077.667,105952.2,42954.4,3580107.571,0.0,69316612.0,74848.0,339173711.429
00:50:51,17743449.364,765709.0,0.0,43429467768.3,108510508278.25,60937778635205.55,10307329355758.25,37900649646749.51,12325859230721.2,6321884465333.0,2343225879610.5,25813225568533.246,0.0,32121690.0,63417.5,9191057408.0,3897577.348,0.578,177580411.667,106993.3,42954.4,3619716.571,0.0,69316612.0,74848.0,342945465.048
01:00:51,17820558.636,774280.286,0.0,43924647720.3,109747737692.25,61618505923953.73,10423590535361.5,38325522356277.0,12463915162334.0,6390665051088.333,2369589117281.75,26103056525453.246,0.0,32452746.0,63871.3,9191107840.0,3947285.652,0.578,179634010.333,108004.6,42954.4,3660406.286,0.0,69316612.0,74864.0,346686156.333
01:10:51,17897301.273,782851.429,0.0,44413488667.1,110969127487.25,62302700559107.0,10538983921332.25,38749909998256.49,12601846410071.0,6459861439098.333,2395668468874.75,26390841789370.246,0.0,32783802.0,64359.6,9191393792.0,4003945.348,0.578,181641679.0,108876.7,42954.4,3700537.714,0.0,69316612.0,74864.0,350357527.81
01:20:51,17974789.091,791422.571,0.0,44902842457.1,112191801349.75,62985107520556.27,10655575059337.0,39174677046598.49,12739932555880.2,6529646812319.333,2422134682624.75,26681236155013.246,0.0,33114858.0,64892.7,9191194112.0,4054635.739,0.578,183693273.667,109867.6,42954.4,3740723.857,0.0,69316612.0,74880.0,354107019.476
01:30:51,18106275.455,799993.714,0.0,45398058075.7,113429118763.75,63666513451427.63,10772187514497.5,39599782597531.51,12878020962123.2,6599287327393.5,2448598596541.0,26971300744945.0,0.0,33445914.0,65358.7,9191416320.0,4097840.87,0.578,185742094.667,110447.7,42954.4,3783351.143,0.0,69316612.0,74832.0,357884395.429
01:40:52,18194184.091,808564.857,0.0,45893560307.1,114667155599.0,64347148863150.18,10889767106979.0,40025260932453.75,13016222686161.8,6668685993092.167,2475328016563.25,27263191415271.246,0.0,33776970.0,65902.1,9191307776.0,4137349.739,0.578,187828950.667,111262.4,42954.4,3824287.143,0.0,69316612.0,74848.667,361707328.667
01:50:52,18275394.091,817136.286,0.0,46384496925.1,115893782554.5,65029987177482.18,11005795340682.75,40450335174376.25,13154199321005.8,6738908802157.833,2501517685945.5,27551819403396.5,0.0,34108026.0,66495.4,9191343104.0,4176967.13,0.578,189850702.0,112211.3,42954.4,3864671.429,0.0,69316612.0,74880.667,365406135.0
02:00:52,18356234.364,825707.857,0.0,46871217444.5,117109874397.75,65713617673117.82,11121294901563.5,40874625869555.75,13292087150401.8,6808771707950.833,2527512298164.0,27839328593848.0,0.0,34439082.0,67042.4,9191437824.0,4219632.304,0.578,191856386.667,112949.6,42954.4,3904451.0,0.0,69316612.0,74896.667,369071112.952
02:10:52,18434463.545,834279.714,0.0,47357942505.7,118325977341.0,66397761414460.37,11236554393354.5,41298583598824.49,13429980518941.8,6878976793937.833,2553436171911.0,28126109441956.0,0.0,34770138.0,67502.5,9191772928.0,4255529.348,0.578,193858227.0,113849.1,42954.4,3944591.0,0.0,69316612.0,74864.667,372725496.905
02:20:52,19448151.364,842850.714,0.0,47844670602.1,119542087855.5,67081160954071.55,11351393467035.5,41722050827337.25,13567833092861.6,6949619545572.0,2579319232250.5,28412693019225.246,0.0,35101194.0,68106.6,9191708160.0,4418391.174,0.578,195875097.667,114910.1,42954.4,4001913.571,0.0,69316612.0,74912.667,377438241.048
02:30:52,20502809.636,851422.571,0.0,48321089980.7,120732443398.25,67766136177507.91,11466295254209.75,42145681604740.0,13705540426523.8,7020303794099.0,2604756022971.25,28697054158335.0,0.0,35432250.0,68816.7,9191724288.0,4450821.087,0.578,197862463.0,115967.5,42954.4,4041630.714,0.0,69316612.0,74880.667,382198992.762
02:40:52,21646468.182,859994.143,0.0,48812043962.7,121959113041.0,68448041612745.37,11581829607525.25,42570296615865.0,13843445449551.8,7090564094615.5,2630698739492.75,28984046543486.246,0.0,35763306.0,69534.6,9191791360.0,4490245.435,0.578,199890017.0,117041.6,42954.4,4081320.0,0.0,69316612.0,74848.667,387063940.286
02:50:52,22746936.0,868565.286,0.0,49300885527.7,123180504230.75,69132388177589.0,11697008490733.0,42994779492266.0,13981294245895.0,7160997502114.833,2656505401918.25,29270427351672.754,0.0,36094362.0,70136.2,9191855872.0,4522790.435,0.578,201903579.667,117905.9,42954.4,4120890.0,0.0,69316612.0,74880.667,391850224.333
03:00:52,23881645.455,877136.571,0.0,49789717556.3,124401872006.0,69817106360158.27,11811763056663.25,43419602420052.25,14119135900728.6,7231323932456.833,2682326914211.25,29556740177087.0,0.0,36425418.0,70684.7,9191246848.0,4565816.13,0.578,203907826.333,118774.8,44766.933,4160071.857,0.0,69316612.0,74864.667,396690280.381
03:10:52,25007773.455,885708.286,0.0,50276634045.1,125618453784.5,70501394194754.81,11927187802250.25,43844749997062.25,14257018103857.6,7301264384467.5,2708202237772.0,29843916680434.0,0.0,36756474.0,71256.1,9191971328.0,4619683.435,0.578,205931338.0,119597.1,42954.4,4199976.714,0.0,69316612.0,74848.667,401548689.905
03:20:53,25589289.273,894279.857,0.0,50767593305.7,126845136610.0,71184867901728.73,12042597102128.75,44269440324201.25,14394917772534.0,7371064878615.333,2734125061887.75,30131494056419.246,0.0,37087530.0,71780.5,9191610112.0,4658882.739,0.578,207953562.0,120157.9,42954.4,4239520.286,0.0,69316612.0,74880.667,405803274.286
03:30:53,25700301.818,902851.0,0.0,51260683102.3,128077142468.75,71866067414818.45,12158897358584.0,44693994348780.75,14532942685138.4,7440874378072.667,2760359959566.0,30420726593293.0,0.0,37418586.0,72247.2,9191555072.0,4701031.609,0.578,210006874.667,120734.1,42954.4,4279864.286,0.0,69316612.0,74832.667,409592728.286
03:40:53,25769597.0,911422.286,0.0,51758001067.9,129319713523.75,72547585438132.45,12274819103804.0,45119005365768.49,14670966095504.4,7509967279506.0,2786606748346.5,30709481890847.5,0.0,37749642.0,72712.5,9191433216.0,4740975.783,0.578,212038851.333,121465.1,42959.2,4319346.857,0.0,69316612.0,74880.333,413320602.476
03:50:53,25849322.455,919993.714,0.0,52257452721.5,130567615628.5,73228068399329.73,12391315637611.75,45543515724849.75,14809054078050.2,7579914474136.833,2812995739082.75,30999248493994.754,0.0,38080698.0,73141.6,9201672448.0,4780088.522,0.578,214098265.667,122341.5,44771.733,4358470.429,0.0,69316612.0,74864.333,417092320.857
04:00:53,25947291.818,928565.286,0.0,52752663089.9,131804920022.0,73908873286158.9,12507547779394.75,45968592494396.25,14947085987169.4,7648676383139.5,2839281693403.0,31288644113336.0,0.0,38411754.0,73727.7,9191680512.0,4816406.913,0.578,216151327.0,123255.4,42959.2,4398432.429,0.0,69316612.0,74896.333,420867857.286
04:10:53,26013982.091,937136.571,0.0,53249985371.3,133047501733.25,74589900327861.1,12623925013393.0,46393338005380.49,15085150049572.2,7717838331803.0,2865644074763.0,31578514571762.0,0.0,38742810.0,74222.3,9196533248.0,4863248.522,0.578,218206003.667,124300.9,42959.2,4439220.286,0.0,69316612.0,74896.333,424630202.81
04:20:53,26082905.273,945707.857,0.0,53740946532.5,134274189334.75,75273664620561.45,12739303372382.25,46817686890634.25,15223081910673.2,7787825945848.667,2891691748528.25,31866481640245.5,0.0,39073866.0,74637.1,9191687424.0,4898987.087,0.578,220227468.667,125417.5,42959.2,4479306.143,0.0,69316612.0,74880.333,428343438.571
04:30:53,26208813.455,954279.286,0.0,54227698825.9,135490359786.25,75956576720140.0,12854536554362.25,47241955429998.49,15360978064691.8,7858259763434.5,2917721437155.75,32154705306755.246,0.0,39404922.0,75055.5,9191687424.0,4933292.609,0.578,222234018.333,126035.1,42964.0,4520842.286,0.0,69316612.0,74864.333,432043052.048
04:40:53,26276247.818,962850.571,0.0,54708077788.9,136690605621.5,76641353041494.55,12969050005495.0,47665160761775.51,15498755577134.8,7929771045861.0,2943485923521.75,32441120760032.754,0.0,39735978.0,75502.0,9191770624.0,4980025.391,0.578,224205187.0,126679.2,42964.0,4559809.571,0.0,69316612.0,74832.333,435666454.095
09:57:23,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579805696.0,0.0,0.0,0.0,0.0,34129.6,841.571,0.0,1.5,65043.0,0.0
10:07:23,2480140.091,8570.857,0.0,489205649.1,1222305691.75,671746559796.0,111870337378.0,424874167411.25,138133702314.0,67167943775.833,26804377990.5,286288859505.75,0.0,2864616.0,537.7,9212375552.0,45889.522,0.578,2234472.333,1412.1,34129.6,90855.714,0.0,69316612.0,67231.333,7847556.667
10:17:23,3286396.182,17141.857,0.0,967668629.3,2417770361.75,1356874056600.909,222316337616.5,849169515230.0,276028002122.4,138123918053.0,52960996668.75,569726562385.25,0.0,3195672.0,1104.7,9215872000.0,88908.522,0.578,4077233.333,2780.5,34971.467,131581.857,0.0,69316612.0,67288.667,12636102.952
10:27:23,3838675.727,25713.571,0.0,1459141061.5,3645744272.5,2034807297903.273,336254070938.5,1274936258653.5,414391620119.2,208460008790.167,80225922647.5,860531464190.75,0.0,3526728.0,1709.9,9217415424.0,130869.043,0.578,5977267.667,4264.2,35108.267,173760.0,0.0,69316612.0,67406.0,16987641.429
10:37:23,7464759.909,34284.857,0.0,1941839754.5,4851792286.25,2717491918117.273,447964578784.5,1699016978388.25,552407883257.6,279947172265.5,106668691450.25,1145820093210.75,0.0,3857784.0,2316.0,9214375424.0,167338.696,0.578,7824042.333,6185.0,35113.333,217357.429,0.0,69316612.0,74677.667,24451073.143
10:47:23,7527720.636,42856.429,0.0,2428790330.3,6068464004.25,3399944667175.727,560261372807.5,2123967910431.75,690491101033.6,350988454069.833,133233362340.25,1432053408920.25,0.0,4188840.0,2936.6,9214777344.0,210368.391,0.578,9689660.667,8497.8,35133.6,255772.429,0.0,69316612.0,74693.667,28120392.762
10:57:24,7604463.091,51427.714,0.0,2913630175.1,7279861585.25,4083549379570.182,671960549185.0,2547956792791.5,828494359870.6,420524305726.0,159571811524.0,1716607838321.75,0.0,4519896.0,3591.0,9214500352.0,257053.696,0.578,11544390.333,10724.4,35134.133,295640.714,0.0,69316612.0,74693.667,31779545.381
11:07:24,7678226.727,59999.0,0.0,3396058795.5,8485231066.25,4770018414722.182,782494110747.75,2972471386053.0,966347289822.0,491203524614.167,185543531959.75,1998875937707.0,0.0,4850952.0,4256.9,9209700864.0,306723.391,0.578,13335810.0,14477.7,35134.667,334940.0,0.0,69316612.0,74725.667,35346519.762
11:17:24,7744165.091,68570.286,0.0,3883091740.9,9702104901.5,5452006324307.182,895947133409.75,3397120476634.75,1104392531655.8,561564475842.833,212019828802.25,2286741560256.75,0.0,5182008.0,4876.1,9226452480.0,346378.391,0.578,15199415.333,16675.3,39454.4,379024.714,0.0,69316612.0,74789.667,39026977.095
11:27:24,7817928.818,77142.0,0.0,4363444632.7,10902286229.0,6137445898645.546,1009780797681.75,3821101718314.25,1242163486139.8,634214694130.5,237835971377.0,2573733690644.5,0.0,5513064.0,5694.3,9226426368.0,393238.217,0.578,16981805.667,18926.6,39497.6,418038.857,0.0,69316612.0,74773.667,42574139.286
11:37:24,7885367.0,85713.286,0.0,4852546741.1,12124332376.0,6817474957415.637,1126246625484.5,4245822478845.0,1380305206692.2,706580903570.333,264585963960.0,2866679900061.5,0.0,5844120.0,6312.6,9226566912.0,432177.0,0.578,18852561.0,20958.4,39527.467,457956.857,0.0,69316612.0,74774.333,46278062.81
11:47:24,7965457.273,94284.571,0.0,5339566139.5,13341173656.0,7497354286251.818,1242476182517.25,4670062853130.25,1518404401394.8,779112602348.667,291219963235.75,3158781384466.25,0.0,6175176.0,6781.4,9225356800.0,475564.609,0.578,20690227.333,21865.8,39541.867,498354.143,0.0,69316612.0,74742.333,49937333.905
11:57:24,8048902.545,102856.0,0.0,5822547605.7,14547925662.0,8178828040700.728,1358157686816.0,5094392048892.75,1656401432527.6,851212601120.833,317612592509.75,3449523226663.5,0.0,6506232.0,7227.0,9221710848.0,514779.391,0.578,22517529.0,22567.9,39546.933,538655.429,0.0,69316612.0,74806.333,53574219.476
12:07:24,8130482.909,111427.714,0.0,6307449737.7,15759476232.5,8859377088666.818,1474242450487.5,5518255978925.5,1794447275910.6,923978123216.0,344129926064.5,3740829935941.25,0.0,6837288.0,7674.1,9222585088.0,547255.609,0.578,24351246.667,23270.2,39572.533,577836.286,0.0,69316612.0,74758.333,57294900.095
12:17:24,8220628.273,119999.286,0.0,6783877996.5,16949853318.0,9541973439956.545,1589227430775.5,5942064124736.75,1932344187145.6,996772911606.667,370367551969.5,4030801781373.5,0.0,7168344.0,8115.1,9225468160.0,593689.652,0.578,26161655.333,23985.8,40820.8,618665.0,0.0,69316612.0,74758.333,61800439.619
12:27:24,8337966.091,128570.571,0.0,7260313040.3,18140247206.25,10223691259256.0,1704388914223.25,6365457797426.75,2070241055244.0,1069800947711.667,396568139468.0,4320461673774.5,0.0,7499400.0,8724.7,9226202624.0,638597.13,0.578,28098329.0,24742.7,41109.067,659240.286,0.0,69316612.0,74758.333,65668822.286
12:37:24,8410987.091,137142.0,0.0,7738868367.7,19335938928.25,10905500528856.908,1819847592625.0,6789490273954.75,2208186384650.8,1142259817714.0,422852669735.5,4610937232266.5,0.0,7830456.0,9260.6,9220756224.0,677861.391,0.578,30074339.0,25533.7,41109.6,699705.286,0.0,69316612.0,74742.333,69324598.143
12:47:25,8476929.818,145713.0,0.0,8211065053.9,20515742609.0,11590083987317.182,1934191523793.5,7212491590526.5,2345973115316.6,1215025371702.667,448733111586.25,4898560322207.5,0.0,8161512.0,10149.0,9220640512.0,710447.304,0.578,32013209.667,26393.4,41110.133,740326.571,0.0,69316612.0,74726.333,72916385.0
12:57:25,8562611.545,154284.286,0.0,8687486106.9,21706101913.75,12272579214905.092,2049375772978.75,7636268949618.5,2483866715366.6,1286882672471.833,474856350846.25,5187817016220.5,0.0,8492568.0,11327.2,9215195648.0,738520.304,0.578,33977197.667,27898.7,41130.4,779683.286,0.0,69316612.0,74742.333,76557852.714
13:07:25,8638976.818,162855.429,0.0,9170448225.1,22912802181.5,12953688128835.727,2164431535053.75,8059122789395.5,2621764538495.0,1358948456968.5,500925506059.0,5475778457181.25,0.0,8823624.0,12167.1,9213050624.0,778622.739,0.578,35934851.667,28963.9,41130.933,819802.143,0.0,69316612.0,74723.667,80184479.81
13:17:25,8718323.818,171426.857,0.0,9661225230.7,24139032474.75,13632486083798.545,2281411467129.75,8483547956204.5,2759896284046.2,1429680360371.5,527542764724.75,5767783029766.25,0.0,9154680.0,12897.6,9210944256.0,829796.739,0.578,37980011.0,30223.6,41151.2,861237.0,0.0,69316612.0,74771.667,83970227.19
13:27:25,8809594.727,179998.143,0.0,10145813226.7,25349795780.25,14315677955386.818,2396580109004.75,8907279640486.0,2897766708386.0,1500235370151.0,553459841555.75,6054563032353.75,0.0,9485736.0,13788.6,9206643968.0,878669.826,0.578,39958816.0,31543.0,41937.333,902109.571,0.0,69316612.0,74739.667,87665286.619
13:37:25,8877767.455,188569.571,0.0,10640982928.9,26586999840.5,14997384861201.908,2512840940643.0,9331970634826.0,3035784857093.4,1570428699470.5,579696066655.0,6343487703171.0,0.0,9816792.0,14719.6,9200614400.0,921623.304,0.578,41995260.0,33209.9,41328.267,940423.857,0.0,69316612.0,74771.667,91429968.476
13:47:25,8953766.273,197141.0,0.0,11146743450.1,27850666870.75,15677843520918.092,2630452060959.75,9757452239843.0,3173988087507.0,1639552760629.333,606297329189.0,6634640710845.0,0.0,10147848.0,15554.7,9209405440.0,965182.435,0.578,44068861.333,34802.1,44083.2,979330.714,0.0,69316612.0,74739.667,95263284.048
13:57:25,9021944.0,205712.286,0.0,11646365355.7,29098995362.25,16360997487699.182,2746798035310.0,10181770187674.0,3312044927609.2,1709440160942.0,632536166372.75,6922815723949.75,0.0,10478904.0,16343.7,9191557632.0,1018791.217,0.578,46122749.333,36213.7,42130.4,1019428.286,0.0,69316612.0,74771.667,99067454.619
14:07:25,9084904.0,214283.714,0.0,12151829770.5,30361919357.25,17043720016226.545,2863080191533.0,10606932123047.5,3450119054651.6,1777569023451.667,658808173519.25,7211390782476.75,0.0,10809960.0,17314.1,9186580480.0,1058239.826,0.578,48168118.333,37950.5,42404.0,1057120.857,0.0,69316612.0,74771.667,102851253.238
14:17:25,9150472.364,222855.286,0.0,12659707311.3,31630876062.0,17723627576954.816,2980534888739.5,11031026423365.75,3588365809698.4,1847707909030.5,685506470178.25,7502798243037.25,0.0,11141016.0,18298.8,9185928192.0,1101087.13,0.578,50267114.333,40045.3,42404.0,1095968.0,0.0,69316612.0,74771.667,106726751.762
