Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:25:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576909056.0,0.0,0.0,0.0,158719.933,485.286,0.0,5.0,7272.667,0.0
00:35:14,5073087.545,8570.714,0.0,5338633.9,13335247.75,223752388815.818,154184800452.0,442045402975.75,25983754340.6,87151952471.167,53460558312.5,411655092989.25,1379650017.667,8728908032.0,5364.0,0.0,2789851.667,158719.933,11608759.857,0.0,17.5,9912.0,7795235.095
00:45:14,6710871.636,17143.0,0.0,6234104.7,15568375.75,449251363208.636,310585808260.25,881859343157.25,51651321762.0,175951914590.5,105620672548.0,830556974564.5,1415102670.667,8716364032.0,11147.0,0.0,6533990.0,156855.133,22106306.714,0.0,17.5,9940.333,12744281.857
00:55:14,8499091.182,25714.857,0.0,9029743.7,22550433.5,672481553646.455,468932036404.5,1322584164844.75,77771004721.6,264866279611.167,158873695047.75,1253305692174.25,2794919944.333,8729459200.0,17633.261,0.0,9976843.667,158988.733,32729315.571,0.0,17.5,10013.0,17610785.429
01:05:14,8815345.909,34286.429,0.0,9959712.7,24869483.5,896792574479.455,625885640775.0,1762294713117.75,103549348073.0,353588961350.667,211561227124.75,1676380642900.75,2830407558.0,8720746240.0,23385.609,0.0,13734426.667,158113.8,43558618.429,0.0,17.5,9979.0,21442353.476
01:15:14,9246680.545,42858.143,0.0,12744972.9,31825626.25,1120486161072.0,785332118983.5,2201984751442.5,129586777892.2,442405754153.333,264512826201.75,2098892110006.25,2865887385.667,8731790080.0,29317.13,0.0,17171955.0,159120.733,54182842.714,0.0,17.5,9988.0,25093615.333
01:25:14,9449708.455,51429.857,0.0,15573530.3,38890056.5,1344687100660.364,938477524758.0,2642576755750.0,155261942988.8,532002094251.5,317413494651.75,2519188938016.25,2901311886.333,8724444160.0,35312.261,0.0,21338517.0,157965.8,65020602.857,0.0,17.5,9974.0,29202200.333
01:26:58,9634102.818,60002.143,0.0,16833273.3,42033098.5,1569718736751.364,1090909033691.75,3082463099092.5,180616281908.8,620815243584.167,369824548957.0,2938405974650.0,4280949213.667,8724977152.0,41183.0,0.0,25426560.667,157893.267,76042652.0,0.0,17.5,9972.0,33245428.952
01:36:59,9669488.727,61488.857,0.0,18688413.7,46668984.5,281474976898717.44,281474976710629.75,281474976776696.5,225179981368524.0,93825256674739.33,211106232533099.25,17592186044680.5,4287054444.333,8727616256.0,42913.739,0.0,26041069.0,158364.733,77898499.857,0.0,17.5,9964.667,33856830.095
01:46:59,9794660.545,70062.571,0.0,19643890.7,49052543.75,281699747570091.44,281626696866025.75,281914490715329.5,225205215399287.4,93914013199762.17,211158469187923.5,18010533852731.75,4322412137.333,8735682560.0,48708.522,0.0,30171216.667,158897.8,88977962.0,0.0,17.5,9980.667,37935344.381
