Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:38:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575640064.0,0.0,0.0,0.0,1178399.933,172.429,0.0,0.5,6889.0,0.0
12:48:13,5214661.0,8571.429,0.0,963352.5,2402229.25,266219514453.909,22137854728.25,411681101415.0,57752770.8,43198180173.0,267103369.75,83718842916.75,27076160.333,8950303232.0,1073429.565,72.947,568298.333,1178399.933,596880.714,0.0,731215874.5,14586.0,5805645.905
12:58:14,5484676.727,17148.143,0.0,1476049.7,3679091.75,529914547687.546,44177682336.0,814656989617.5,74772815.4,92084007524.0,303603744.75,166854172147.0,54425123.0,8942253056.0,1115010.217,72.947,600615.333,1178399.933,1028407.286,0.0,731215874.5,14606.333,6133525.0
13:08:14,5566636.0,25724.571,0.0,2003078.7,4991635.0,790439182044.182,65277137229.0,1222006211479.75,91972521.6,154340104415.667,342744742.25,243926456355.0,2770456415.0,8942342400.0,1156941.478,72.947,630559.0,1178399.933,1460161.286,0.0,731215874.5,14640.333,6242927.381
13:18:15,5713772.091,34301.143,0.0,2489852.1,6203721.0,1065989623613.182,87516418388.0,1642004203498.25,107935583.6,196173458579.167,373734189.75,328854216564.0,2797715470.0,8942599680.0,1202426.217,72.947,661547.667,1178399.933,1891317.857,0.0,731215874.5,14604.667,6458303.238
13:28:15,5964433.0,42877.0,0.0,2994628.9,7460948.0,1331924163189.454,108642071945.0,2044614234994.0,112795841.8,251726640539.833,412257079.25,406660222517.75,2825123791.667,8942961408.0,1245089.913,72.947,703862.667,1178399.933,2323239.714,0.0,731215874.5,14610.667,6714391.286
13:38:15,6051980.364,51453.0,0.0,3471363.7,8648199.5,1601880711098.546,130185957871.0,2446620134110.5,116381483.4,300980611287.833,444284949.0,488415832930.75,4196708933.0,8943028480.0,1286164.87,72.947,732391.333,1178399.933,2753609.714,0.0,731215874.5,14627.333,6821076.81
13:48:16,6134315.273,60028.857,0.0,3934348.7,9801562.25,1879374722593.364,152581641879.25,2860314280252.75,119233096.2,337401991978.833,472078948.0,576181942990.25,4223912690.667,8942573312.0,1327705.478,72.947,760965.667,1178399.933,3185139.0,0.0,731215874.5,14627.0,6927253.048
13:58:16,6218894.727,68605.0,0.0,4384392.7,10922553.5,2145763780649.091,174288034250.75,3262569359788.5,122581271.2,385868560770.0,503215989.0,658131921489.5,4251212438.0,8942641408.0,1363373.652,72.947,790779.667,1178399.933,3614791.286,0.0,731215874.5,14658.667,7043107.381
14:08:17,6303468.273,77181.714,0.0,4919565.1,12255917.0,2408476611882.182,193220827623.0,3659623613525.75,127815702.8,444477798535.833,546167228.5,731292163388.25,4278645292.667,8942773504.0,1420393.609,72.947,822052.0,1178399.933,4047492.143,0.0,731215874.5,14674.667,7159279.81
14:18:17,6415229.818,85757.571,0.0,5421558.1,13506529.25,2676669457316.364,213608594560.5,4061445908273.5,131958188.2,492830387578.5,581667249.5,811182045050.25,5650260319.333,8942869760.0,1472853.696,72.947,853255.0,1178399.933,4479458.857,0.0,731215874.5,14656.333,7284216.667
14:28:18,6528478.182,94333.714,0.0,5901188.7,14701015.25,2971307160134.273,235958711453.75,4491320158219.0,133875881.0,516527408004.0,602875236.75,903058491397.5,5677359997.333,8942953728.0,1516053.478,72.947,883689.0,1178399.933,4909668.714,0.0,731215874.5,14655.0,7408068.286
14:38:18,6619756.0,102909.714,0.0,6361530.5,15847390.5,3242377386787.364,257659834116.25,4895685809680.75,136289759.8,563882475746.0,628338820.25,987620390639.75,5704751493.333,8943019264.0,1560126.174,72.947,911517.667,1178399.933,5338925.857,0.0,731215874.5,14670.667,7523151.048
14:48:18,6719599.909,111485.857,0.0,6848418.9,17059753.0,3535035960439.909,279586018313.75,5316400191983.25,143657668.4,596435315249.167,650809206.25,1078247187416.25,5731974737.333,8943116032.0,1604664.957,72.947,940054.333,1178399.933,5769706.429,0.0,731215874.5,14623.667,7649754.238
14:58:19,6819064.364,120062.286,0.0,7311355.3,18212554.5,3827900135350.909,302129508093.5,5735396313494.0,158182350.6,628326019414.5,672542329.25,1166977903020.0,7103573107.667,8943181312.0,1643745.609,72.947,969828.667,1178399.933,6199450.714,0.0,731215874.5,14625.0,7771048.429
15:08:19,6920391.273,128638.857,0.0,7813913.3,19464467.75,4111676595339.909,324819370413.0,6157098669868.75,172995071.8,657974078556.5,695375541.75,1257058786659.0,7130706501.667,8942750976.0,1688671.565,72.947,999055.667,1178399.933,6630144.143,0.0,731215874.5,14656.0,7884054.857
15:18:20,7025443.182,137214.857,0.0,8276093.9,20615877.0,4396462266199.636,347435383795.5,6583188948258.5,187651192.2,684214715881.0,717567978.25,1348969838255.0,7157736401.333,8942831104.0,1730017.609,72.947,1029272.667,1178399.933,7059361.714,0.0,731215874.5,14640.333,8000961.286
15:28:20,7638101.455,145790.857,0.0,8754562.3,21807954.0,4687830246622.818,369755966397.75,7011236912784.75,202689697.4,707818209067.5,742408379.25,1440025033473.5,8529039613.667,8944450560.0,1795119.565,72.947,1076639.333,1178399.933,7491696.714,0.0,731215874.5,14831.0,8759697.667
