Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:54,40958070.091,1126146.857,0.0,128815504276.8,321819029082.25,310286737439168.6,282974029331129.0,325000198648252.25,225194437968206.8,103014284680968.5,211139291554170.25,21650350044166.5,58736545880.667,8674497024.0,6622956.391,163861.864,3272425.0,101433.6,3555339.143,0.0,66023426.5,17048.667,22061619.857
00:16:54,41050839.091,1134718.286,0.0,129817312457.4,324321841623.25,310548680118187.6,282987767511319.75,325408323490495.25,225194565592766.6,103098309622244.17,211139596022470.03,21687823476148.754,60108399394.333,8674282496.0,6670137.0,163861.864,3294167.667,101433.6,3582716.143,0.0,66023426.5,17048.667,22178852.667
00:26:54,41195752.0,1143289.714,0.0,130820337649.0,326827695223.75,310810596610840.0,283001482527273.5,325795942063894.75,225194693094384.8,103178676481709.83,211139900751467.25,21725173385688.246,60135985045.333,8674219008.0,6707392.217,163861.864,3328532.333,101433.6,3610836.857,0.0,66023426.5,17097.0,22345574.238
00:36:54,41286283.273,1151861.286,0.0,131825839732.4,329339737400.5,311072631131073.56,283015131116608.75,326183184013586.75,225194832136273.4,103258450315008.83,211140205469342.03,21762424138087.5,60163589941.667,8674258176.0,6743997.348,163861.864,3351794.333,101433.6,3638399.714,0.0,66023426.5,17064.667,22456591.952
00:46:54,41378299.273,1160432.571,0.0,132830815727.6,331850464684.25,311334586618609.94,283028730426881.5,326569946805399.25,225194973129636.6,103338104126720.17,211140509777680.5,21799452153320.246,60191197461.0,8674412032.0,6790440.478,163861.864,3374894.0,101433.6,3665928.857,0.0,66023426.5,17048.667,22566485.429
00:56:55,41470697.727,1169004.0,0.0,133839502129.6,334370460644.75,311596543227402.4,283042335860066.25,326957984387841.0,225195114796452.2,103418210642434.17,211140815894822.03,21836786626909.754,62907356432.667,8674449920.0,6833078.783,163861.864,3397806.0,101433.6,3694075.571,0.0,66023426.5,17033.0,22686262.905
01:06:55,41571281.545,1177575.714,0.0,134840215934.6,336870538265.0,311858422307234.56,283055982914466.75,327345987689125.0,225195255324352.6,103498535980323.83,211141119686778.25,21874166211152.5,62934966776.333,8674607616.0,6866339.13,163861.864,3421084.667,101433.6,3721878.0,0.0,66023426.5,17016.667,22795692.143
01:16:55,41684539.909,1186147.857,0.0,135843151693.2,339376191404.25,312120464270261.06,283069640623470.0,327733795501341.5,225195395965700.4,103578567138873.66,211141424333530.5,21911498019066.0,62962569326.667,8674621696.0,6913647.478,163861.864,3441724.0,101433.6,3748505.286,0.0,66023426.5,17048.667,22912695.571
01:26:55,41806358.909,1194719.571,0.0,136767302658.8,341684970517.0,312381884737932.94,283083239334457.75,328119878141228.5,225195527072517.4,103658591399400.98,211141707392021.25,21948648879780.0,64334429765.667,8674422016.0,6954459.565,163861.864,3476181.0,101433.6,3776120.429,0.0,66023426.5,17033.0,23081616.714
01:36:55,41908058.545,1203291.429,0.0,137766213316.6,344180545684.25,312643799819270.94,283096925770492.5,328507725545114.25,225195667533089.8,103739025540711.83,211142010783474.75,21986393882575.246,64362020422.667,8674594304.0,7001252.522,163861.864,3499144.667,101433.6,3802521.857,0.0,66023426.5,17080.667,23191268.19
01:46:55,41998963.091,1211863.143,0.0,138770725665.0,346690114466.25,312905779265843.56,283110687156021.75,328898876632321.5,225195808993313.0,103822480907244.67,211142316601319.25,22024141403156.0,64389617477.667,8674631424.0,7048349.0,163861.864,3522222.333,101433.6,3828841.429,0.0,66023426.5,17064.667,23296082.714
01:56:55,42098068.818,1220434.429,0.0,139773872122.8,349196270873.5,313167703279118.25,283124429620412.75,329291663902705.75,225195946711270.4,103906586712739.5,211142622186198.5,22061903589553.754,64417213582.333,8674898432.0,7093775.739,163861.864,3545107.333,101433.6,3854571.429,0.0,66023426.5,17049.0,23408798.238
02:06:55,42182272.455,1229005.857,0.0,140780084666.0,351710086956.75,313429594989378.94,283138143030622.0,329685570139568.0,225196074824006.8,103991171091335.02,211142927364451.75,22099744720292.754,65789078676.667,8674934016.0,7130412.13,163861.864,3568163.667,101433.6,3880665.143,0.0,66023426.5,17032.667,23509891.81
02:12:52,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573819392.0,0.0,0.0,0.0,100640.533,428.857,0.0,0.5,7331.667,0.0
02:16:55,42274293.091,1237577.286,0.0,141794452881.8,354244278113.0,313691590739828.25,283151888615214.75,330078055169705.75,225196204334651.6,104075524266143.83,211143235630466.5,22137675622382.246,65816668838.333,8674613504.0,7160489.087,163861.864,3589838.0,101433.6,3906545.286,0.0,66023426.5,17048.667,23622892.048
02:22:52,2415054.545,8571.0,0.0,852788393.9,2130400222.0,252520067730.909,14706884734.25,388620232305.75,92107561.4,82698769508.167,257392388.75,37282393208.75,1371464725.667,8660129792.0,808840.913,163861.864,123452.667,100640.533,73969.0,0.0,66023426.5,9331.667,2845373.905
02:26:55,42386431.182,1246149.0,0.0,142807110358.4,356774195021.25,313953510150582.94,283165744816617.5,330468671467631.5,225196333311179.0,104159095316370.67,211143542281003.25,22175799130904.0,65844254740.667,8674912000.0,7201879.696,163861.864,3624026.0,101433.6,3930731.0,0.0,66023426.5,17097.0,23777760.238
02:32:52,2783778.364,17142.429,0.0,1835492288.5,4585484192.75,514518467315.727,28305013635.25,802664041105.5,231582392.0,166647491171.333,558362135.5,74491283043.75,1398978935.0,8660124928.0,851204.739,163861.864,154573.0,101095.467,102756.429,0.0,66023426.5,9359.0,3351859.0
02:36:56,42468762.909,1254720.429,0.0,143820301355.6,359305445362.0,314215453257786.94,283179382369374.25,330857628383691.25,225196462680122.6,104241160128957.17,211143849675024.25,22213088836990.5,65871837297.0,8674703104.0,7243368.174,163861.864,3647292.667,101433.867,3953998.286,0.0,66023426.5,17032.667,23881066.762
02:42:52,2857553.636,25714.286,0.0,2824938079.6,7057412165.75,776512886442.455,41941725865.75,1212036711223.0,371509211.0,250997327082.333,858743091.25,111441692033.5,1426495854.0,8661931008.0,891371.739,163861.864,179221.667,101095.467,129613.286,0.0,66023426.5,9375.0,3457622.095
02:46:56,42557434.273,1263292.143,0.0,144832647004.9,361834584226.75,314477417295079.8,283193016561985.75,331245899502789.75,225196591778702.8,104323259614665.5,211144156429532.0,22250466854092.754,67243697733.333,8675003648.0,7290006.957,163861.864,3670521.667,101433.867,3977475.0,0.0,66023426.5,17096.667,23992496.667
02:52:52,2923506.909,34285.571,0.0,3809466635.2,9517055475.75,1038567027573.091,55520455803.5,1603795756807.5,510619509.2,334717453983.167,1157125726.25,148380259485.75,1454012616.333,8662003968.0,928004.522,163861.864,204832.0,101095.467,156356.714,0.0,66023426.5,9407.0,3563580.619
02:56:56,42641262.182,1271863.571,0.0,145840733613.9,364353083815.0,314739279740450.56,283206642335069.5,331635248367003.75,225196720689765.8,104405857858312.5,211144463055089.0,22287619046914.754,67271287203.333,8674772480.0,7338648.565,163861.864,3688953.333,101433.867,4001877.143,0.0,66023426.5,17017.0,24106737.952
03:02:52,2990952.091,42857.429,0.0,4796450945.4,11982833929.75,1300602802278.0,69103307854.0,1993706300649.5,649651825.0,416583667678.833,1455947990.0,185316774295.0,2825827268.667,8662271232.0,973706.435,163861.864,229351.333,101095.467,184191.571,0.0,66023426.5,9407.0,3678523.143
03:06:56,42714292.818,1280435.143,0.0,146856035352.1,366889608755.75,315001122315427.8,283220267213619.5,332024253825801.0,225196850612492.2,104488318798080.98,211144771502144.5,22324842237832.0,67298869976.0,8674932992.0,7382169.478,163861.864,3707319.333,101433.867,4027882.714,0.0,66023426.5,17064.667,24209750.19
03:12:52,3112393.455,51428.571,0.0,5788017446.2,14460060030.75,1562621563070.454,82650915095.5,2383400740630.25,780190682.2,498534076221.5,1756841174.75,222062403154.75,2853355481.0,8662192384.0,1020878.435,163861.864,255009.0,101095.467,211622.0,0.0,66023426.5,9382.667,3867872.905
03:16:56,42792533.455,1289007.0,0.0,147867201154.7,369415801337.75,315262892385278.94,283233885225087.0,332413348774573.0,225196979711564.6,104570496129606.0,211145078629819.5,22361801622823.754,68670725194.667,8675083776.0,7419245.522,163861.864,3718782.333,101433.867,4054266.429,0.0,66023426.5,17080.667,24321425.048
03:22:52,3202564.182,59999.714,0.0,6772922636.4,16920643962.0,1824498813546.0,96194151726.25,2773061822388.75,905881173.2,580721093005.5,2055019751.25,258867815472.5,2880887512.333,8662410496.0,1060974.13,163861.864,278753.0,101095.467,238929.0,0.0,66023426.5,9382.667,3995223.714
03:26:56,42866306.727,1297579.0,0.0,148875582042.1,371935036330.0,315524659751172.8,283247541211966.75,332802819379910.5,225197118441170.8,104653092794312.5,211145385639983.5,22398737944719.5,68698325718.667,8675132416.0,7450838.522,163861.864,3726215.0,101433.867,4081222.0,0.0,66023426.5,17097.0,24436550.0
03:32:52,3315447.545,68570.857,0.0,7755668109.4,19375831341.5,2086424775062.909,109799723456.25,3163048465664.25,1031439891.0,662940845085.833,2353878261.0,295648730630.5,4252680412.667,8662366208.0,1112192.304,163861.864,313668.667,101095.467,266191.714,0.0,66023426.5,9382.667,4155516.381
03:36:56,42939704.455,1306150.429,0.0,149884553456.7,374455746482.75,315786378415246.4,283261248189072.5,333192998113831.5,225197260524412.4,104736491852162.0,211145691933009.25,22435866104998.5,68725921943.333,8675157760.0,7501066.696,163861.864,3746709.0,101433.867,4107845.0,0.0,66023426.5,17096.667,24537228.857
03:42:53,3379539.455,77142.143,0.0,8742588837.6,21841450873.25,2348384881806.273,123340154392.0,3556339539050.5,1157137355.0,747132870925.333,2652257022.25,332759848443.5,4280196665.0,8662539776.0,1156199.0,163861.864,338989.333,101095.733,291749.143,0.0,66023426.5,9382.667,4259934.762
03:46:56,43015337.909,1314722.143,0.0,150892520925.3,376973948701.75,316048116761833.4,283275011791807.25,333583542615573.25,225197402596941.0,104820097944800.67,211145998370632.25,22473142429704.0,68753510018.667,8675064064.0,7541116.348,163861.864,3767477.667,101433.867,4133546.286,0.0,66023426.5,17064.667,24642146.952
03:52:53,3447361.818,85713.286,0.0,9732150978.0,24313668985.75,2610033526267.636,136958436734.5,3947668184614.0,1283554164.6,830672798073.5,2951514173.5,369862033926.75,4307706574.0,8662474240.0,1189468.0,163861.864,364496.0,101095.733,317602.857,0.0,66023426.5,9382.667,4365014.143
