Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:56:54,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576109056.0,0.0,0.0,0.0,1295048.267,618.857,0.0,0.5,6589.333,0.0
05:06:54,3853628.091,8572.0,0.0,51988430.1,129921221.5,35428755899.636,1524631147.75,220810441627.0,24395078.2,219996734366.167,107898220.75,6375868635.0,10819708.0,8811610880.0,1274722.087,0.0,177092.0,1295048.267,71243.714,0.0,0.5,8646.0,4237262.524
05:16:54,3996653.182,17144.714,0.0,93740980.3,234266871.0,38202106920.818,2333344032.5,443481879417.25,47036973.8,463455019676.167,174064436.75,11679025321.0,21388598.667,8810732800.0,1322206.522,8.121,213020.0,1297020.0,97020.143,0.0,0.5,8610.333,4537270.714
05:26:51,4355297.364,25717.0,0.0,100077371.5,250099303.5,38227863985.545,2361462142.25,667656865765.0,61568990.8,688583575858.667,193168402.5,12542925300.5,29715828.667,8813488384.0,1368893.261,745.058,238119.333,1297020.0,123342.857,0.0,0.5,8677.667,5006141.429
05:36:52,4442460.182,34243.429,0.0,147801487.7,369367954.5,281474976715241.75,281474976710901.25,281474976178612.0,225179981368502.8,94646340224636.83,211106232532633.75,17592186044626.5,1385513058.333,8795596032.0,1413084.739,753.175,283142.333,1296682.667,149370.429,0.0,0.5,8709.667,5232691.048
05:46:53,4502437.455,42836.857,0.0,195468442.1,488495620.25,281510352134467.56,281475534045163.75,281785319468676.0,225180003933443.6,94819886321846.0,211106301276793.97,17599295502138.25,1397567446.0,8796531200.0,1466749.478,761.291,327621.0,1297474.667,175515.0,0.0,0.5,8693.667,5453838.571
05:56:53,4578803.091,51410.143,0.0,240169158.1,600210458.75,281510731633817.25,281476052640553.75,282066939877977.5,225180025778451.8,95039823396541.5,211106367492615.25,17607218529476.0,2753192780.333,8779845120.0,1520768.783,838.563,369930.333,1297448.267,202042.857,0.0,0.5,8677.667,5684906.714
06:06:53,4663732.091,59982.714,0.0,272087666.1,679978897.25,281510894328639.75,281476404765682.0,282351655483162.75,225180044781116.4,95275453976121.66,211106422698481.0,17613617958146.0,2763985198.0,8770381568.0,1570337.652,846.675,402392.0,1297448.267,227780.857,0.0,0.5,8709.667,5874457.381
06:16:54,4737490.909,68557.286,0.0,291203251.1,727750064.0,281511003199905.4,281476531611449.25,282587222042709.0,225180062627185.6,95521279300751.17,211106458594149.25,17617131378557.0,2772898937.667,8780800512.0,1616806.304,854.786,430785.333,1296786.4,253549.0,0.0,0.5,8677.667,6040452.524
06:26:55,4861534.636,77139.571,0.0,335896011.9,839445102.25,281545535059734.2,281476987698529.0,282893720270822.75,225180082473275.2,95714933631260.83,211106530295846.25,17624626562292.25,2784513871.0,8772833536.0,1651962.565,1544.738,483453.0,1299837.067,280141.714,0.0,0.5,8645.667,6304636.571
