Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:33,16188096.636,797019.286,14519495.824,116716026824.5,291689993791.75,19957976415656.637,4866650866698.0,38408413746342.25,223421877521.0,6028820003400.833,1790148315452.25,11813475471533.75,32936300239.333,11927862272.0,7528322.217,0.0,101293352.5,1201267.933,19952395.286,0.0,0.5,31367.667,179118038.762
00:07:09,52772280.818,2033214.143,36201245.412,308476090003.8,770918497515.0,302211057542026.2,289459301746977.5,326475615824887.0,225596998635703.6,110171304187520.34,213752356119154.5,36064481107735.0,84470990422.333,11862627584.0,14086924.261,0.0,223500084.5,1201267.933,53167089.429,0.0,0.5,31463.667,399613874.143
00:14:33,16261861.545,805589.286,14685022.118,118102060569.9,295153837612.0,20143924543033.184,4922688459029.0,38831057544805.51,225461729137.6,6098657536517.0,1808910358329.5,11932297452777.0,32958017344.0,12542885888.0,7565651.87,0.0,102628692.833,1201267.933,20212037.0,0.0,0.5,31415.667,180887305.905
00:17:09,52847911.0,2041784.0,36361704.353,309952277823.0,774607651442.25,302384761698204.06,289532456474764.75,326916446371090.0,225598300021292.8,110255026589352.98,213781593753225.25,36214291484280.0,85837771635.333,12699455232.0,14134550.826,0.0,225039840.5,1201267.933,53423476.857,0.0,0.5,31463.667,401127712.238
00:24:33,16353867.818,814159.429,14848444.765,119500628837.5,298649037409.5,20327643687103.363,4984354846327.0,39274454058078.49,226494372617.6,6165940565183.5,1832507154295.0,12052776106392.75,34324880086.667,13016144384.0,7616556.304,0.0,104472940.833,1201267.933,20463341.429,0.0,0.5,31367.667,182711733.429
00:27:10,52974201.727,2050355.0,36511164.353,311306768488.8,777992660848.0,302560040436860.44,289602878372770.25,327347142832634.5,225600663355085.0,110320961580021.17,213806783063977.97,36367614644372.49,85860060431.0,12845797888.0,14199305.261,0.0,226484242.5,1201267.933,53655434.857,0.0,0.5,31400.333,402615341.429
00:34:33,16479398.455,822729.429,15017156.882,120894123515.5,302131514653.75,20508940065194.0,5050794048773.5,39728616851384.49,227306399511.8,6222708001610.5,1858344722763.25,12177697646739.5,34347863883.667,13220766720.0,7675449.609,0.0,106373255.833,1201267.933,20716590.429,0.0,0.5,31367.667,184582728.714
00:37:10,53046848.636,2058925.429,36677148.588,312779338730.8,781672740368.5,302734377429659.6,289670326630147.0,327731441219535.5,225603999884836.2,110410992227376.67,213828160981181.25,36525644987354.75,85881072823.0,12241891328.0,14243183.87,0.0,227397909.833,1201267.933,53919150.714,0.0,0.5,31447.667,404189317.81
00:44:34,16561727.091,831299.571,15173699.059,122283291211.9,305603254041.75,20687631364786.363,5111412323416.25,40159252479131.51,228681223635.4,6290058530381.167,1880341542268.0,12299436957552.25,34369946716.667,13441014016.0,7719711.826,0.0,107930876.833,1201267.933,20921433.714,0.0,0.5,31367.667,186378718.333
00:47:10,53119120.273,2067495.857,36835589.412,314256940886.2,785365442523.5,302906223941922.25,289734796079590.5,328122255879784.0,225607812624117.2,110498635950779.02,213847155117025.97,36679324620460.75,85901812270.0,12444235264.0,14277276.826,0.0,228119290.5,1201267.933,54147633.714,0.0,0.5,31447.667,405710077.952
00:54:34,16650757.364,839870.0,15327021.471,123665339840.9,309057233103.5,20878165016485.547,5164599681669.25,40520772333794.0,233197813056.4,6383695835779.833,1892662277124.5,12430310249968.0,34390257215.0,12609180416.0,7754874.435,0.0,107965305.167,1201267.933,21103817.857,0.0,0.5,31415.667,188135942.762
00:57:10,53195114.364,2076066.429,36986116.588,315610813514.2,788748883235.0,303086994737363.0,289809510477289.75,328532395702303.75,225610721907202.4,110575597838429.5,213872435504847.25,36846570261796.25,85923881170.667,12101994752.0,14327101.304,0.0,228984795.5,1201267.933,54396174.714,0.0,0.5,31416.0,407210772.095
01:04:34,16726011.273,848438.571,15504978.353,125192564349.3,312873939369.0,21075642455800.184,5216097979766.75,40882228967889.25,237218746598.0,6480647804319.667,1905502980525.25,12553527116501.25,34410154913.667,11786029568.0,7793572.435,0.0,108083653.167,1201267.933,21348443.143,0.0,0.5,31415.667,190021203.81
01:07:10,53268507.727,2084636.714,37133506.529,317006944736.4,792237989356.25,303269110871028.6,289878427401527.5,328937659162281.25,225614375744005.6,110653761081311.33,213895041700245.5,37005190357068.75,85945599859.0,12105525248.0,14371190.565,0.0,229853225.167,1201267.933,54605439.571,0.0,0.5,31399.667,408733450.381
01:14:34,16801270.636,857007.143,15662272.529,126596223197.1,316381907487.0,21261789753483.363,5271926157866.5,41270840961244.25,240668196530.6,6568424293684.0,1920965511772.75,12680340239999.5,37119675672.667,11706868224.0,7844821.609,0.0,108729820.833,1201267.933,21546052.143,0.0,0.5,31399.667,191819311.762
01:17:10,53360890.455,2093207.143,37272095.059,318307158497.4,795487387577.5,303452030066807.25,289956642051427.94,329348772209266.75,225617699696141.2,110729806355046.5,213922696949641.5,37180499493835.0,87312370534.333,12340579072.0,14412551.348,0.0,230876781.5,1201267.933,54820096.571,0.0,0.5,31431.667,410139610.714
01:24:34,16887327.091,865577.857,15804838.529,127895815532.7,319629811453.0,21452182865754.09,5334040190376.5,41668167849572.49,243553630332.2,6647450855315.833,1939553677317.25,12812535287399.5,37141606187.667,11397353216.0,7892496.478,0.0,109446833.833,1201267.933,21701098.429,0.0,0.5,31399.667,193519074.333
01:27:10,53470043.091,2101778.429,37417294.824,319614992971.6,798755780767.5,303629727927847.44,290036625454661.75,329777553460750.75,225619904929847.0,110788805367245.83,213952533088626.25,37343953617643.25,87335279661.667,12822298624.0,14458558.783,0.0,232301077.167,1201267.933,55058734.714,0.0,0.5,31432.0,411559256.048
01:34:34,17005040.273,874147.143,15968426.706,129304287292.7,323149762705.0,21642826528532.453,5391672144036.25,42070248388879.0,246576440975.6,6714444250393.667,1956480657771.5,12939258938252.0,37163198370.667,11168914176.0,7944027.565,0.0,110308661.167,1201267.933,21901183.143,0.0,0.5,31384.0,195342296.048
01:37:10,53556465.818,2110347.286,37575675.706,321009123477.0,802239841518.75,303815638468794.2,290106520848235.0,330134932231833.25,225625865638927.0,110886060593499.66,213970737281351.75,37521290449704.0,88700364467.667,11728701696.0,14509837.696,0.0,232353272.5,1201267.933,55313613.571,0.0,0.5,31416.0,413074954.952
01:44:34,17083266.545,882716.429,16128495.176,130636685883.7,326479537104.5,21820960298566.363,5454219814213.75,42497607806282.75,248093242056.4,6797473607460.167,1978421254332.5,13060048246342.25,37185386701.0,11514246656.0,7987805.261,0.0,111874061.167,1201267.933,22135661.143,0.0,0.5,31383.667,197069987.857
01:47:10,53638789.273,2118916.143,37717936.647,322383484052.2,805674552567.75,303990083954474.6,290169162157699.94,330484184837154.0,225631753573334.8,110990447067534.34,213986540700412.0,37685008622641.25,88720244617.333,11046009088.0,14561378.304,0.0,232401263.833,1201267.933,55526279.286,0.0,0.5,31463.667,414532555.952
01:54:34,17166712.0,891286.714,16296082.647,131997638647.2,329881293233.0,22011140675516.363,5511825182817.25,42892285257044.25,251398574425.0,6880593715324.167,1994333315415.0,13187725858973.75,37206772451.333,11601445888.0,8029093.957,0.0,112505138.167,1201267.933,22377200.0,0.0,0.5,31368.333,198753272.762
