Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:37:17,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575029760.0,0.0,0.0,0.0,1121218.067,841.714,0.0,6.0,7082.667,0.0
19:47:17,3256965.273,8570.143,0.0,1638227079.3,4093375563.5,32333505181.727,6007234591.25,220739248510.75,1415269925.0,220015585837.167,2869080129.75,20984728729.75,1353887410.333,8768764416.0,49420.957,0.0,691898.667,1121218.067,145428.143,0.0,6.0,8807.333,4287720.19
19:57:17,3545592.273,17140.857,0.0,1638663066.3,4094461585.75,32397897134.455,6013248149.75,402911447686.25,1416596371.2,470229798688.333,2876537171.25,21057931861.5,1361012721.333,8769193472.0,94033.565,0.0,706369.0,1121218.067,171848.143,0.0,6.0,8760.333,4628835.0
20:07:17,3624564.909,25711.0,0.0,1639083978.1,4095510077.5,32449316017.455,6018876736.0,585208291429.0,1417138541.2,720631323942.833,2883392324.75,21132774240.25,2712408309.0,8769423360.0,149186.913,0.0,719574.333,1121218.067,197882.286,0.0,6.0,8775.333,4755193.238
20:17:17,4636827.818,34283.429,0.0,1639815393.4,4097332254.0,32851905666.091,6081744767.75,768912533768.75,1420062119.0,969626230391.667,2909096283.25,21317690796.75,2719560249.333,8770953728.0,1071443.087,0.0,828023.333,1121218.067,266255.857,0.0,6.0,9093.0,5931048.952
20:27:17,7833442.364,42857.286,0.0,1644400146.6,4108784339.5,32871574439.545,6089911084.0,952280911126.0,1421101033.0,1220226952661.667,2920734595.5,21429914409.0,2726704901.0,8782017792.0,1149832.522,0.0,864309.0,1121218.067,297603.571,0.0,6.0,9843.667,9355813.667
20:37:17,7906829.909,51428.286,0.0,1644849325.4,4109903330.5,32930437386.364,6095949902.5,1135175890022.75,1421668199.6,1471417155338.667,2927323019.25,21508038326.25,2733834737.667,8770367232.0,1200996.391,0.0,877566.333,1121218.067,324640.857,0.0,6.0,9758.0,9484006.571
20:47:17,7970907.0,59998.571,0.0,1645274521.8,4110962421.0,32991816645.636,6102554279.75,1316665037933.0,1422276337.2,1722722000040.667,2933949136.25,21593594084.75,2740935643.667,8770449408.0,1257249.174,0.0,891406.667,1121218.067,352706.0,0.0,6.0,9418.333,9620766.476
20:57:17,9217754.364,68568.714,0.0,1645708904.4,4112044305.25,33065692944.636,6117263181.75,1505326076150.25,1423529056.0,1971176060507.5,2944994707.5,21765442555.75,2748145600.0,8593510144.0,1342078.913,0.0,909812.667,1121218.067,399120.143,0.0,6.0,9256.0,10867973.19
21:07:17,10591233.091,77138.857,0.0,1646128592.6,4113089789.0,33129415051.455,6127920218.75,1687806527540.5,1424202647.4,2222446979239.666,2951831053.75,21910961545.5,2755248004.333,8593363712.0,1392951.304,0.0,922177.333,1121218.067,425636.143,0.0,6.0,9271.667,12165771.524
21:17:17,11926385.182,85708.857,0.0,1646559754.0,4114163682.25,33194752798.091,6138478853.5,1870607224303.25,1429887401.2,2473654738988.166,2959211642.25,22053083943.75,2762365613.667,8590703616.0,1444755.826,0.0,937957.0,1121218.067,451648.286,0.0,6.0,9254.333,13481533.619
21:27:17,14568251.909,94278.857,0.0,1692417515.4,4228754035.25,33264865966.091,6149954384.0,2055272244642.5,1443478348.0,2723818487060.834,2970891574.0,22220469618.5,2769516948.333,8607701248.0,1508221.304,0.0,1009644.333,1121218.067,491144.0,0.0,6.0,10163.333,16186591.619
