Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:58:57,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576577792.0,0.0,0.0,0.0,1230832.533,155.429,0.0,0.5,6455.667,0.0
09:08:58,3921424.909,8571.143,0.0,4788138.5,11955516.5,764796871.273,229020611.0,182057962895.75,23302025.0,251128041019.833,62473460.0,361845236.5,7490671.333,8618989568.0,1241313.783,0.0,110890.333,1230832.533,70426.143,0.0,0.5,8492.667,4099924.81
09:18:58,4062968.545,17141.714,0.0,28786547.7,71930711.25,22390487330.455,1050994874.5,386918385324.0,40256154.2,485167746179.5,84684421.75,4516170010.25,17030779.0,8712213760.0,1281881.565,7.214,148143.0,1275614.667,96903.143,0.0,0.5,8556.0,4391348.429
09:28:58,4494237.545,25714.571,0.0,52819670.1,131991839.25,35082261213.545,1484893954.75,580563384734.25,62112262.4,727002830103.333,131537859.5,6768858012.0,25663811.333,8787297792.0,1329865.565,774.437,204054.333,1295052.533,123426.143,0.0,0.5,8607.333,4875115.714
09:38:58,4585132.818,34287.429,0.0,53243404.5,133047308.75,35106496543.727,1491773894.25,760739471596.5,75407159.4,979257287451.167,141672806.0,6848303752.0,33092346.333,8779128320.0,1377066.826,781.65,218491.333,1295052.533,149491.286,0.0,0.5,8623.333,4991769.81
09:48:58,4679003.636,42858.571,0.0,100859784.3,252049568.5,69360927105.0,2643078527.0,1025606537030.25,101191972.6,1156074164818.167,201633929.75,13343049675.25,44289336.333,8775538176.0,1434120.739,788.869,263549.0,1299705.067,176130.286,0.0,0.5,8655.667,5203247.905
09:58:58,4806770.091,51428.429,0.0,118026007.1,294948226.75,101395954699.636,3339257445.75,1246625054736.5,114603533.6,1370273642523.167,226664572.0,18226968741.5,54020109.333,8757692928.0,1479226.087,866.583,284354.0,1299885.867,203353.857,0.0,0.5,8607.667,5400713.571
10:08:58,4905110.636,60000.857,0.0,135183276.5,337824896.5,103728439847.0,3378154285.75,1431443003381.25,120573031.0,1621288314695.167,252231246.75,18630579943.5,61655094.0,8769148416.0,1522502.174,873.801,313851.0,1300495.733,229604.857,0.0,0.5,8623.667,5532247.286
10:18:58,4992286.364,68570.571,0.0,149392764.5,373334101.0,103885232506.909,3527069151.5,1656197252900.25,123814182.0,1868379336415.167,272717798.25,21079948669.25,70436509.0,8771968256.0,1566287.783,881.015,339278.333,1300495.733,256044.714,0.0,0.5,8639.667,5690589.19
10:28:58,5140538.818,77136.429,0.0,197106874.1,492578820.75,138820867226.727,4242019760.25,1923978702322.75,134770621.4,2062939519838.5,332672063.0,27623190611.25,81981842.0,8785878528.0,1626603.652,1608.689,387392.333,1300795.467,283768.286,0.0,0.5,8561.333,5971332.19
10:38:58,5218764.545,85707.0,0.0,197535271.7,493645830.25,138873962536.091,4248927357.75,2104597959018.75,135328682.2,2315319789529.834,338828080.75,27701115425.5,1433689817.333,8785741824.0,1684649.0,1615.903,401649.0,1300795.467,310698.143,0.0,0.5,8625.333,6090965.19
10:48:58,5310775.273,94277.429,0.0,197962242.1,494709316.75,138923221632.273,4254455542.75,2286041058633.75,135901975.0,2567252229940.5,345743732.25,27774867052.75,1441146424.333,8786013696.0,1725954.304,1623.121,415627.333,1300795.467,336500.0,0.0,0.5,8625.333,6207810.714
10:58:58,5418803.091,102848.0,0.0,245625524.7,613827826.0,173341667869.0,4854785783.5,2553245486167.5,146800206.4,2769429315256.166,415406757.25,34708531544.5,1452651779.333,8783934464.0,1774380.652,1700.835,457608.667,1299947.2,363168.857,0.0,0.5,8577.333,6438650.095
11:08:58,5500014.636,111420.0,0.0,246045725.7,614874598.0,173361225724.818,4860822195.0,2734177735437.25,147318200.6,3021791948769.666,421232731.0,34783378934.75,1460081207.333,8784163328.0,1814083.043,1708.049,472095.667,1299947.2,389384.286,0.0,0.5,8609.333,6564023.286
11:18:58,5579367.182,119990.143,0.0,258287146.1,645465030.5,173473712289.545,5072731910.75,2943319660800.25,149558311.6,3271496405869.5,438100898.75,36731575600.5,1468744286.667,8754099712.0,1860854.261,1715.262,490454.0,1296500.8,416118.0,0.0,0.5,8611.0,6728987.0
