Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:07,29319749.818,497134.286,0.0,44646059.9,111350004.75,16072734439320.363,7759607859616.75,25169933071823.754,1344950370589.0,5417587295818.167,3393505546497.0,22185870068407.5,32923602378.667,8882537728.0,7222573.522,0.0,22934440.333,222561.667,1762155.0,0.0,67119110.0,9845.333,64584544.143
00:13:07,30249873.909,505705.571,0.0,45349343.5,113103625.75,16350431107629.0,7890834683014.0,25606428532901.754,1367613270375.8,5509844524264.0,3450900885336.0,22561875956672.246,32958065689.333,8882793984.0,7261127.913,0.0,23312691.333,222561.667,1790772.0,0.0,67119110.0,9813.333,66439238.952
00:23:07,30572102.273,514276.857,0.0,46048583.7,114847298.5,16627252165138.455,8025172111584.25,26041247698226.0,1390842064483.0,5603163149245.333,3509608190350.25,22946160160722.754,34336947287.333,8882826496.0,7300196.957,0.0,23692859.333,222561.667,1819702.286,0.0,67119110.0,9784.0,67353948.762
00:33:07,30654067.818,522848.286,0.0,47188207.5,117691248.5,16903889952637.545,8159209883197.25,26475145258938.246,1414026078300.6,5696624465455.333,3568221829605.75,23329815804942.0,34371538405.333,8883631360.0,7348396.0,0.0,24068402.0,222561.667,1848054.429,0.0,67119110.0,9847.667,67886702.619
00:43:07,30734535.545,531419.571,0.0,47890860.7,119443375.5,17180743367199.363,8293611465773.25,26909328656817.754,1437245704153.4,5790177419345.167,3626906159322.5,23714026711067.5,34406135176.333,8884263680.0,7390311.391,0.0,24438988.333,222561.667,1878513.286,0.0,67119110.0,9815.667,68408129.19
00:53:07,30820966.091,539990.571,0.0,48629304.1,121284879.25,17458097710763.818,8427929189259.25,27346295790818.246,1460461106577.8,5883179386896.0,3685459608108.0,24097369217775.754,35785027877.667,8879438336.0,7425923.478,0.0,24812601.667,221741.133,1907143.0,0.0,67119110.0,9799.667,68947026.81
01:03:07,30908514.273,548562.0,0.0,49329836.7,123031611.0,17735101938361.0,8567400031627.25,27784252165087.246,1484821398221.2,5977148994295.333,3746625341840.25,24493858616562.754,35819916203.333,8884474624.0,7462534.087,0.0,25218836.333,222561.667,1934742.286,0.0,67119110.0,9781.333,69505497.524
01:13:07,31000905.818,557133.143,0.0,50024895.5,124764910.75,18011862745257.547,8701842790223.0,28219390903147.246,1508041563659.4,6070494624832.5,3805320512297.0,24878171003218.246,37198807117.333,8884730368.0,7511229.826,0.0,25605101.0,222561.667,1961828.286,0.0,67119110.0,9797.333,70039200.667
01:23:08,31099255.727,565704.714,0.0,50735735.5,126537174.75,18288521208925.91,8836059806737.5,28653119224884.754,1531241945328.4,6164126023657.333,3863938168162.75,25261941007710.0,37233409058.667,8884992768.0,7558351.435,0.0,25993760.0,222561.667,1989977.0,0.0,67119110.0,9797.333,70576836.571
01:33:08,31193501.818,574275.857,0.0,51434323.7,128279271.0,18565086025051.816,8970304780322.5,29086618274922.5,1554449851971.6,6257637748030.0,3922596520808.75,25645962453674.246,38612271732.667,8885335808.0,7603264.652,0.0,26379734.333,222561.667,2017077.286,0.0,67119110.0,9813.333,71118805.429
