Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:05:45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576397824.0,0.0,0.0,0.0,1196895.4,544.714,0.0,0.5,20144.333,0.0
07:15:45,2872310.182,8570.429,0.0,1039567400.1,2567483683.25,271804674248.455,82292170315.75,470408422848.25,16878671084.4,9176849177.0,50510581221.0,285273356103.5,30945330.0,8643370240.0,777959.348,0.0,2023796.667,1196895.4,65410.714,0.0,65984514.5,22463.667,6610082.81
07:25:46,3133014.273,17141.714,0.0,2104377476.5,5197149421.25,545695290286.273,166401607626.5,940782216623.0,34226271747.0,17902281547.667,102384149914.75,577485709222.5,2750872438.667,8644194048.0,831271.913,0.0,3970144.333,1196895.4,94137.571,0.0,65984514.5,22569.0,10344204.619
07:35:46,3227268.182,25713.0,0.0,3172169408.1,7834394733.75,819298573383.545,251055714512.75,1411134177789.5,51621741672.8,27629362864.333,154357228922.75,870436857415.25,2782272184.333,8644990464.0,874349.913,0.0,5943681.667,1196895.4,125230.286,0.0,65984514.5,22535.0,13973128.571
07:45:46,3311830.909,34284.571,0.0,4238397641.4,10467844765.75,1092885114680.455,335618142378.25,1881056437347.5,68992707124.2,38197497254.5,206238394622.0,1163166982196.5,2813657399.333,8645143552.0,918127.913,0.0,7948006.667,1196895.4,153688.143,0.0,65984514.5,22582.667,17640787.048
07:55:46,3401608.273,42856.143,0.0,5307622256.1,13108586738.0,1366464853041.546,420235325561.5,2350450344570.0,86395796836.6,51167491375.0,258270272438.25,1456404760370.75,2845058438.0,8640635136.0,956975.696,0.0,9855061.0,1196895.4,182498.714,0.0,65984514.5,22578.667,21165093.0
08:05:46,3460468.455,51427.714,0.0,6371218684.9,15735468379.0,1640031817587.909,504521295316.0,2819524143072.0,103724018069.2,63264870598.167,310012329431.0,1748110884631.25,4220708190.667,8645863936.0,993538.696,0.0,11777734.0,1196895.4,210164.286,0.0,65984514.5,22575.333,24703723.81
08:15:46,3524548.273,59999.429,0.0,7432464494.1,18356668413.5,1913360643686.182,589098080704.0,3269595830908.0,121021753266.8,132190947195.0,361537059503.75,2038469408233.25,4252081062.333,8638405376.0,1038031.739,0.0,13781327.667,1196895.4,238132.286,0.0,65984514.5,22623.333,28391312.381
08:25:46,3597194.455,68570.714,0.0,8491644310.6,20972683457.5,2187013924209.273,673369722786.25,3725873457553.5,138296833349.8,207572092676.5,412956086918.5,2328045084396.75,4283441615.0,8642717440.0,1076879.0,0.0,15710459.333,1196895.4,267761.571,0.0,65984514.5,22642.667,31951677.952
08:35:46,3653076.0,77142.429,0.0,9525647348.5,23526572093.75,2459163816271.909,755877836705.0,4181745139308.0,155198762635.2,280015568618.5,463150054512.25,2611734204912.5,5658917490.333,8647393280.0,1116628.696,0.0,17643138.333,1196895.4,296812.429,0.0,65984514.5,22671.0,35509360.571
