Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:28:45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576705024.0,0.0,0.0,0.0,1378743.933,200.286,0.0,0.5,27383.0,0.0
01:38:45,3061860.0,8570.857,0.0,674015.9,1679614.75,190904541520.727,303405475729.0,505008532606.0,6877359193.0,4952536339.333,118824997415.75,301290586220.0,34393319.667,9064353280.0,20271.957,0.0,186403.0,1378743.933,51386.571,0.0,49453057.0,28730.667,3511057.571
01:48:45,3145680.818,17143.0,0.0,1180526.1,2940972.5,384770453436.818,622949073189.0,1011837196461.5,12735318451.2,7765839080.5,245149594306.0,602303135861.25,69148025.667,9070680832.0,40895.13,0.0,200451.333,1378743.933,83605.714,0.0,49655809.0,28778.667,3642218.143
01:58:46,3474538.364,25715.0,0.0,1738215.5,4330003.5,573293903697.364,937488651841.0,1520004288304.5,16563884598.6,11217135979.0,359215387248.75,887630252971.5,1447700647.333,9166780672.0,63847.391,0.0,307268.667,1378743.933,115266.429,0.0,51648513.0,28778.0,4268358.619
02:08:46,3541974.091,34287.286,0.0,2260562.9,5631029.75,760216515775.455,1258372925420.75,2031242513716.0,19891751388.2,14104066581.167,474225800445.0,1172518854662.0,2826460124.333,9174377728.0,82986.696,0.0,379729.0,1378743.933,146868.571,0.0,52160513.0,28778.333,4552382.381
02:18:46,3710706.273,42859.429,0.0,2789913.5,6949407.0,939188500399.091,1579949797982.75,2536441417491.75,23310449344.6,17633838978.667,592349937374.0,1453122249619.5,2860572136.0,9121820416.0,103371.565,0.0,471473.0,1378743.933,179736.286,0.0,52461569.0,28775.333,4999997.476
02:28:46,3928218.0,51431.286,0.0,3355134.1,8356947.75,1120289375719.455,1900122127117.75,3045206852750.5,26398248841.6,20930152479.167,706132264429.75,1733177293487.75,2894879349.0,9188430080.0,124871.696,0.0,624548.667,1378743.933,213716.143,0.0,53002241.0,28733.333,5584911.095
02:38:46,4087638.545,60003.429,0.0,3911858.9,9742960.0,1302642627808.454,2222658552239.0,3554884667048.25,29587734937.2,23880009019.667,821933112598.75,2015267201566.75,4273537837.667,9192871424.0,147123.261,0.0,724476.667,1378743.933,245200.143,0.0,53256193.0,28790.0,6024295.048
02:48:46,4155073.727,68575.857,0.0,4466938.7,11124948.25,1485105511368.818,2547244201894.0,4064425415917.0,32941302875.8,26832489230.833,938321406332.25,2298833772628.75,4307919507.667,9188583680.0,171303.13,0.0,827120.333,1378743.933,276002.857,0.0,53547009.0,28808.0,6371424.619
02:58:46,4225865.455,77148.286,0.0,5016862.1,12494104.0,1667457041674.727,2872035111247.25,4573046829231.0,36373457605.0,29836336491.667,1055269642981.0,2582151990736.0,4342229879.0,9184471552.0,193203.783,0.0,928461.0,1378743.933,305910.0,0.0,53727233.0,28776.0,6726086.429
03:08:47,4291441.364,85720.429,0.0,5580915.5,13898303.25,1846967757678.364,3197195678182.5,5081993299432.5,40046245759.0,32826716472.667,1172299091749.75,2867568113206.5,4376564568.0,9180022272.0,218658.348,0.0,1027590.0,1378743.933,338316.286,0.0,53948417.0,28808.0,7070715.667
03:18:47,4365956.182,94292.714,0.0,6151516.7,15319084.0,2027630144456.0,3520375484837.75,5587526486642.75,43988648097.2,36454858050.167,1290154295975.0,3152425125016.25,5754958234.0,9127584256.0,241549.261,0.0,1150391.667,1378743.933,370461.857,0.0,54218753.0,28792.0,7504678.048
03:28:47,4442709.727,102864.714,0.0,6714233.3,16720374.75,2214525445164.0,3829621292540.5,6098014945371.75,48786795895.8,39456659709.667,1403316090809.0,3446263889502.5,7133646326.667,9162513664.0,263626.826,0.0,1239034.667,1378743.933,402495.857,0.0,54368257.0,28808.0,7833992.667
