Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:54,40421468.818,1126140.286,22349654.882,109649608142.1,273933917989.25,310538456194402.8,282399034982257.5,330895006921511.0,225194061131209.97,94179295397809.5,211137933010425.97,21953052734563.0,54513471613.333,8690578944.0,2745735.696,136189.325,4170098.0,1378465.8,4457209.143,0.0,132046852.5,28059.333,22299335.095
00:16:54,40520566.182,1134711.571,22523168.765,110500546230.9,276059788809.25,310802588312155.25,282407426933513.75,331344277007274.75,225194185737727.8,94182493048479.17,211138226496332.5,21992770402883.0,55883890121.0,8690623232.0,2766097.609,136189.325,4197793.667,1378465.8,4489880.143,0.0,132046852.5,28075.333,22420470.571
00:26:54,40636051.545,1143283.0,22697098.882,111352719108.9,278188744172.75,311066728654929.06,282415845460154.0,331793552716370.5,225194317681626.4,94185685407843.17,211138520373965.5,22032302241474.0,55910013368.667,8690681088.0,2786534.478,136189.325,4237280.667,1378465.8,4523374.143,0.0,132046852.5,28059.667,22585672.905
00:36:54,40722476.455,1151854.714,22871239.941,112206691641.5,280322196172.5,311330670544948.75,282424273454878.25,332242837540309.75,225194455995227.0,94188898450220.34,211138814786634.5,22071904387793.5,55936098371.0,8690716160.0,2805736.87,136189.325,4263427.0,1378465.8,4555573.714,0.0,132046852.5,28075.333,22697715.857
00:46:54,40805551.909,1160426.0,23045314.588,113060037008.7,282454080746.25,311594844922113.75,282432723438785.5,332692107393667.75,225194593751112.0,94192110099427.33,211139108424781.75,22111490818072.5,55962201109.0,8690881280.0,2826547.826,136189.325,4289446.667,1378465.8,4588028.571,0.0,132046852.5,28027.333,22808157.19
00:56:55,40904650.0,1168997.429,23220123.353,113917239202.3,284595600346.25,311859080964911.44,282441123749881.5,333141382758080.5,225194732495050.8,94195311269967.17,211139404327020.75,22151023673921.0,57332640406.333,8690922240.0,2851216.478,136189.325,4317123.667,1378465.8,4621229.286,0.0,132046852.5,28059.667,22927709.857
01:06:55,40981391.909,1177569.143,23393572.824,114767661446.3,286720182277.25,312123213657275.44,282449528634932.25,333590666823853.75,225194870113829.6,94198515316469.66,211139697354886.25,22190536181001.0,57358764742.667,8690957824.0,2871837.87,136189.325,4343306.333,1378465.8,4653753.429,0.0,132046852.5,28059.333,23035084.143
01:16:55,41060370.182,1186141.143,23567404.294,115620033934.9,288849636447.75,312387462370773.94,282457958727496.0,334039979073001.25,225195007641778.2,94201731358491.83,211139990886785.75,22230056291656.5,58729159469.333,8690859520.0,2891984.13,136189.325,4370712.667,1378465.8,4686220.857,0.0,132046852.5,28075.333,23150619.905
01:26:55,41204534.364,1194713.0,23727997.294,116405870991.5,290812866244.5,312651600216755.25,282466330156368.75,334489253843771.5,225195135736978.6,94204946538368.34,211140263645475.0,22269374580969.246,58755304960.333,8691048960.0,2915627.522,136189.325,4409995.333,1378465.8,4720218.429,0.0,132046852.5,28075.667,23313331.238
01:36:55,41282397.182,1203284.857,23901280.294,117255219471.5,292934765271.0,312915662649449.94,282474757948529.5,334938544041338.5,225195272891990.8,94208154209341.66,211140555912355.0,22308923087425.246,60125769352.0,8690950400.0,2935805.565,136189.325,4436231.0,1378465.8,4753100.857,0.0,132046852.5,28091.333,23424878.429
