Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:35:08,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580605952.0,0.0,0.0,0.0,198402.2,634.857,0.0,0.5,7273.333,0.0
14:45:08,2110792.364,8570.143,0.0,19615321.8,49005312.75,185163901484.0,252920135188.75,523503198751.75,43277032327.6,3303119938.5,76573220036.25,466671386363.75,2726260725.0,8779704576.0,4779037.87,3872247.262,1102388.0,198402.2,87241.429,0.0,37111809.0,8475.667,4171381.429
14:55:08,2244517.182,17141.286,0.0,21281045.8,53161055.5,383662268608.182,441023952789.75,1027339132942.75,75748865823.4,8914663762.0,134207240913.25,819319157318.75,2761520484.0,8783528960.0,4820726.087,3872247.262,1881075.0,199175.8,120919.286,0.0,37756929.0,8577.667,5593214.0
15:05:08,2496284.273,25712.571,0.0,22843043.8,57057854.0,586879263444.364,616951837001.25,1527243902957.25,106146048410.8,14113308351.333,188090287447.75,1150505107639.75,2796224711.0,8751389184.0,4861511.391,3872247.262,2654154.0,193905.667,153665.429,0.0,38316033.0,8553.0,7131067.714
15:15:08,2674704.909,34283.714,0.0,24623712.2,61500489.5,788585183708.818,797028391848.0,2029218499630.0,137210653178.8,18509824136.667,243334040607.5,1490748077018.75,4175389342.667,8774084864.0,4909362.565,3872247.262,3520723.667,199254.2,186378.857,0.0,38860801.0,8581.667,8725587.905
15:25:08,2755545.0,42855.143,0.0,26604467.8,66442706.75,983836220485.818,1008275164645.5,2541062022609.75,173686042072.0,21739672948.333,307901486181.5,1889363464265.5,4211543084.667,8749280256.0,4964943.391,3872247.262,4527016.333,196252.6,222224.571,0.0,39577601.0,8578.667,10463218.19
15:35:08,2979393.455,51426.571,0.0,28205783.0,70437458.25,1194706968557.364,1144247247914.25,3031862680661.5,197266559306.2,24230312412.833,350214662741.25,2152133865987.0,4244583700.333,8771859712.0,5020731.435,3872247.262,5303736.333,200208.867,254497.143,0.0,39878657.0,8606.0,11944478.381
15:45:08,3059482.818,59998.143,0.0,29757525.8,74308405.5,1406401841218.909,1275579618483.25,3521225430452.5,220098363156.8,26772493265.667,391186946706.0,2406946221915.5,4277447588.333,8743227648.0,5063346.174,3872247.262,6035573.667,194909.133,286692.571,0.0,40230913.0,8590.0,13239007.667
15:55:08,3144416.636,68569.143,0.0,31408817.0,78427841.75,1615642190574.727,1422940073934.5,4015075403470.75,245534273358.0,29355854048.667,436693670365.5,2688398100786.75,5655214357.333,8743430656.0,5112497.304,3872247.262,6825260.0,195379.8,320384.0,0.0,40554497.0,8560.0,14616681.381
16:05:08,3215942.273,77140.429,0.0,33159922.4,82796568.75,1813951863897.727,1623361178224.0,4524497432658.75,279891632779.8,31220593409.833,497657437692.5,3062920249647.5,7035161074.667,8748055296.0,5150394.174,3872247.262,7672265.0,196312.6,353979.429,0.0,40902657.0,8590.0,16080803.286
