Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:21:36,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574342144.0,0.0,0.0,0.0,1121277.267,448.0,0.0,0.5,11871.667,0.0
02:31:36,2142087.091,8570.714,0.0,147925792.1,369705063.5,333354194069.909,71852528678.75,431900685020.75,13720187766.0,56862429652.5,26651928439.5,252052947220.5,31539400.0,8697653504.0,56213.217,102.243,187942.5,1121277.267,1019028.429,125241432.0,0.5,14948.0,2908024.667
02:41:37,2212133.455,17142.0,0.0,294754485.1,736674990.25,674932789216.364,144288653145.25,850329828074.75,27559098067.0,129319950264.5,53601572140.5,506895629075.75,63204996.667,8694819328.0,95286.609,102.243,286320.5,1121277.267,1875031.571,125241432.0,0.5,15023.0,3469645.762
02:51:37,2277334.091,25713.571,0.0,441520508.9,1103489961.5,1022880852948.0,216282142437.25,1268356082011.25,41342914917.8,202645669262.167,81063251771.5,760562706805.5,1439115381.0,8693739520.0,142388.087,102.243,385472.167,1121277.267,2807575.143,125241432.0,0.5,15022.667,4034032.476
03:01:37,2349243.091,34284.714,0.0,579169106.3,1447517052.0,1385530928977.0,286878712859.75,1690148372160.25,54268737516.0,269603171672.333,118112078820.25,1015383594516.75,1470634858.667,8692445184.0,177090.565,102.243,473716.167,1121277.267,3799421.571,125241432.0,0.5,15007.333,4571777.0
03:11:37,2481470.455,42856.286,0.0,716879653.9,1791693664.0,1750699526610.182,358910819374.5,2114687114014.0,66365296187.0,332052267770.0,163916745874.25,1269108471093.75,1502039901.667,8692553216.0,223560.13,102.243,564947.333,1121277.267,4608519.143,125241432.0,0.5,15033.0,5171657.19
03:21:37,2564922.818,51428.0,0.0,851683869.5,2128606119.5,2121231470374.818,431283168693.75,2536525531952.5,78527479660.6,397726290793.333,209797141753.0,1524590707538.75,2877765179.667,8689755136.0,257105.174,102.243,657449.667,1121277.267,5586341.857,125241432.0,0.5,15066.0,5700639.095
03:31:37,2677801.091,59999.571,0.0,986425167.9,2465364323.5,2493336870483.0,506298673779.75,2960136724411.5,90422700196.6,461419800071.0,258893512782.5,1781724363979.25,2909195917.333,8686926336.0,298619.391,102.243,765322.5,1121277.267,6506140.0,125241432.0,0.5,15034.333,6281704.81
03:41:37,2745977.818,68570.857,0.0,1115094917.9,2786945370.75,2844029663469.273,600371410255.75,3385985872684.0,101049846761.2,524374721337.167,322874916860.0,2040058903595.5,2940616156.0,8684997888.0,344763.304,102.243,854541.167,1121277.267,7549796.286,125241432.0,0.5,15066.333,6780606.905
03:51:38,2822720.455,77142.286,0.0,1240596651.9,3100608459.75,3202082616425.546,696564194721.5,3814184817904.5,111359448591.4,586432835349.667,387375781366.25,2296364365953.75,2971943505.667,8684961792.0,386765.913,102.243,945873.167,1121277.267,8598883.0,125241432.0,0.5,15066.0,7275470.429
04:01:38,2905801.091,85720.0,0.0,1369208635.9,3422046303.75,3539684202294.091,790661628256.25,4237486076385.5,121984804546.0,655152440256.667,451100595525.5,2555489350535.75,4347668654.667,8682264320.0,441571.087,102.243,1051972.5,1121277.267,9675913.286,125241432.0,0.5,15066.333,7786850.0
04:11:38,2973980.909,94291.857,0.0,1494744192.7,3735797271.0,3916375330662.182,877989847288.5,4660400617462.0,132828134203.4,722994391723.0,510930940483.25,2811502950048.75,5723286840.333,8684072704.0,480924.522,102.243,1150918.5,1121277.267,10690272.571,125241432.0,0.5,15066.333,8288372.286
