Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:19,86496037.909,634277.286,0.0,19224168164.3,48023387894.25,20194438482186.184,7848674001670.75,34490326681567.0,1548052902295.8,3172960528277.666,3468530181279.75,23193902905976.246,38685776826.333,9125287424.0,10067451.348,810757.646,3608182676.667,1163724.8,39066421.714,0.0,13.0,18109.667,3904863576.048
00:16:19,88401530.818,642848.714,0.0,19505604720.3,48726437836.25,20467000209598.816,7955578018457.75,34956963300670.246,1569055671394.8,3215152168482.334,3515597766031.25,23508558178924.0,38718122927.0,9102339072.0,10572361.435,810757.646,3656904308.333,1163724.8,39642510.286,0.0,13.0,18120.333,3959454621.048
00:26:19,89562535.636,651420.429,0.0,19761519047.5,49365731595.0,20737892135276.637,8064912725014.75,35423567550759.25,1590708314393.0,3259600114874.166,3564092032638.75,23832532413804.5,40094934183.667,9000475136.0,10634700.783,810757.646,3706931379.333,1163724.8,40161681.429,0.0,13.0,18120.333,4014060377.381
00:36:20,90546124.636,659991.714,0.0,19992157143.9,49941880293.5,21011298166493.727,8171274544970.25,35889677871444.5,1611832812478.0,3303069111313.834,3611291662876.75,24148537031398.246,41471575920.0,9000433664.0,10678448.13,810757.646,3754743853.333,1163724.8,40629576.143,0.0,13.0,18104.0,4065859923.0
00:46:20,91979679.364,668563.0,0.0,20273481531.9,50644650862.5,21284620308244.727,8279665718754.25,36357045130735.51,1633183666313.2,3344775678114.5,3659055164792.25,24468069447199.5,41503914278.667,9057463040.0,10715686.13,810757.646,3804053378.667,1163724.8,41196752.0,0.0,13.0,18104.0,4119905665.524
00:56:20,92553850.727,677133.857,0.0,20554866990.5,51347574003.25,21560016315879.0,8381356409903.5,36823829927574.25,1653248085472.6,3383972295628.666,3704239777629.75,24770637496893.0,41535891839.667,9123438080.0,10768391.391,810757.646,3851660759.0,1163724.8,41763290.286,0.0,13.0,18104.333,4171219393.238
01:06:20,93699592.909,685705.857,0.0,20785510082.1,51923735028.5,21832151033208.816,8490171660931.0,37290680713743.25,1675020263615.0,3427982137079.666,3752814816814.25,25094929336167.5,41568378655.667,9124164608.0,10802374.652,810757.646,3900728415.0,1163724.8,42231036.571,0.0,13.0,18120.0,4224256666.381
01:16:20,95322876.364,694277.143,0.0,21066894368.5,52626655233.5,22106216717255.09,8595514483605.0,37757443558740.25,1695744198254.8,3469225750432.166,3799349923115.75,25406386674575.754,42944924786.0,9122857216.0,10846776.0,810757.646,3949251252.0,1163724.8,42798836.714,0.0,13.0,18120.0,4277593130.952
01:26:20,95721564.0,702848.429,0.0,21348283714.9,53329587994.5,22379719027079.273,8701103987819.25,38223962273665.25,1716432856250.4,3510633888089.0,3845885384673.5,25717428453038.246,42977178422.0,9124196096.0,10889677.913,810757.646,3997565995.333,1163724.8,43366001.0,0.0,13.0,18120.333,4329554971.048
01:36:20,96113385.273,711419.714,0.0,21578927078.7,53905749730.0,22650958105920.363,8808781065104.25,38690225320527.75,1737824378668.8,3554564042574.5,3893686079838.75,26036952629675.246,43009629502.667,9123009536.0,10935241.174,810757.646,4045955331.667,1163724.8,43833205.143,0.0,13.0,18120.0,4381201585.762
01:46:20,96370760.364,719991.0,0.0,21860309413.9,54608665084.5,22925266246593.637,8914719599879.5,39156629459492.49,1758572054578.4,3596451029954.666,3940331232519.25,26349586254955.246,43041938962.667,9123761408.0,10980461.826,810757.646,4094533857.0,1163724.8,44400356.857,0.0,13.0,18120.0,4433279740.667
01:56:20,96584562.727,728562.286,0.0,22116494026.7,55248631154.5,23194563460588.09,9028585255125.5,39621236437320.75,1780940808834.6,3645577450471.834,3990431038843.25,26683553655960.5,45763447069.0,8943751424.0,11019667.957,810757.646,4145145071.0,1163724.8,44919789.0,0.0,13.0,18120.333,4487222293.0
02:06:20,97270437.091,737133.0,0.0,22372337779.9,55887748747.5,23470487956483.184,9130398395450.25,40086502574305.0,1801090593745.2,3687243020056.166,4035583416005.75,26986388990556.754,45795552114.333,9124028160.0,11068455.0,810757.646,4191978186.0,1163724.8,45437345.571,0.0,13.0,18120.0,4537750033.048
02:16:20,97414603.273,745704.143,0.0,22653723445.7,56590672367.5,23744400537682.453,9236460852689.25,40552870141748.75,1821887784277.8,3729127254788.166,4082243581877.25,27298269083359.5,45827868028.333,9125512448.0,11110417.043,810757.646,4240407789.333,1163724.8,46004460.143,0.0,13.0,18120.0,4589578229.238
02:26:20,97594896.818,754275.143,0.0,22935106287.5,57293589044.75,24017293604284.273,9345736986625.25,41019531514028.25,1843418423061.2,3772464347217.834,4130294594241.75,27619020177341.754,45860352002.667,9106964224.0,11155102.174,810757.646,4289999884.333,1163724.8,46573026.286,0.0,13.0,18120.333,4642570022.571
02:36:20,98604367.727,762846.286,0.0,23165808943.3,57869898862.0,24290723539221.816,9452398150156.0,41486219069773.25,1864532324447.0,3815357034758.666,4177708573911.5,27935510476331.246,47237031936.667,9000499200.0,11203133.696,810757.646,4337804682.0,1163724.8,47039421.143,0.0,13.0,18120.0,4694182265.667
02:46:20,99920797.273,771417.429,0.0,23447130089.7,58572661404.75,24563572158147.453,9559438914488.75,41952889354898.0,1885626284050.6,3857593577941.834,4224931791425.75,28252011885481.246,47269411505.667,9062355712.0,11244667.913,810757.646,4386736092.0,1163724.8,47605314.286,0.0,13.0,18104.0,4747726279.81
02:56:21,101236121.273,779988.571,0.0,23703373414.5,59212774167.75,24838006569551.816,9663081610032.5,42418801958942.25,1906082705710.0,3899295400573.666,4270842099309.75,28559306403866.246,47301636870.667,8897548032.0,11296084.957,810757.646,4433878745.333,1163724.8,48121937.429,0.0,13.0,18120.333,4799232777.238
03:06:21,102488038.0,788559.429,0.0,23959216184.7,59851889326.5,25110225316920.727,9770169353254.25,42885149172657.51,1927265783591.8,3942522788846.0,4318297628071.0,28876523166509.754,48678331506.0,8999819776.0,11343095.348,810757.646,4482778896.0,1163724.8,48639202.714,0.0,13.0,18120.0,4852258773.476
03:16:21,102880389.636,797130.429,0.0,24240591965.1,60554788486.5,25382225597454.0,9878666542473.5,43351734166562.25,1948560050746.4,3985619769573.5,4366011309282.0,29195293629728.246,48710771316.333,8999412736.0,11378518.304,810757.646,4532181155.0,1163724.8,49205733.429,0.0,13.0,18120.0,4905279534.714
03:26:21,103712205.636,805701.714,0.0,24471233467.5,61130945601.75,25654433594093.273,9985863235450.5,43818089987745.75,1969826636868.0,4029305390689.334,4413648920391.75,29513040544135.754,48743230022.667,8999947776.0,11433960.957,810757.646,4580363759.0,1163724.8,49673684.0,0.0,13.0,18136.333,4957100591.81
03:36:21,104937851.818,814273.0,0.0,24752548873.9,61833693949.25,25926659603776.727,10094392666836.75,44284666706065.25,1991026982500.2,4072024037763.0,4461040051967.25,29830720027587.246,50119909198.667,9061193472.0,11486173.043,810757.646,4629543171.0,1163724.8,50240268.143,0.0,13.0,18136.0,5010769029.762
03:46:21,106297717.0,822844.714,0.0,24983220702.1,62409926862.0,26199538520932.363,10201415672383.0,44750942976564.25,2012252886086.2,4116103654677.5,4508652651196.75,30148670076269.5,51496633366.333,9000859136.0,11528000.522,810757.646,4677702508.0,1163724.8,50709628.714,0.0,13.0,18120.0,5063135315.571
03:56:21,107536751.182,831415.714,0.0,25264569171.1,63112757618.0,26473738074085.0,10306795296617.0,45217110143891.51,2032973802301.2,4157811356390.666,4555109977687.0,30459016767131.754,51528875067.667,9124668928.0,11571644.261,810757.646,4725990984.667,1163724.8,51277865.286,0.0,13.0,18136.333,5115905917.476
04:06:21,108281715.273,839986.571,0.0,25495208029.7,63688908155.75,26745512213037.816,10414754388025.5,45683653614829.0,2054340920433.8,4201480971355.5,4602902009888.75,30778488289631.246,51561318707.333,9124014592.0,11620560.217,810757.646,4774296028.0,1163724.8,51746112.714,0.0,13.0,18136.0,5167816430.571
04:16:21,108380060.091,848557.714,0.0,25776925958.9,64392658950.75,27020748493098.184,10519674738044.75,46149875463843.51,2074792984629.0,4242737342736.166,4648868212042.75,31086005867704.0,51593528623.0,9012775680.0,11669608.217,810757.646,4821825586.333,1163724.8,52312695.714,0.0,13.0,18136.0,5218931761.19
04:26:21,109697373.727,857129.0,0.0,26007228095.5,64967971318.0,27292530206476.453,10627969690291.75,46616308841265.75,2096340349488.4,4287120934051.834,4697088595102.75,31407287282020.246,52970272305.0,9125350144.0,11712349.522,810757.646,4870720723.333,1163724.8,52781270.571,0.0,13.0,18152.333,5271782853.905
04:36:21,111104111.909,865700.286,0.0,26263405268.3,65607918975.25,27565049547142.184,10735105510773.25,47082836725192.25,2117330877632.0,4329617469525.834,4744221221670.0,31722434891431.754,53002610074.667,9125765120.0,11748747.13,810757.646,4918714479.0,1163724.8,53298132.571,0.0,13.0,18152.0,5324366864.905
11:46:13,0.091,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576242432.0,0.0,0.0,0.0,1163724.8,229.857,0.0,1.0,7634.0,0.0
