Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:04:18,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572015360.0,0.0,0.0,0.0,1171445.467,140.0,0.0,0.5,6114.667,0.0
07:14:18,8405383.545,8670.857,598932286.529,1018529941.4,2545563678.0,308908929915.818,104878469126.0,388294484261.25,2563364345.4,79271088779.167,16952202392.75,302419406200.0,1374056601.0,8771706368.0,77127.609,2877.393,233923.333,1171445.467,88780.429,0.0,0.5,7172.0,10614111.0
07:24:19,8791262.909,17241.429,1018899197.059,2038934332.2,5095814915.0,617735268653.455,209216813551.0,773308156635.25,5024615192.8,160105766694.833,34065994876.0,602027944491.25,2747903871.333,8746977792.0,130917.304,5054.359,412201.0,1171445.467,171106.571,0.0,0.5,7157.333,12492326.0
07:34:19,9331689.364,25813.0,1025426287.059,3046298459.8,7613474376.75,923993691989.091,313529932965.25,1158801892032.5,7694293847.6,240215498388.5,47975845533.25,901979915706.75,2777358258.333,8736976384.0,185695.087,7503.383,608442.0,1171445.467,253954.571,0.0,0.5,7208.667,14456781.048
07:44:19,9670655.636,34384.857,1032404522.529,4066014007.8,10161991103.75,1232271308646.818,417985136211.25,1545593271668.0,10073241834.4,320862584023.167,64239613864.5,1202204545122.75,2806981660.333,8733653760.0,249319.913,9875.675,799211.333,1171445.467,337917.857,0.0,0.5,7226.667,16242429.429
07:54:19,10001062.182,42956.286,1039142677.235,5089237576.0,12719286694.5,1542970396269.636,522693703406.75,1930418142940.75,12534552134.4,401650377457.833,78807833338.75,1503877477588.75,2836526234.0,8756016384.0,307438.783,12188.267,981167.333,1171445.467,420015.143,0.0,0.5,7250.667,17992706.905
08:04:19,10319169.818,51527.571,1045862538.353,6105421429.0,15258989948.75,1850277453436.273,627109491947.75,2317334415369.0,15044080980.4,482423685847.667,92050777089.25,1802185035504.25,4210341641.0,8757679872.0,377442.391,14624.282,1186685.0,1171445.467,504200.429,0.0,0.5,7203.0,19779631.238
08:14:19,10607480.545,60098.714,1052403708.353,7109834702.0,17769315799.5,2157779939451.182,732451940214.0,2704675458825.25,17431722993.4,562082309183.167,108901468353.25,2104443916035.25,4239961145.0,8735360256.0,428778.696,17040.782,1393410.667,1171445.467,586598.286,0.0,0.5,7216.667,21554391.524
08:24:19,10876420.273,68670.0,1059118674.529,8105478502.0,20257646655.75,2463312550188.454,836446936945.75,3091823639392.75,19997407022.8,641695176165.167,123902031486.5,2401945320603.25,4269470024.0,8735898880.0,485961.043,19289.99,1576248.667,1171445.467,668953.0,0.0,0.5,7217.0,23270231.619
08:34:19,11308858.455,77241.571,1065979028.471,9130872916.2,22820365043.5,2771543360112.0,940468282217.5,3477866965007.0,22557891654.0,721339743583.833,137279183774.0,2699492009020.0,5643267518.333,8739720448.0,548383.739,22561.413,1790810.667,1171445.467,753729.286,0.0,0.5,7226.333,25211438.905
