Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:35:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9974479360.0,0.0,0.0,0.0,48919.4,530.714,0.0,0.5,80365.333,0.0
03:45:19,248089.818,8571.571,0.0,9996603.7,24973661.25,235444232687.636,191707152937.5,526109969735.75,29268917391.6,3746740007.833,120229461029.5,469225149480.25,1380231555.667,10008741888.0,40545.391,94.519,23025.0,48919.4,6007450.0,0.0,1193986.0,80572.667,616275.905
03:55:19,358348.273,17142.571,0.0,12657391.5,31616218.25,469672025637.546,384295549565.5,1052326787305.0,58495651763.0,7396020704.0,240987539586.0,938186687812.75,1416072709.667,10012226560.0,108722.217,95.84,42349.0,48919.4,12081316.857,0.0,1193986.0,80574.333,1088250.81
04:05:19,448120.273,25713.857,0.0,15725277.9,39276455.0,701792328351.909,577269540629.0,1578782282298.0,87750754121.4,10907284235.5,361964831722.5,1407086914186.5,1451944275.333,10015396352.0,153418.391,97.15,61981.0,48919.4,18102132.714,0.0,1193986.0,80540.667,1547221.429
04:15:19,566206.0,34285.0,0.0,18798054.9,46948716.25,931638598219.091,767296165176.5,2105066180882.25,116957080361.4,14617629561.0,482639759390.75,1874574267639.25,1487807724.0,10019275776.0,210404.609,98.451,82019.333,48919.4,24096396.571,0.0,1193986.0,80556.667,2020633.524
04:25:20,701423.818,42856.429,0.0,21878304.5,54639894.0,1158704568329.273,959954103253.25,2631527021185.0,145958931215.8,18266947808.167,604304127321.25,2341460416072.25,2868016135.667,10028851712.0,266029.0,99.733,101818.333,48919.4,30052050.429,0.0,1193986.0,80542.333,2493524.286
04:35:20,834030.636,51427.571,0.0,24485019.1,61147909.75,1383658626164.273,1155173588288.5,3158041368124.5,174803421332.4,21891390554.667,726654895345.5,2807972965956.75,4248221091.667,10032625152.0,303436.783,101.044,122627.0,48919.4,36030481.857,0.0,1193986.0,80572.667,2946273.619
04:45:20,953227.545,59999.0,0.0,28005264.7,69938301.25,1608024908294.273,1348180185905.0,3684675329501.0,203464663874.0,25461264185.0,848612082513.0,3273063914678.5,4284187086.333,10036290048.0,341016.0,102.34,142294.667,48919.4,41978232.143,0.0,1193986.0,80540.667,3395089.762
04:55:20,1062000.364,68570.429,0.0,30644695.3,76527715.0,1831241550918.273,1543600915150.75,4211366999160.75,232198274345.2,29006534285.333,971273323082.25,3739047118763.75,4320172164.333,10028701440.0,387488.609,103.665,163407.0,48919.4,47963022.571,0.0,1193986.0,80622.333,3844554.667
05:05:20,1183434.182,77141.429,0.0,33700528.9,84158237.75,2055668569511.727,1738060823786.0,4737862862781.0,260871975352.6,32621481213.833,1093951614868.25,4204795703092.25,5700343996.0,10032150784.0,435161.913,104.971,180671.333,48919.4,53959073.286,0.0,1193986.0,80572.667,4293322.095
05:15:20,1318649.818,85712.714,0.0,36749837.3,91772377.25,2279418611144.273,1931662091623.75,5264378946676.25,289721637729.6,36129519834.333,1216257371638.5,4670818877438.25,5736300558.667,10035600640.0,483049.87,106.286,200421.333,48919.4,59882486.571,0.0,1193986.0,80572.667,4751754.571
05:25:20,1453868.364,94284.0,0.0,39808041.9,99408874.5,2503826370367.364,2126052260451.75,5790631170841.5,318385330727.4,39664924114.0,1339010959730.75,5136525972472.25,5772189108.333,10038530304.0,526022.217,107.568,220437.0,48919.4,65837551.286,0.0,1193986.0,80558.333,5212002.571
05:35:20,1582009.909,102855.429,0.0,42416033.9,105920140.75,2727454561653.727,2321618395826.0,6317005668938.5,346952624541.4,43268955144.167,1461763788820.75,5601867225415.0,7152343201.0,10041520896.0,559388.0,108.854,242531.0,48919.4,71839179.714,0.0,1193986.0,80540.667,5661679.095
05:45:20,1702695.727,111427.143,0.0,45016957.7,112413713.5,2951493253047.364,2514999108382.25,6843503175914.5,375770340457.2,46919954797.167,1584042695714.75,6067578294325.5,7188244237.0,10044414976.0,595518.348,110.165,261311.0,48919.4,77770262.571,0.0,1193986.0,80588.667,6117197.19
05:55:20,1827113.636,119998.286,0.0,48509223.5,121134771.75,3175275332514.0,2710331207760.0,7370160589617.5,404598321272.4,50350692758.833,1707017008953.0,6534272795968.5,8568426445.667,10048948992.0,641632.957,111.461,282574.0,48919.4,83742580.429,0.0,1193986.0,80574.333,6573017.714
06:05:20,1944080.455,128569.571,0.0,51114200.1,127638301.0,3397661209333.546,2906952268232.0,7897138899147.0,433524049961.4,54071710602.0,1829980536565.25,7001250954704.75,8604408702.333,10050846720.0,682029.652,112.772,301927.333,48919.4,89651068.714,0.0,1193986.0,80588.667,7025243.333
06:15:20,2069986.273,137140.857,0.0,54150726.7,135220511.75,3619840941502.546,3102795830213.25,8423811487954.0,462251020244.0,57683921353.667,1953092083491.75,7467553862574.5,9984605305.0,10053468416.0,727280.957,114.068,321745.333,48919.4,95608476.571,0.0,1193986.0,80540.667,7484535.095
06:25:21,2202225.727,145712.0,0.0,57209282.6,142857466.5,3843108979524.454,3297027580669.25,8950592767917.75,490976480968.6,61216112314.167,2075642987868.75,7933111751370.75,10020523109.333,10056926720.0,761054.913,115.379,340966.667,48919.4,101545400.857,0.0,1193986.0,80542.333,7939234.762
06:35:21,2335578.0,154283.143,0.0,60250504.0,150451264.25,4067058448896.909,3490846874710.25,9477000074569.75,519710007928.4,64800861470.5,2198534088922.5,8398968588348.25,10056371622.333,10052143104.0,801901.13,116.66,360602.333,48919.4,107429732.714,0.0,1193986.0,80556.667,8394767.048
06:45:21,2465580.182,162854.571,0.0,62880662.8,157017551.5,4290927779792.364,3685644213048.75,10003624716021.25,548463386156.4,68440072048.0,2321395806519.25,8865142313436.75,10092290818.333,10054950144.0,838916.826,117.942,382076.0,48919.4,113400464.857,0.0,1193986.0,80540.667,8850734.381
06:55:21,2595211.091,171425.714,0.0,66385497.8,165769888.25,4513848219057.091,3880772087590.0,10530324676641.0,577264000879.6,71928921669.167,2444117809911.75,9331214407358.0,11472513243.0,10058241536.0,892818.478,119.252,401184.0,48919.4,119354787.429,0.0,1193986.0,80558.333,9315659.762
07:05:21,2741974.0,179996.857,0.0,69013103.6,172329268.5,4735930805073.546,4076121776889.0,11057101484030.75,606040790116.8,75482553632.167,2566758644211.75,9796922965928.25,12852727994.333,10061587968.0,929059.609,120.549,418787.0,48919.4,125354700.857,0.0,1193986.0,80604.333,9811432.143
07:15:21,2866761.636,188568.143,0.0,72071787.0,179966521.25,4959171546278.363,4270239275196.5,11583954273555.25,634685456550.2,79089146703.167,2689171111235.75,10262302038099.75,12888600249.0,10064078592.0,969932.348,121.859,439891.667,48919.4,131291041.0,0.0,1193986.0,80604.667,10267328.19
07:25:21,3019112.818,197139.714,0.0,75133961.8,187612509.0,5181446740609.363,4466115082883.75,12110639756186.5,663526753767.2,82712797196.833,2811858845026.0,10728347228490.75,12924470161.333,10067343616.0,1011318.478,123.155,470688.0,48919.4,137225040.143,0.0,1193986.0,80575.0,10776985.333
07:35:21,3152464.545,205711.0,0.0,78193057.0,195250977.0,5404438819420.363,4659206103950.25,12637172379085.5,692231913721.6,86390854234.5,2933839419305.5,11193186954947.25,14304641357.667,10069731840.0,1049960.609,124.481,487957.667,48919.4,143188326.857,0.0,1193986.0,80590.667,11235832.381
07:45:21,3286936.364,214282.286,0.0,80818163.0,201804996.0,5628199244806.909,4851294734936.25,13163948659841.5,720953146297.8,90017318109.5,3055742512697.25,11658125200110.0,14340550024.0,10072387584.0,1087317.13,125.762,504617.333,48919.4,149118994.286,0.0,1193986.0,80559.333,11694228.0
07:55:21,3413209.182,222853.429,0.0,83848253.4,209371190.75,5850967657216.637,5045221753594.5,13690669145766.5,749756920416.0,93515919363.333,3178146311599.0,12123718111689.25,14376432314.667,10074816512.0,1133613.348,127.058,527266.0,48919.4,155024269.429,0.0,1193986.0,80559.667,12155560.333
08:05:21,3526078.818,231424.714,0.0,86894493.8,216977713.25,6073971744016.091,5237492116175.75,14217486991196.5,778325359657.8,97013884673.667,3299997459330.5,12588178085597.5,15756664750.0,10078616576.0,1179698.826,128.354,546746.667,48919.4,161060256.857,0.0,1193986.0,80543.333,12629072.714
08:15:21,3643789.455,239995.857,0.0,89498518.4,223479086.0,6296776827620.182,5430123667724.5,14744168253511.25,806914936380.2,100665955030.167,3422014377667.5,13052852946617.5,17136877817.667,10081063936.0,1224650.957,129.65,566941.333,48919.4,167026680.429,0.0,1193986.0,80591.333,13086563.095
08:25:21,3751070.455,248567.143,0.0,92555970.0,231113458.0,6518975765089.909,5624094687601.25,15270998234232.25,835667793244.4,104491379380.5,3544591335648.0,13518460816809.75,17172743867.0,10076643584.0,1274388.043,130.961,588348.0,48919.4,172961219.143,0.0,1193986.0,80591.667,13537499.238
