Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:29:45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578886912.0,0.0,0.0,0.0,1230820.533,184.0,0.0,0.5,12776.0,0.0
04:39:45,3981415.364,8571.714,1732.118,4887613.7,12202500.25,760877959.909,53932226.75,181774890257.75,5064112.0,249138299172.833,51354534.75,333606199.25,7429424.0,8619058432.0,1857177.87,0.0,111049.0,1230820.533,71257.429,0.0,0.5,14826.0,4265752.714
04:49:45,4054433.091,17142.429,6446.941,52597733.7,131436851.25,35825989862.364,1525430793.25,402017520991.75,20133861.8,462470589700.5,102987168.75,6545783724.0,18002640.0,8813792768.0,22070655.696,8.282,196231.0,1295320.0,99569.143,0.0,0.5,14890.0,4479303.714
04:59:45,4282364.818,25713.286,10984.588,100239611.1,250502638.0,70957225677.091,2948795726.0,624951278643.75,45035618.0,678059312357.833,161611070.5,12975592058.5,28654694.0,8815716096.0,42267706.0,100.136,240641.333,1297110.4,128125.429,0.0,0.5,14952.667,4895981.952
05:09:45,4358733.909,34284.143,11485.882,100758594.7,251794414.5,70982725138.364,2957330746.25,805270823504.0,58455453.0,927834419296.5,172837042.75,13060107294.0,36144310.333,8807975680.0,42287827.478,108.417,254590.333,1297235.2,155658.571,0.0,0.5,14952.667,5016367.048
05:19:45,4483888.182,42854.571,11960.471,101255458.5,253031390.25,71010250978.455,2965430221.25,985218120310.0,71986430.8,1178344027664.167,184082883.75,13149204228.75,43523733.333,8800007936.0,42305702.957,116.699,267851.333,1297235.2,183295.714,0.0,0.5,14963.667,5219631.524
05:26:50,4645919.0,51421.714,16625.235,149009604.7,372376032.0,71451183923.0,3761790276.25,1248668357285.75,95436683.2,1392395298362.333,253772745.0,19121618394.25,54971850.667,8795575040.0,62543004.435,839.383,315160.667,1292535.733,211799.714,0.0,0.5,14985.667,5586187.19
05:36:51,4704775.636,57487.571,16959.176,149357765.5,373242849.75,281474976719298.25,281474976710834.75,281474976115149.0,225179981368546.4,95362928160167.83,211106232532860.0,17592186044416.75,60216390.333,8792274432.0,62555097.435,846.277,324174.0,1292535.733,231417.143,0.0,0.5,14985.667,5669151.0
05:46:52,4771095.182,66080.857,20993.941,189204859.9,472825772.25,281509523543666.0,281475904656583.0,281699415834325.75,225180003293744.0,95611007506731.66,211106286975560.25,17597389307938.5,1414648487.667,8787478016.0,79410266.739,854.558,361656.333,1297535.467,258832.143,0.0,0.5,14969.667,5873037.381
05:56:52,4859006.273,74656.143,22132.647,197566538.7,493719050.5,281509578921353.2,281475950363373.0,281919370579028.5,225180018348597.2,95861965597812.67,211106306627862.03,17598290287729.75,1423141883.0,8787387648.0,82794956.522,931.995,380455.0,1297659.2,286250.571,0.0,0.5,15001.667,6018042.0
