Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:38:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572758528.0,0.0,0.0,0.0,1277599.2,156.143,0.0,12.5,8069.667,0.0
07:48:48,3566864.636,8569.857,0.0,40252433.3,100589136.75,26549356051.818,1681537642.5,214381454662.5,28540112.6,225282823042.5,95478241.25,5029125895.0,10059704.0,8753551616.0,1237052.913,0.0,161837.333,1277599.2,70432.143,0.0,12.5,10150.667,4107857.952
07:58:48,3841723.182,17138.714,0.0,76134703.5,190264354.25,30345082873.091,2467251093.5,460419545902.5,38882281.8,430974124514.333,147942116.25,10691057982.25,20452081.333,8750383104.0,1285082.826,94.539,201503.0,1278924.0,96723.429,0.0,12.5,10180.333,4511165.429
08:08:48,4034662.091,25709.0,0.0,120162754.3,300297202.75,47294945087.818,3398513549.25,737999687680.5,48569981.0,661045827385.5,207569380.25,17213134158.5,32005820.333,8734747648.0,1334924.522,105.495,242019.667,1276118.4,122942.571,0.0,12.5,10184.333,4849948.952
08:18:48,4176576.364,34281.571,0.0,173040677.1,432448478.25,62793025898.182,3924175143.25,1047389493312.0,59707136.2,911738692187.0,285354969.75,23073623638.75,43841987.667,8748260096.0,1381698.261,116.451,294387.0,1281408.533,149333.286,0.0,12.5,10200.0,5187175.429
08:28:48,4380688.545,42854.857,0.0,217053849.7,542444471.25,63087309267.455,4361180869.75,1378576044293.0,69067314.8,1074849952782.0,359741359.0,29467426089.0,56036412.667,8737417216.0,1435124.826,838.083,339124.333,1281721.867,175996.714,0.0,12.5,10206.0,5552517.571
08:38:48,4449611.636,51424.286,0.0,255166091.1,637692283.5,63276071040.636,4660368318.5,1689537125154.5,77248253.0,1249793810097.167,415859971.5,34162253592.75,67568626.667,8746128384.0,1481642.348,849.044,378579.667,1282345.333,201920.0,0.0,12.5,10190.0,5748338.857
08:48:48,4515189.818,59994.429,0.0,302858000.3,756882689.5,63345923152.182,5084846025.5,2025975932261.75,87182722.4,1470204715010.5,491870057.0,39695968668.5,1424206513.0,8741277952.0,1521444.087,860.0,420328.667,1282501.333,228312.143,0.0,12.5,10222.0,5965556.143
08:58:48,4599010.636,68564.857,0.0,343188244.5,857673711.75,63458206681.636,5446125706.75,2348225206049.5,95355386.2,1668495842289.333,553721967.0,45867795723.0,1436030585.667,8729304832.0,1566300.565,940.112,458812.667,1282625.6,254815.429,0.0,12.5,10238.0,6177554.81
09:08:49,4679479.818,77137.429,0.0,386448719.9,965788632.5,63687187802.182,5788576935.0,2679713107054.25,104367116.4,1901825533024.0,622143602.75,52778702033.75,1448032482.333,8725193216.0,1612918.478,951.068,500427.0,1279677.6,280866.429,0.0,12.5,10238.0,6380324.476
