Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:26:31,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572707584.0,0.0,0.0,0.0,1297316.067,426.429,0.0,0.5,7438.0,0.0
00:36:31,131573950.455,8570.571,0.0,473583.5,1178716.0,324049829115.454,92471081460.75,454719125487.25,5991822769.0,21008349021.167,25571746834.25,301498656655.75,29278309.667,8714744576.0,41196.826,0.0,4965716.333,1297316.067,41554.143,0.0,0.5,8018.0,142549021.571
00:46:31,154052170.545,17141.571,0.0,918956.1,2287574.75,685891322452.909,213005250713.0,903609138301.75,11832395542.8,60854382394.833,51583638078.25,670662411158.25,60235920.333,8718416896.0,75562.696,0.0,8395849.0,1297316.067,86004.571,0.0,0.5,8090.333,169257812.571
00:56:32,177178025.273,25712.571,0.0,1353660.7,3370130.0,1045740954043.909,331339924437.5,1363147338840.25,18653885907.0,76574735920.167,83910182676.0,1047309511596.0,1435801154.333,8719811584.0,109207.609,0.0,11415327.0,1297316.067,115685.429,0.0,0.5,8078.333,196239764.048
01:06:32,222052258.818,34283.286,0.0,1790635.9,4458292.25,1400590486117.636,447964958690.0,1817402271027.0,24510966723.8,91970827689.667,113253704422.0,1407701338575.0,2810759423.333,8721233664.0,140130.957,0.0,17433631.667,1297316.067,148333.857,0.0,0.5,8030.333,248554560.762
01:16:32,246834674.091,42854.286,0.0,2224173.3,5537941.5,1759622887912.636,566053163326.0,2278395307508.5,31396262478.8,100283556011.0,146673003051.0,1784829126337.0,2842011767.667,8722512896.0,181082.957,0.0,21439739.333,1297316.067,177844.286,0.0,0.5,8008.0,278144234.81
01:26:32,289913562.545,51425.143,0.0,2660375.3,6624168.5,2118212516016.091,684811212639.0,2729825780931.25,37033855352.8,116364337616.167,175058156565.75,2150773171795.75,2872648552.333,8722270464.0,236854.435,0.0,26412033.667,1297316.067,211366.429,0.0,0.5,8046.0,327787964.476
01:36:32,334601551.545,59996.286,0.0,3094559.7,7705411.75,2472603068422.0,799366839785.25,3191645306370.0,43187081179.6,125561422635.667,209796984572.75,2518546560599.5,4247987115.0,8722512640.0,277671.478,0.0,32373188.667,1297316.067,243833.857,0.0,0.5,7998.0,380035458.143
01:46:32,367942964.364,68567.143,0.0,3526594.7,8781330.0,2828035125274.182,916030580593.0,3652529902433.25,49182034907.6,136121101613.0,244707105268.75,2889076659636.5,4279219792.0,8723169792.0,322136.0,0.0,38316160.333,1297316.067,274665.0,0.0,0.5,8014.0,420326033.095
01:56:32,403524499.727,77138.143,0.0,3961476.1,9864335.75,3183521561946.636,1035157616607.0,4112493968202.5,54481172300.4,154073073361.667,280177478842.75,3258700802063.0,4310727693.0,8724264448.0,356954.174,0.0,44242210.333,1297316.067,304879.286,0.0,0.5,8060.667,462912434.667
