Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:44,57972295.818,2252182.143,0.0,105709390024.0,263239757581.0,194221396420621.2,13013157351614.0,118493866871888.25,33779794760987.0,1020292880449.667,659335354741.5,34681508714219.0,0.0,1780203353.0,364312.1,9365882368.0,212655836.522,0.32,3987464.333,340840.0,1152755.867,8162098.0,0.0,69093379.0,27939.0,66291841.81
00:17:44,58063935.545,2260753.429,0.0,106092125593.8,264192802532.25,194960306951053.72,13063168435470.5,118944803238296.5,33908346930415.4,1029813030220.833,661770615146.25,34813008749587.246,0.0,1783078109.0,365435.5,9366847232.0,213424720.826,0.32,4002016.667,342020.3,1152755.867,8191753.143,0.0,69093379.0,27939.0,66411165.81
00:27:44,58146262.273,2269324.714,0.0,106481275742.0,265161831279.5,195700200857724.9,13113833314895.0,119395745365369.75,34036897502949.2,1037068654189.667,664195951575.75,34945588388912.0,0.0,1786002306.0,366433.1,9367865856.0,214217033.652,0.32,4013883.667,343069.4,1152755.867,8222444.0,0.0,69093379.0,27923.0,66522703.19
00:37:44,58216668.818,2277896.143,0.0,106864619841.7,266116403020.25,196438755903155.72,13163813456362.25,119846653303704.0,34165433586216.8,1044342116742.667,666578160520.75,35077941311375.754,0.0,1788986123.0,369033.1,9368833536.0,214990401.609,0.32,4026013.0,345098.9,1152755.867,8252138.429,0.0,69093379.0,27939.0,66626661.714
00:47:44,58286710.364,2286467.429,0.0,107240584837.4,267052583637.0,197175494904592.72,13214675970240.25,120297565112498.5,34293977285170.4,1051280167738.833,668982479395.0,35211008873430.75,0.0,1791832286.5,370340.3,9369808640.0,215747846.217,0.32,4038455.667,346185.1,1152755.867,8281328.143,0.0,69093379.0,27939.0,66729052.143
00:57:44,25955101.273,1060940.0,0.0,51360993893.5,127903539329.75,91512460459970.0,6127386531362.75,55822500725263.0,15914726476447.8,381610237488.667,317254735043.5,16293236839901.75,0.0,986615394.667,157191.0,9226481920.0,102959233.522,0.32,2234068.333,143598.0,1152755.867,3964866.571,0.0,69093379.0,27969.667,30532301.857
00:57:45,58361593.091,2295038.714,0.0,107636016951.2,268037249023.75,197912691143444.2,13265141306258.5,120748530240144.5,34422537445915.8,1056815838576.5,671436106057.75,35343879097860.25,0.0,1794829975.5,371283.6,9370819328.0,216549026.783,0.32,4052474.0,346958.2,1152755.867,8311360.857,0.0,69093379.0,27939.0,66845476.286
01:07:45,58436842.455,2303610.0,0.0,108012620897.8,268975024007.5,198653159666310.28,13315101669678.5,121199399843713.5,34551058164182.0,1066180673288.5,673776160885.5,35475384407770.0,0.0,1797822890.5,372265.9,9371756288.0,217304602.217,0.32,4064517.333,347617.2,1152755.867,8340089.429,0.0,69093379.0,27939.0,66950389.857
01:17:45,58515073.909,2312181.286,0.0,108396630676.2,269931251701.25,199392667027271.8,13365431085712.5,121650349585577.5,34679617640767.6,1073435607151.167,676230565017.75,35607729171299.75,0.0,1800755673.0,373668.6,9372732416.0,218079671.217,0.32,4079555.333,348791.6,1152755.867,8369483.286,0.0,69093379.0,27939.0,67068708.286
01:27:45,58640980.636,2320752.571,0.0,108786253550.2,270901445991.75,200132244541718.72,13415558503091.0,122101286253664.0,34808166184108.8,1080031287540.333,678650350164.5,35739921454818.5,0.0,1803670729.5,374732.1,9373752576.0,218873607.957,0.32,4102525.0,349683.2,1152755.867,8401232.714,0.0,69093379.0,27939.0,67219072.952
01:37:45,58712504.636,2329323.714,0.0,109169052593.2,271854649315.5,200870828932939.28,13466289485944.5,122552191950365.5,34936697040143.0,1087694478632.667,681029215122.25,35873530051132.25,0.0,1806453665.0,375760.8,9374751232.0,219649572.696,0.32,4115047.333,350509.2,1152755.867,8430209.286,0.0,69093379.0,27907.0,67320679.048
01:47:45,58778067.0,2337895.0,0.0,109562858853.6,272835269043.75,201609423065434.2,13516634086233.25,123003183819842.25,35065260306295.4,1094758646315.5,683531163183.25,36006225241133.75,0.0,1809424623.0,376778.7,9375744768.0,220450283.913,0.32,4126877.0,351668.7,1152755.867,8459160.0,0.0,69093379.0,27955.0,67416657.0
01:57:45,58852946.182,2346466.286,0.0,109953495097.6,273808001957.25,202349478978178.9,13565805187836.75,123454133886080.98,35193800681839.8,1101643097858.333,685963802893.5,36137984986673.75,0.0,1812424447.333,377604.5,9376740864.0,221236164.0,0.32,4140639.667,352788.7,1152755.867,8488297.0,0.0,69093379.0,27971.0,67524688.667
02:07:45,58912552.455,2355037.571,0.0,110338569095.2,274766872646.25,203090408893439.72,13615735501042.5,123905050483345.5,35322327382929.6,1110101061533.0,688359089668.25,36269845692038.25,0.0,1815406205.5,378423.1,9377708544.0,222015888.0,0.32,4152507.333,353733.9,1152755.867,8519364.714,0.0,69093379.0,28019.0,67620289.762
02:17:45,59039225.636,2363608.857,0.0,110732021300.0,275746608231.5,203830303634289.72,13665133826703.25,124356041456528.75,35450890374015.0,1117051962070.167,690862430586.0,36402087366195.0,0.0,1818397895.833,379658.9,9378739456.0,222937680.304,0.32,4173159.333,355196.1,1152755.867,8550985.429,0.0,69093379.0,28003.0,67844108.524
02:27:45,59109632.091,2372180.143,0.0,111136340865.4,276753395488.25,204567099145973.0,13714116835743.5,124807041983596.5,35579452391698.8,1121054506328.667,693363540984.5,36535336275050.25,0.0,1821397142.667,380496.3,9379763456.0,223762833.696,0.32,4188167.667,356179.0,1152755.867,8582412.714,0.0,69093379.0,27987.0,67949814.143
02:37:45,59178173.455,2380751.429,0.0,111530416727.4,277734687626.25,205305269023624.28,13763796177232.0,125258036884171.5,35708016847120.0,1126515236276.333,695868627306.5,36668262960381.75,0.0,1824363409.333,381367.1,9380760064.0,224549829.0,0.32,4199840.333,357224.6,1152755.867,8613692.0,0.0,69093379.0,28003.0,68044235.19
02:47:45,59251931.818,2389322.571,0.0,111921117094.7,278707617468.25,206043947416294.53,13813028104171.25,125708981837587.75,35836555188744.4,1132056905745.667,698296944394.25,36800418581022.25,0.0,1827307830.667,382261.8,9381760768.0,225343539.957,0.32,4211309.333,358383.7,1152755.867,8644809.714,0.0,69093379.0,27955.0,68145870.952
02:57:45,59952106.727,2397894.0,0.0,112294307754.2,279636853145.75,206786710822301.9,13863011086779.75,126159838449693.75,35965056863874.4,1140247784945.5,700623396876.0,36932530887712.25,0.0,1830177665.833,383316.0,9382791424.0,226090427.87,0.32,4228620.333,359435.9,1152755.867,8689846.857,0.0,69093379.0,27987.0,68875650.667
03:07:46,61211523.455,2406465.286,0.0,112677411309.6,280590823906.25,207528595805737.47,13913271427095.25,126610788134266.0,36093612745170.6,1148549956007.667,703069978577.25,37064950920973.0,0.0,1833111404.5,384120.3,9383762176.0,226878123.565,0.32,4242129.0,360538.9,1152755.867,8718135.714,0.0,69093379.0,27987.0,70030427.0
03:17:46,62596804.545,2415036.571,0.0,113057319051.6,281536824979.25,208269102554226.47,13963262192765.25,127061679773643.75,36222141915045.8,1156050934811.333,705428350482.0,37198224042378.0,0.0,1835925022.333,385590.1,9384733952.0,227643037.174,0.32,4256693.667,361992.0,1152755.867,8746563.571,0.0,69093379.0,27987.0,71305488.048
03:27:46,63958475.091,2423608.0,0.0,113444505801.2,282500967995.75,209010299289730.53,14012620435732.0,127512616698804.0,36350689534547.4,1162005938056.0,707840366039.75,37330102465770.49,0.0,1838906069.167,388681.3,9385684992.0,228441489.957,0.32,4282108.667,365545.8,1152755.867,8777949.286,0.0,69093379.0,28019.0,72548071.0
03:37:46,65206922.364,2432179.143,0.0,113823333019.6,283444280992.5,209751555663333.8,14062213018485.0,127963534221041.75,36479235428096.4,1170047858274.333,710255372091.25,37461681548961.25,0.0,1841856777.667,389406.4,9386611968.0,229207283.739,0.32,4293682.0,366703.4,1152755.867,8807381.286,0.0,69093379.0,28035.0,73708602.238
03:47:46,66454569.182,2440750.429,0.0,114207386766.8,284400618633.5,210494389138350.28,14111855048979.75,128414448412895.75,36607774270495.6,1177221491033.833,712646534964.5,37593858864875.75,0.0,1844723544.167,390276.1,9387591424.0,229987151.565,0.32,4307927.333,367670.8,1152755.867,8836919.857,0.0,69093379.0,28019.0,74866011.238
03:57:46,67394479.818,2449321.714,0.0,114604034045.4,285388311255.75,211234431833210.9,14161456753854.5,128865418932935.25,36736336673541.4,1182881422038.5,715106136593.0,37726590003811.0,0.0,1847699799.5,392258.0,9388578304.0,230793893.087,0.32,4321866.667,369647.5,1152755.867,8867298.857,0.0,69093379.0,27971.0,75750134.571
04:07:46,67454084.455,2457893.0,0.0,114989578584.6,286348349688.75,211973478038215.72,14211411613994.5,129316372075798.0,36864897068089.0,1190025191566.667,717558672428.5,37860067818364.25,0.0,1850666605.5,393697.7,9389538048.0,231584109.0,0.32,4333662.333,371165.9,1152755.867,8897031.143,0.0,69093379.0,28003.0,75853120.143
04:17:46,40300731.273,1232366.286,0.0,59234961347.3,147510907462.75,106345933373447.81,7127896407116.75,64841311609004.75,18485628528387.2,478722259619.667,366075238981.25,18945505515205.0,0.0,1045845067.0,183972.1,9246779136.0,119056530.565,0.32,2604244.333,162696.2,1152755.867,4579718.429,0.0,69093379.0,27985.667,44337907.905
04:19:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580062720.0,0.0,0.0,0.0,0.0,1152755.867,777.857,0.0,0.5,18257.0,0.0
04:27:46,41557202.0,1240937.571,0.0,59634415055.7,148505604819.25,107086262186987.02,7177552427745.0,65292304783078.75,18614206311649.8,482530443799.833,368593467438.25,19079190761080.754,0.0,1048805504.667,185225.8,9247814656.0,119852676.739,0.32,2625787.333,163392.8,1152755.867,4610014.0,0.0,69093379.0,28001.667,45503109.762
04:29:47,3073032.182,8570.429,0.0,555095213.7,1383432891.5,782818345609.091,26894121410.0,448585642417.5,128563603366.4,2542950602.333,2536284429.75,81070782327.25,0.0,202771884.667,1190.5,9090415360.0,870615.304,0.32,181352.0,1011.9,1152755.867,142009.714,0.0,69093379.0,20353.0,3639222.762
04:37:46,42920638.455,1249508.857,0.0,60030635079.7,149492247813.0,107828609576199.64,7226966203096.0,65743249666822.75,18742758264765.2,486517212071.0,371031562932.75,19211727918807.754,0.0,1051774085.333,186504.6,9248817920.0,120651279.739,0.32,2643123.333,163910.0,1152755.867,4640352.714,0.0,69093379.0,27985.667,46758879.619
04:39:47,3150142.0,17141.429,0.0,987272931.3,2459669836.25,1520605216015.454,76227236787.5,899656597136.25,257164076490.4,4086235070.667,5177912118.5,213907884822.75,0.0,205931299.667,2009.0,9092090880.0,1747566.522,0.32,193759.0,2324.8,1152755.867,172146.857,0.0,69093379.0,20421.0,3755807.476
04:47:46,44011692.0,1258080.286,0.0,60421570240.5,150465728930.25,108570450550352.98,7277105507868.0,66194206184513.0,18871319877042.6,490383103171.333,373497444858.75,19344315339084.5,0.0,1054756133.333,187758.9,9249823744.0,121433309.435,0.32,2663263.333,164457.5,1152755.867,4671441.429,0.0,69093379.0,27985.667,47814850.429
04:49:48,3234703.364,25712.714,0.0,1424672942.7,3548903976.5,2255935960475.636,125681908175.25,1350773275481.75,385780447021.0,5712225205.167,7844067934.0,347764445835.5,0.0,209094674.333,2637.5,9093747200.0,2624768.522,0.32,205939.0,3297.0,1152755.867,201131.0,0.0,69093379.0,20345.667,3868538.429
04:57:46,44953006.273,1266651.429,0.0,60816722050.9,151449711532.5,109311740077840.81,7326634102121.0,66645142844134.25,18999868755547.8,494457276673.333,375930194886.0,19477055635000.754,0.0,1057740381.333,188690.3,9250825728.0,122224092.0,0.32,2676404.0,165398.5,1152755.867,4700128.714,0.0,69093379.0,28017.667,48694687.143
04:59:48,3326346.273,34283.857,0.0,1849287388.7,4606303073.5,2989476697761.182,175719140983.0,1801797709309.5,514353154870.0,7634219140.667,10384017962.0,480833696257.0,0.0,212190829.0,3636.0,9095423744.0,3472455.478,0.32,219866.333,4114.7,1152755.867,229833.571,0.0,69093379.0,20313.667,3984261.0
05:07:47,45018195.545,1275222.714,0.0,61208712446.5,152425821213.25,110050997750959.9,7377029033963.25,67096065012161.51,19128411560678.2,498502808716.167,378343284802.0,19610230497544.0,0.0,1060725740.0,189480.7,9251823872.0,123014745.435,0.32,2688800.0,166349.7,1152755.867,4730859.429,0.0,69093379.0,28017.667,48801002.857
05:09:48,3397497.455,42855.143,0.0,2284634426.5,5690432884.25,3724616860479.727,224436742026.0,2252907672023.25,642966992107.2,9168232750.333,13045638823.5,613317949035.75,0.0,215361999.0,4952.2,9096871168.0,4354379.087,0.32,231721.667,5193.5,1152755.867,260566.286,0.0,69093379.0,20313.667,4090592.429
05:17:47,45085990.818,1283794.0,0.0,61599621247.3,153399236671.75,110790675333749.81,7427111804790.25,67547014544599.75,19256971610907.6,503252483790.0,380810696970.0,19743887681999.754,0.0,1063658126.0,190189.2,9252834816.0,123804352.391,0.32,2714478.0,167230.6,1152755.867,4760202.286,0.0,69093379.0,28017.667,48908996.571
05:19:48,3972545.364,51426.429,0.0,2719886741.9,6774318468.25,4459738647157.454,273692846701.25,2704013638017.25,771579017790.6,10957169854.667,15703695458.0,746052176629.0,0.0,218528444.667,6584.8,9099206144.0,5455763.522,0.32,252616.667,6487.6,1152755.867,292269.714,0.0,69093379.0,20440.0,4818665.238
05:27:47,45169435.091,1292365.286,0.0,62004296183.9,154406937268.0,111535027722513.55,7476053216803.0,67997997627372.25,19385539662565.2,506676471738.167,383301335028.75,19876712277502.754,0.0,1066691072.667,191235.3,9253896192.0,124625601.783,0.32,2747321.667,168092.7,1152755.867,4789831.571,0.0,69093379.0,28033.667,49062056.381
05:29:48,4035505.273,59997.714,0.0,3151347172.9,7848764445.5,5195985799476.091,323141379201.25,3155075159810.25,900175854929.4,13170732083.833,18284433844.0,878748972503.0,0.0,221660028.667,9140.3,9100307712.0,6334742.043,0.32,266386.0,8692.4,1152755.867,320843.429,0.0,69093379.0,20456.0,4926756.762
05:37:47,45230154.182,1300936.571,0.0,62398810589.1,155389328964.5,112276753074275.64,7526062079056.0,68448965890176.49,19514105608282.0,511283411130.167,385785396284.75,20009188763412.246,0.0,1069607784.0,192233.6,9254917632.0,125412827.087,0.32,2757498.333,169017.1,1152755.867,4821432.571,0.0,69093379.0,28017.667,49167399.571
05:39:48,4097717.636,68569.143,0.0,3580835553.3,8918306396.5,5930124161711.363,373095607439.5,3606158964223.5,1028791538654.4,15125236892.5,20910734689.5,1012672621572.25,0.0,224854746.5,10741.2,9101410048.0,7196961.957,0.32,280343.0,9865.7,1152755.867,346712.286,0.0,69093379.0,20456.0,5024928.667
05:47:47,45289012.545,1309507.857,0.0,62798742078.1,156385219574.0,113017763382843.19,7575523836914.25,68899929564650.25,19642651796128.4,515170992130.667,388244616279.75,20142462643247.0,0.0,1072606604.0,193249.7,9255955712.0,126205792.0,0.32,2767697.667,170110.9,1152755.867,4850699.143,0.0,69093379.0,28001.667,49271194.714
05:49:48,4161422.0,77140.429,0.0,4017167756.3,10004881283.5,6665708676300.091,422335922603.75,4057272932525.75,1157419742921.2,16658818906.833,23573883767.0,1145726967281.0,0.0,228165480.667,12550.7,9102470400.0,8081795.087,0.32,292217.333,11413.4,1152755.867,377257.143,0.0,69093379.0,20456.0,5127600.095
05:57:47,45362025.0,1318079.143,0.0,63188958726.5,157356907775.0,113757983814046.64,7625800907371.5,69350842202186.0,19771177560110.2,519894632437.167,390646652488.5,20275822462910.246,0.0,1075523811.0,193961.8,9256954112.0,126984016.261,0.32,2780638.667,171186.3,1152755.867,4878418.0,0.0,69093379.0,28001.667,49384876.143
05:59:48,5450684.091,85711.714,0.0,4445925360.1,11072598525.25,7402224622008.363,471549700977.25,4508327288295.5,1286017481820.4,18651587855.333,26150871244.0,1278041467847.25,0.0,231300748.333,13985.9,9103603968.0,8964120.87,0.32,308295.667,12524.3,1152755.867,420577.143,0.0,69093379.0,20504.0,6365032.095
06:07:47,45428332.091,1326650.429,0.0,63587710839.7,158349859831.5,114500600540599.02,7676242812044.25,69801832264784.0,19899740556591.6,523818494104.5,393158383481.0,20409848173097.5,0.0,1078496348.0,194586.0,9257979136.0,127780261.957,0.32,2791132.667,172330.6,1152755.867,4904900.571,0.0,69093379.0,27969.667,49491403.048
06:09:48,6761921.182,94283.571,0.0,4878916316.9,12150859329.75,8139838796860.272,521015721495.0,4959457553689.25,1414649014258.8,20357556831.833,28801266448.75,1410447049843.25,0.0,234450539.667,15575.4,9104704256.0,9839669.609,0.32,328889.0,13937.1,1152755.867,447415.714,0.0,69093379.0,20504.0,7577446.429
06:17:47,45504696.909,1335221.714,0.0,63987905279.1,159346399470.0,115243519543928.27,7725639123298.0,70252794080890.0,20028286470282.4,527932451622.833,395618544399.0,20542524499319.5,0.0,1081503269.0,195453.4,9259011328.0,128589388.522,0.32,2804536.333,173396.6,1152755.867,4931684.429,0.0,69093379.0,27969.667,49607616.048
06:19:48,8014664.273,102855.0,0.0,5299073871.1,13197156944.5,8879756275103.182,571126651929.75,5410467559601.0,1543228511413.2,23341013699.667,31320165304.0,1543056512659.25,0.0,237556608.0,16967.9,9105765120.0,10689474.174,0.32,350987.0,15192.1,1152755.867,474463.286,0.0,69093379.0,20488.0,8739689.286
