Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:59:22,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575025408.0,0.0,0.0,0.0,1167085.667,1032.143,0.0,0.5,14619.667,0.0
12:09:22,1256871.909,8572.714,0.0,461870.7,1150162.75,19559802.909,6377895.5,180698176849.5,13325721.2,252276484322.833,6324516.75,76808316.25,1351323747.667,8576417792.0,34848.174,0.0,17179.333,1167085.667,27478.571,0.0,0.5,15245.0,1349246.905
12:19:22,1531368.273,17145.429,0.0,915602.7,2279967.0,38320853.364,12948090.0,361320981600.25,26680674.8,504537152541.167,13137279.5,154590335.0,1358362430.0,8576694016.0,88232.652,0.0,33667.667,1167085.667,54531.571,0.0,0.5,15257.667,1720681.476
12:29:22,2206178.364,25717.143,0.0,2939676.1,7306605.0,64661817.818,19403136.0,542530750026.25,40094299.8,758878559223.167,20778734.75,232604713.75,1365433953.667,8577382912.0,132516.87,0.0,49627.0,1167085.667,113125.0,0.0,0.5,15400.333,2492527.714
12:39:22,4106117.909,34287.143,0.0,7911827.1,19683405.75,177372242868.727,7639539506.0,855465711579.75,56963914.4,1037629997364.667,50084277.5,31651696350.0,1384090702.333,8695747072.0,913694.217,179579.84,160773.333,1167085.667,212573.571,0.0,66017282.5,16759.333,4550489.571
12:49:22,4180258.273,42858.571,0.0,11430468.7,28428748.75,396284350222.273,17712276166.25,1180798070818.5,134010264.4,1332468892160.667,289728337.75,72123930606.0,1405651517.0,8764639488.0,950054.957,190798.442,205406.333,1167085.667,294328.0,0.0,66023426.5,16829.0,4688836.952
12:59:22,4243218.636,51433.286,0.0,16048350.9,39921808.25,659292693522.909,37359456236.0,1565907503650.5,1109271910.6,1559366565555.333,4931781035.5,145176719841.0,1431656900.667,8770874368.0,989334.087,190798.442,238610.333,1167085.667,576721.143,0.0,66023426.5,16863.0,4797559.952
13:09:23,4310281.0,59998.286,0.0,24825851.5,61811308.25,913862499622.727,79348281146.5,1952181995252.5,4624183370.0,1640626852065.5,21209845746.25,299308258741.75,2805219152.0,8773905152.0,1037354.478,190798.442,268245.333,1167085.667,1341252.0,0.0,66023426.5,16862.333,4906518.0
13:19:23,4375111.091,68573.714,0.0,33902765.1,84448939.75,1168717345146.364,122582081745.25,2346964419121.0,8348947386.4,1726344538729.667,38179544573.75,458099764636.25,4178916976.0,8781025792.0,1079819.391,190798.442,301360.0,1167085.667,2127570.429,0.0,66023426.5,16926.333,5015793.619
13:29:23,4441049.818,77140.143,0.0,42648570.9,106258993.0,1426703634623.909,165168661850.75,2749487355915.5,11924601949.4,1815021935666.833,54621625840.75,613720080637.5,4208248195.667,8787342336.0,1124684.783,190798.442,335622.667,1167085.667,2897057.571,0.0,66023426.5,16926.667,5130566.143
13:39:23,4502148.818,85712.857,0.0,51521123.7,128386015.75,1683605712116.909,208314052080.0,3146355836798.5,15547403090.6,1903799796999.0,71307683651.75,771179401755.5,4237600178.0,8791945984.0,1166981.435,190798.442,364796.667,1167085.667,3683109.571,0.0,66023426.5,17022.333,5236659.571
13:49:23,4572558.091,94283.143,0.0,60512815.1,150810770.0,1940261404712.364,251427965935.75,3551802907695.25,19146553636.8,1992685523186.167,87969820892.25,928505127230.25,5611218029.667,8795174656.0,1202934.609,190798.442,396617.667,1167085.667,4467703.571,0.0,66023426.5,16974.333,5351812.333
13:59:23,4641480.727,102854.143,0.0,67293383.2,167747595.75,2196863797633.182,294974512642.5,3954054398804.75,22772799962.4,2080869459356.333,104938988070.0,1087722095670.0,5640600063.667,8797948160.0,1247017.609,190798.442,431785.0,1167085.667,5217561.714,0.0,66023426.5,16943.667,5477324.0
14:09:23,4704442.0,111438.0,0.0,73768441.0,183926174.75,2453523286624.454,338444912332.75,4352919772512.5,26263337374.8,2169949717205.5,121590793718.75,1245880373541.5,5669926990.333,8803817472.0,1289066.174,190798.442,466469.667,1167085.667,5970092.714,0.0,66023426.5,16943.333,5586627.143
