Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:09,45658246.091,2211310.571,0.0,130026346.7,323902930.5,151635611719159.9,29344498974518.246,105843144029648.25,36572013126752.2,16289573092497.334,8753355764177.0,71859936198450.25,0.0,85440036.0,3070073.1,8780781568.0,12335733.043,569259.597,1775880689.333,2664433.7,1152484.2,21383343.286,0.0,66869255.0,46942.0,2188695437.048
00:17:09,45805021.909,2219879.857,0.0,130524951.5,325145025.0,152225896607481.47,29459099829586.5,106257975493947.25,36714434860951.2,16350041528631.166,8791253504078.25,72142562446952.25,0.0,85771092.0,3071464.2,8780599296.0,12390077.783,571549.806,1782854697.167,2665778.3,1152484.2,21461256.429,0.0,66869255.0,46910.0,2197756514.095
00:27:09,45881387.636,2228449.429,0.0,131036193.1,326418406.75,152819641471942.47,29574806468505.754,106674317037650.25,36856953092574.4,16409303133107.5,8829320997486.25,72427195943340.0,0.0,86102148.0,3072533.7,8780997888.0,12429840.174,573754.718,1789561415.167,2667019.9,1152484.2,21537346.714,0.0,66869255.0,46942.0,2206577888.048
00:37:09,45950679.091,2237018.857,0.0,131547502.7,327692107.25,153409321705990.38,29690697180312.754,107089560371899.02,36999415068647.2,16469404119103.0,8867188848358.5,72710419409086.5,0.0,86433204.0,3073884.0,8780953600.0,12469687.652,575974.592,1796389708.833,2668286.8,1152484.2,21615357.857,0.0,66869255.0,46955.333,2214609715.476
00:47:09,46019969.545,2245587.714,0.0,132047406.7,328937414.25,154000805600955.28,29807063611182.5,107505364029804.25,37141925153392.2,16529699015574.166,8905231983243.5,72994426722587.5,0.0,86764260.0,3075404.0,8781116416.0,12515743.739,578164.704,1803802244.667,2669322.9,1152484.2,21690445.0,0.0,66869255.0,46923.333,2222978553.762
00:47:10,23488608.364,1011814.286,0.0,60028733.3,149522887.5,69736429332621.82,13503210858401.75,48516284278343.75,16740262727303.6,7340192666261.167,4010836653302.5,33030223586657.5,0.0,39092196.0,1327053.7,8776243456.0,5943195.348,261022.422,823842489.667,1071589.5,1152484.2,9662010.286,0.0,66869255.0,46987.0,1008449957.0
00:57:10,46106768.818,2254156.143,0.0,132536850.1,330156937.5,154588218091840.62,29922752884347.754,107919775666599.02,37284348903988.2,16588002997692.666,8943068035462.0,73276435830155.75,0.0,87095316.0,3077006.5,8781034752.0,12559231.304,580357.728,1811152823.833,2670473.2,1152484.2,21769257.714,0.0,66869255.0,46955.333,2231208991.571
01:07:10,46178666.545,2262725.429,0.0,133042237.3,331415931.25,155177469462090.62,30038915882332.754,108335334998855.25,37426871635698.8,16645766007823.0,8981216073345.75,73559909391592.25,0.0,87426372.0,3078204.8,8781009408.0,12598371.0,582572.825,1818618604.833,2671630.8,1152484.2,21846334.286,0.0,66869255.0,46955.333,2239465209.381
01:17:10,46258763.364,2271295.143,0.0,133529042.3,332628942.5,155766571191851.1,30154850006420.246,108752203852842.0,37569384016657.2,16704318870709.834,9019269128678.75,73842810961814.25,0.0,87757428.0,3079438.1,8781243136.0,12634251.696,584828.942,1826121910.833,2672758.2,1152484.2,21923014.143,0.0,66869255.0,46971.333,2247724649.0
01:27:10,46360085.545,2279864.0,0.0,134032803.5,333883910.0,156356334006451.47,30270172853826.246,109168618652829.75,37711847311499.2,16762707360206.666,9057306138871.75,74125324142683.25,0.0,88088484.0,3080715.0,8781457920.0,12678049.087,587001.301,1833901182.667,2674020.1,1152484.2,22001648.429,0.0,66869255.0,46923.333,2256623521.905
01:37:10,46439063.636,2288433.286,0.0,134538168.7,335142735.25,156941969981412.8,30385674378740.5,109583691791491.02,37854316400787.2,16822179384404.334,9095304332750.25,74406691721498.75,0.0,88419540.0,3082171.1,8780932096.0,12713493.565,589239.039,1841669742.0,2675260.3,1152484.2,22080118.0,0.0,66869255.0,46955.333,2265174071.476
01:47:10,46523253.818,2297002.714,0.0,135040230.1,336393519.0,157529835187434.2,30501481484432.5,109999906810587.5,37996820616635.0,16880881938934.166,9133428129455.5,74688967043018.0,0.0,88750596.0,3083559.0,8780841216.0,12752900.261,591451.155,1849298733.5,2676457.2,1152484.2,22158135.857,0.0,66869255.0,46875.333,2273690972.762
01:57:10,46601112.727,2305571.714,0.0,135543487.4,337647207.75,158113763028657.28,30616507306525.754,110413678890040.75,38139252435403.4,16941345078875.166,9171409054099.75,74969871600799.02,0.0,89081652.0,3085081.8,8781324032.0,12792227.783,593660.587,1856796367.333,2677840.3,1152484.2,22238605.857,0.0,66869255.0,46971.333,2282400906.19
02:07:10,46672267.909,2314141.143,0.0,136049555.6,338907847.5,158697811101356.9,30731683885159.5,110829135607196.5,38281714815179.6,17001861145492.834,9209432538245.75,75250607147148.0,0.0,89412708.0,3086530.8,8780863232.0,12838657.783,595877.922,1864132005.833,2679097.7,1152484.2,22318389.0,0.0,66869255.0,46987.333,2290614379.857
02:17:10,46879782.818,2322710.714,0.0,136558852.0,340176553.75,159290574205894.47,30848939685894.5,111247760323951.02,38424431954555.2,17058558248382.834,9248022386439.0,75536414807413.75,0.0,89743764.0,3087784.1,8780967936.0,13004800.435,598162.005,1871639338.833,2680405.2,1152484.2,22393617.571,0.0,66869255.0,46939.333,2298951520.857
