Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
19:18:50,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600394240.0,0.0,0.0,0.0,1272849.067,194.857,0.0,88705145.0,57487.333,0.0
19:28:50,4123687.818,8572.429,4364.529,22548563.7,56342072.0,26576375277.091,872537613.75,205419159104.75,24509048.0,228212618600.0,82768803.75,4604285333.25,10553684.333,8763020544.0,1223980.478,256238.005,158621.333,1272849.067,70229.714,0.0,88705145.0,59597.333,4487824.667
19:38:50,4217931.273,17144.714,8478.706,58444528.5,146049388.5,52581957630.455,1555290739.0,413959799427.75,45728132.0,457446874746.0,136096931.25,8762965869.0,21202318.667,8778727424.0,1261438.522,256251.723,202902.0,1278343.733,97095.143,0.0,88705145.0,59597.667,4714741.762
19:48:50,4290580.909,25715.429,12596.118,101734182.7,254235641.5,72444936795.0,2041301434.75,689304631811.75,67358423.0,696289988729.833,199139066.75,15153061709.0,33691031.667,8776951552.0,1298562.435,256266.791,240663.333,1278446.667,123746.143,0.0,88705145.0,59597.667,4938497.238
19:58:51,4389299.182,34286.714,16218.765,130249705.1,325498097.0,91426955878.818,2332618880.5,933964129595.0,86143173.6,946974603738.333,242508214.75,18024871738.0,43970794.333,8771752192.0,1349887.913,256350.995,275274.667,1278808.8,149706.429,0.0,88705145.0,59597.667,5114747.952
20:08:51,4463807.818,42854.0,20223.941,171306397.7,428104281.75,107564306174.0,2757252367.0,1236660980340.0,106812381.8,1142497903355.5,300783840.75,22913076441.75,56559343.333,8763933440.0,1380638.565,256366.053,311607.667,1279471.467,176627.857,0.0,88705145.0,59581.667,5331025.0
20:18:51,4642223.909,51423.0,24788.706,212339071.9,530651272.25,107905064323.0,3031132633.25,1514298243434.5,128208862.0,1344171915908.833,361667193.25,28235862149.25,68238708.0,8775490816.0,1424175.957,256381.112,351832.667,1280561.6,203072.714,0.0,88705145.0,59561.667,5632416.952
20:28:51,4891395.727,59993.714,28531.647,248212041.1,620302732.75,135564544464.545,3317989241.5,1790754575818.5,144461327.8,1540546381690.667,420225264.75,33901210351.0,79724060.667,8768551936.0,1474529.435,257080.748,395149.333,1280561.867,230797.429,0.0,88705145.0,59631.667,5992627.333
20:38:51,4972983.0,68563.0,32535.059,289986198.5,724702792.5,154707722463.455,3574348974.75,2097307680001.0,152149554.2,1755636087240.0,477042787.5,38536710281.25,91700736.0,8740459264.0,1517813.478,257095.806,432504.0,1280561.867,257483.0,0.0,88705145.0,59615.667,6198543.857
20:48:51,5068719.0,77134.0,36337.0,325859078.3,814353999.75,154868608688.364,3837985877.0,2409418613343.0,159460303.6,1953922847698.833,530971497.75,43326476965.25,1448192706.667,8750133760.0,1571085.565,257110.864,468227.0,1280561.867,284619.714,0.0,88705145.0,59599.667,6399458.429
20:58:51,5135405.909,85705.429,40065.824,360251702.3,900305814.0,171703823857.364,4093420358.5,2724591778170.75,166821553.2,2106941879552.833,584726374.75,47480435719.75,1460434346.0,8765743616.0,1612989.609,257195.078,504486.333,1280562.4,311399.143,0.0,88705145.0,59583.667,6597471.762
