Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:58:32,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8812716800.0,0.0,0.0,0.0,1554528.267,198.0,0.0,0.5,37201.333,0.0
05:08:32,221603809.455,8570.429,0.0,494461944.1,1235698796.75,565916422.818,2303143459.25,497410466717.5,3346130234.4,28155963086.333,30819332623.5,139057964911.5,1374007401.0,9924108800.0,3723063.478,0.0,476238.0,1554528.267,164694.714,0.0,20273153.0,37600.667,232396074.048
05:18:32,222122417.818,17139.714,0.0,494888577.1,1236761796.0,1149405645.636,5039554486.75,996241202155.75,11529533114.2,31065558524.333,79998307851.0,331060040306.5,1405327744.333,9769493504.0,3834307.609,0.0,546603.333,1554528.267,209943.571,0.0,21673985.0,37585.333,233228009.524
05:28:32,222406337.364,25709.286,0.0,495299977.5,1237786887.5,2501655461.909,7754891092.0,1489540794198.5,21170401908.0,33725609538.833,131336119761.75,524987159033.5,2780076749.0,9764541696.0,3954730.0,0.0,602903.5,1554528.267,256305.286,0.0,22214657.0,37564.667,233772545.762
05:38:32,222804976.091,34279.429,0.0,495711194.1,1238811461.0,2962882640.727,10535549660.0,1982695871474.0,30963908613.0,36398606713.0,182665325909.0,719571032417.25,2810561482.333,9910922240.0,4072953.435,0.0,705859.667,1554528.267,301019.286,0.0,22509569.0,37548.333,234417905.524
05:48:32,223048642.545,42848.857,0.0,496126351.3,1239845755.5,4086889975.273,13283439752.0,2475082406721.75,41107564819.6,38719176702.167,234440452169.0,914639811388.75,2840843979.333,9909763840.0,4183660.174,0.0,761950.333,1554528.267,345674.714,0.0,22677505.0,37532.333,234918075.524
05:58:32,223412613.455,51418.429,0.0,496536966.1,1240868854.0,4599518993.455,16002466346.75,2966526738296.0,51324042063.8,41102723884.5,286039821426.0,1108512393147.0,2870931669.0,9902195712.0,4274471.739,0.0,820960.0,1554528.267,388226.571,0.0,22734849.0,37580.667,235469041.905
06:08:32,223698018.273,59987.429,0.0,496947161.5,1241890918.75,5195326315.545,18696593230.5,3456936718016.0,61723036438.4,43464016905.833,337384005361.5,1301369502517.75,2900818658.333,9908635904.0,4401280.696,0.0,879544.333,1554528.267,436659.714,0.0,22792193.0,37547.0,235979802.238
06:18:32,224160786.545,68556.429,0.0,497364439.1,1242930470.5,5790138039.636,21372944182.5,3949453365258.25,71604904848.2,47529924020.167,389225703297.25,1497643804132.75,4275731289.667,9902418688.0,4532119.609,0.0,996084.833,1554528.267,486865.429,0.0,22870017.0,37532.333,236892464.667
06:28:32,224491254.909,77125.714,0.0,497791531.9,1243994433.0,6324357827.909,24081010814.25,4440417805279.25,81881057418.4,49923858854.333,440538434942.75,1691040325998.25,4305767696.0,9902061568.0,4663114.348,0.0,1060118.833,1554528.267,537587.571,0.0,22906881.0,37548.667,237456773.048
06:38:32,225094033.182,85695.571,0.0,498200367.5,1245013138.0,6805518085.364,26599643889.25,4924020033146.75,93405097494.6,53803954205.167,493673886509.0,1882787146913.5,5679452833.333,9897898240.0,4749833.0,0.0,1175864.333,1554528.267,577845.0,0.0,22986753.0,37548.333,238427236.524
06:48:32,225496770.364,94265.0,0.0,498612158.1,1246038796.5,7330274789.364,29164562372.5,5407717709516.25,105333557014.2,57020849885.667,547333773735.0,2076190034372.25,5708688130.0,9744712960.0,4843342.522,0.0,1233417.333,1554528.267,616902.429,0.0,23011329.0,37563.0,239047547.905
06:58:32,225860417.636,102835.143,0.0,499041445.3,1247108014.0,7683975478.0,31684807704.25,5889432595796.0,117354965564.6,59878997341.333,600785407855.25,2266892962512.0,7081890386.0,9891744256.0,4934968.0,0.0,1347975.0,1554528.267,657803.571,0.0,23195649.0,37548.667,239824567.571
07:08:32,226498589.818,111405.0,0.0,499471241.3,1248178461.0,8086268482.182,34008899856.25,6366344555719.5,129718506520.6,63131281249.667,653620648582.75,2451325703844.75,7109930053.667,9755269376.0,5024292.217,0.0,1416561.333,1554528.267,697715.143,0.0,23212033.0,37568.667,240876425.619
07:18:33,226872637.182,119971.714,0.0,499902738.3,1249253127.25,8967629748.273,36322735676.5,6840356809404.0,142359079841.2,65948280449.0,706456436521.75,2633081462448.75,7137427426.333,9891201792.0,5093809.609,0.0,1525061.167,1554528.267,734974.143,0.0,23275521.0,37588.333,241502441.048
