Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:54,163398117.818,1360686.857,2681941.353,12684423956.3,31688321341.25,316623794554707.6,285655145044112.25,334867991371761.0,225983354605180.0,95832518045405.5,212764285290991.5,29013875148334.5,77326830356.333,8969253632.0,10796801.13,0.0,2207769940.333,324572.6,30935542.714,0.0,13.0,17648.333,2696843666.905
00:09:13,13725708.818,128579.0,247725.176,1170046698.1,2923016128.5,4430971335493.636,544215090227.5,6786035078306.75,104228308419.8,262853010360.5,214848691891.0,1476954923913.25,7168621488.333,8951936256.0,4318886.435,0.0,212745514.0,324000.333,2881446.0,0.0,13.0,9966.333,260106562.714
00:16:54,164835600.636,1369258.429,2700073.941,12770171258.3,31902535792.5,316924696227320.6,285685659664260.0,335320196890584.0,225989186479457.8,95847310037036.17,212776353531231.5,29098593477587.246,78700697723.333,9073175296.0,10840402.957,0.0,2219906749.0,347580.333,31141797.286,0.0,13.0,17696.333,2712831916.0
00:19:13,15025574.909,137150.143,265514.529,1255860138.5,3137398759.5,4732401282264.909,572539558421.75,7238170791945.0,109629507227.6,276605306659.333,226087677556.75,1554353536282.75,8542319203.333,8931365120.0,4352111.478,0.0,223803638.667,321316.333,3088835.714,0.0,13.0,9998.333,274775949.952
00:26:54,166358196.364,1377829.857,2715884.176,12844748393.5,32088844607.5,317223979924040.25,285719121573389.0,335772517079666.75,225995601590269.2,95863265870351.83,212789567480151.5,29188611556947.754,78730423238.667,8986926080.0,10878498.174,0.0,2232391468.0,327201.667,31340851.857,0.0,13.0,17680.667,2729027961.19
00:29:14,16447623.455,145721.286,281816.059,1332397137.9,3328603053.75,5030874631834.182,606349182137.0,7690746441234.0,116031315069.2,292366651042.0,239297910788.0,1644534350320.0,8571992341.333,8975309568.0,4395827.043,0.0,236603021.667,330319.267,3287715.714,0.0,13.0,10014.667,291339769.857
00:36:54,167809926.0,1386401.714,2733112.529,12925725954.1,32291142324.25,317521747032246.25,285755513439390.25,336225014828088.0,226002578945430.4,95880543081692.34,212803953603021.75,29287420269004.0,78760275043.333,8966118400.0,10918680.565,0.0,2246499845.667,323912.067,31536278.143,0.0,13.0,17696.333,2746901007.143
00:39:14,17800452.636,154292.286,298871.529,1413127889.3,3530285127.25,5328446470600.272,641496155821.25,8143155033223.25,122742751609.2,309418198929.5,253149088633.5,1740159611098.0,8601790750.667,8947837696.0,4435673.304,0.0,250299197.0,323340.333,3481859.429,0.0,13.0,9966.333,308725722.714
00:46:54,169130749.455,1394973.143,2748898.765,12999239693.1,32474793556.25,317815929044183.6,285799387705320.75,336678197942621.5,226011122384626.2,95901130181761.33,212821491862099.25,29406601782346.5,80134762750.667,8995184896.0,10972450.783,0.0,2264815934.0,330896.6,31718998.857,0.0,13.0,17680.667,2767564705.0
00:49:14,18259706.364,162863.571,316050.765,1494768043.5,3734239725.0,5623269559530.637,678237700254.5,8595767877894.0,129779526150.0,326877536569.833,267580846945.75,1839448395896.75,8631639205.667,8951687168.0,4472825.0,0.0,264459503.333,324010.467,3673836.286,0.0,13.0,9966.333,325906344.905
00:56:55,170632416.909,1403544.857,2765868.353,13079098377.2,32674302056.0,318112971281295.56,285836345905904.5,337130843207134.5,226018144791466.4,95918457387723.83,212836059428025.5,29506442705566.5,80164634350.667,8968098048.0,11007917.174,0.0,2279058214.667,323917.933,31914075.0,0.0,13.0,17664.667,2785620030.0
00:59:14,18394550.182,171434.714,333937.706,1580059136.7,3947315673.5,5923117560728.637,709787557733.5,9048034313057.75,135846267042.4,342258393087.667,280131481902.0,1926707565836.75,10005535716.333,9055361536.0,4525216.609,0.0,277057704.0,347021.933,3877059.714,0.0,13.0,9950.667,341069384.333
01:06:55,172193305.818,1412116.714,2783297.824,13161476662.4,32880094272.0,318410421830829.44,285872307620379.0,337583454803718.25,226025041109190.4,95935515760721.5,212850279658006.5,29604448395867.0,80194483134.0,8971184640.0,11053790.391,0.0,2292998782.333,324584.867,32111957.714,0.0,13.0,17648.333,2803612532.524
01:09:14,18489545.727,180006.0,349595.235,1654558281.1,4133447961.75,6222063491018.363,743778766055.25,9500545693022.75,142366811033.2,358408447921.833,293517996060.5,2019384273126.0,10035264311.667,8963466496.0,4568646.565,0.0,289739165.667,326644.867,4071940.143,0.0,13.0,10014.333,356126533.143
01:16:55,173578456.0,1420688.714,2801366.824,13246831234.4,33093327443.5,318707993697452.2,285904265827953.25,338035726192057.25,226031137424029.6,95950937432468.5,212862972583113.75,29693162897831.5,80224155350.333,9075084800.0,11104449.087,0.0,2305678256.333,349513.933,32317262.714,0.0,13.0,17664.333,2820094339.429
01:19:14,19521360.364,188577.143,366336.412,1732784024.9,4328853533.0,6516264722006.728,790333884400.75,9953846827472.5,151446369328.4,380462101183.667,312124891317.25,2146599292167.0,10065608490.667,9057088000.0,4625588.609,0.0,309619114.667,349018.733,4246988.857,0.0,13.0,9951.0,378265990.667
01:26:55,175070597.273,1429260.714,2818283.353,13327091404.0,33293834270.0,319007744888024.6,285934467626384.75,338487838332631.0,226036886181492.0,95965734622052.0,212874898162265.5,29776219325094.246,81598032469.0,8993836800.0,11145601.739,0.0,2317139150.0,330900.067,32523203.714,0.0,13.0,17664.667,2835179735.238
01:29:14,20877324.091,197149.0,382083.118,1807639082.3,4515857658.75,6814684024354.454,824623498356.0,10406239508346.25,158002008145.6,396739397333.333,325572158956.0,2238611996013.0,11439660932.333,8976709888.0,4679937.522,0.0,322371993.333,330376.333,4443868.429,0.0,13.0,9983.333,394658164.095
01:36:55,176537138.364,1437832.714,2834750.647,13403928427.6,33485787156.25,319305127273566.0,285971332089220.5,338940595288232.5,226043889623258.2,95982869349062.5,212889409910692.5,29875446676942.0,81627920239.333,8956998400.0,11190169.348,0.0,2331316635.333,321678.467,32716901.429,0.0,13.0,17692.667,2853174834.429
01:39:14,20989080.727,205720.714,399377.588,1889783356.1,4721071482.5,7113154233572.454,859068576797.75,10858867577621.0,164538739833.4,412832065643.0,339064159275.0,2330988926217.75,11469403859.333,8942520576.0,4719733.261,0.0,335604667.667,331562.467,4640368.143,0.0,13.0,9935.0,410328187.048
01:46:55,177980583.636,1446404.571,2851067.647,13480333995.4,33676663503.0,319598302120672.8,286014871374004.75,339393737111423.0,226052384514947.6,96003531428373.83,212906884790237.0,29994639124440.754,81658140627.333,8995005696.0,11244574.783,0.0,2349616584.667,331063.533,32898021.143,0.0,13.0,17680.667,2873869265.0
01:49:14,21108662.727,214292.714,416763.353,1972169080.3,4926888337.0,7410631551926.091,894351720654.5,11311419304867.0,171250142525.8,429351469476.5,352918874021.75,2425966176374.75,11499230641.333,8952077056.0,4773342.087,0.0,349135639.667,324076.067,4837837.286,0.0,13.0,9951.0,426402113.381
01:56:55,179410480.636,1454976.714,2867638.706,13557909919.8,33870462825.75,319896597414887.25,286050304750637.75,339846458883136.75,226059142246432.4,96020131414308.98,212920882045999.25,30090664198959.0,83032250225.333,8980625408.0,11299829.304,0.0,2363289738.333,327216.6,33092916.714,0.0,13.0,17649.0,2891473343.905
01:59:14,21230850.0,222864.143,434458.824,2056697850.7,5138060039.0,7708543349724.182,931825000683.75,11763981082023.75,178426327507.6,447088266513.0,367682728314.75,2527708134417.25,11529111603.667,8955562496.0,4811858.739,0.0,363557116.667,324080.6,5035875.857,0.0,13.0,9951.333,443460584.571
02:06:56,180683384.636,1463548.429,2884820.471,13638790805.4,34072519276.25,320194139523961.25,286087415136604.25,340299109982136.0,226066223164550.6,96037611121706.17,212935511868940.0,30190818598318.246,83062185177.333,8970787072.0,11353326.435,0.0,2377614242.333,324591.533,33285638.286,0.0,13.0,17680.667,2909375007.81
02:09:14,21324359.182,231435.714,451033.765,2135913509.3,5335958679.75,8009730626669.728,960705167053.25,12215797375264.5,183928091866.8,461353795068.667,379117490507.25,2606371994081.25,14247192177.333,8975016192.0,4858668.522,0.0,374646387.667,330401.133,5237363.714,0.0,13.0,9967.0,456787234.857
02:16:56,181090135.636,1472120.286,2902732.0,13723684067.0,34284600553.25,320492308411535.4,286121957532053.25,340751717929350.5,226072832454755.2,96053953326336.98,212949218987135.0,30286003580961.754,83091990555.333,8970831104.0,11403130.304,0.0,2391043771.333,324592.6,33485716.857,0.0,13.0,17664.667,2925658763.238
