Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:10:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580545792.0,0.0,0.0,0.0,468471.333,151.714,0.0,0.5,6421.0,0.0
05:20:00,7168949.182,8570.571,743.235,2378769.7,5940186.5,296599955173.727,13208868814.0,377538384435.75,526603421.8,76523077922.0,4137022376.75,60430752458.5,28124169.667,8651451392.0,39317.174,0.0,157069.333,468471.333,58432.286,0.0,65961986.5,8698.667,7678529.333
05:30:00,7565573.545,17141.714,1255.0,2815763.9,7028779.5,595170216861.273,26444664616.75,752764997187.0,1041537660.4,155910477277.333,8317682148.0,121354549659.75,56349919.667,8652700928.0,76602.696,0.0,184039.667,468474.0,87032.714,0.0,65961986.5,8718.0,8113884.429
05:40:00,7639338.273,25712.857,1750.294,3527695.9,8804911.5,892590506604.273,40544322851.0,1131349936109.0,1592874472.8,222218032022.333,13211607609.5,183948836478.25,1429008247.0,8654233600.0,110585.783,0.0,193580.667,468827.333,114019.714,0.0,65961986.5,8709.333,8249636.952
05:50:00,7714969.909,34284.0,2192.941,3950142.3,9857603.0,1191429235056.546,54814263337.25,1528267515440.75,2098036335.8,279212482805.333,18212635155.75,248244836635.5,1457497817.0,8654608640.0,154857.478,0.0,202441.0,468834.8,141353.286,0.0,65961986.5,8709.333,8372787.333
06:00:00,7822258.545,42855.286,2683.588,4660008.7,11628612.75,1492727563812.364,69060440600.75,1922487907473.5,2544726416.8,323700876297.333,22910778183.75,313566882057.0,1485980264.667,8655608064.0,188887.261,0.0,214537.0,468834.8,169493.857,0.0,65961986.5,8709.0,8505823.667
06:10:00,7901982.273,51426.286,3134.765,5081114.7,12677937.25,1794295571555.909,82772880999.25,2313657346036.5,2954397360.0,368511355814.833,27188498180.5,377954511115.0,1514370297.333,8655790848.0,232936.087,0.0,223246.0,468834.8,197175.714,0.0,65961986.5,8725.0,8629123.524
06:20:00,7997735.545,59997.286,3620.471,5789411.5,14445044.25,2096097896765.909,96184544054.0,2704658279567.0,3353756336.0,415496863343.5,31278268680.0,441270405510.25,2886986584.667,8656527616.0,280617.087,0.0,234618.0,468927.067,224326.143,0.0,65961986.5,8725.333,8758206.762
06:30:00,8115826.909,68568.571,4073.471,6216327.9,15508800.75,2398457516471.727,109808915170.5,3095663793886.25,3751994231.4,463446982378.167,35445161309.0,504786239488.75,2915356178.0,8656600064.0,318115.087,0.0,245585.333,468927.067,249083.857,0.0,65961986.5,8757.333,8886703.476
06:40:00,8210083.273,77139.857,4521.471,6640319.7,16565297.25,2700513181675.182,123492542238.75,3486814259906.75,4161872942.8,508901130173.667,39669492499.25,569759232425.0,4288014537.333,8656673280.0,362773.435,0.0,254610.667,468927.067,277023.0,0.0,65961986.5,8741.333,9001467.81
