Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:46:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584240128.0,0.0,0.0,0.0,1306483.067,774.429,0.0,0.5,21315.333,0.0
08:56:48,1643019.0,8571.429,1018.824,3743020.7,9350293.0,289007543170.636,24413040862.75,423262092320.0,320454095.4,28273255195.0,14777139042.0,107145725992.25,29281050.333,8622389248.0,786799.304,0.0,69552.0,1306483.067,44954.429,0.0,49631234.5,22603.333,1796863.0
09:06:48,1730945.0,17143.714,1918.824,6727354.3,16805066.0,580039266941.818,49117577567.5,844716037842.5,650959052.4,61288127853.667,29613699049.5,217162870303.25,1402920446.333,8620083712.0,828695.478,0.0,72551.0,1306483.067,73974.714,0.0,49631234.5,20893.667,1929236.667
09:16:48,1840836.636,25715.857,2793.882,9731310.9,24309041.75,871101662645.545,73814039482.5,1266905360366.25,981967169.6,93249718121.333,44381406580.25,326989070900.25,1432276140.333,8621639936.0,868642.261,0.0,75741.333,1306483.067,102372.714,0.0,49631234.5,20805.667,2065848.81
09:26:48,1999523.182,34287.571,3677.529,12714586.5,31761203.5,1162084451126.636,98615934876.5,1689922217456.75,1311842977.0,123974086907.833,59216436097.0,436882591733.75,2805911162.333,8624007424.0,910538.913,0.0,82350.0,1306483.067,131300.714,0.0,49631234.5,20827.333,2283981.762
09:36:48,2078881.091,42859.143,4554.588,15686589.7,39185312.0,1453110963249.454,123254526950.0,2115261939456.25,1646056154.6,150243673047.833,73957291513.25,546834151879.75,2835259836.333,8626322688.0,951985.435,0.0,85322.333,1306483.067,159605.286,0.0,49631234.5,20811.0,2400273.524
09:46:48,2144832.909,51430.0,5454.941,18687705.9,46682134.75,1744100234294.0,147992814845.75,2541572024988.0,1981048676.0,167515671062.0,88712002031.25,657426692764.5,4208874024.333,8628646912.0,999034.087,0.0,88377.0,1306483.067,187640.286,0.0,49631234.5,20811.0,2517498.714
09:56:49,2226419.091,60001.143,6357.412,21774764.7,54393763.75,2035043934177.546,172839976690.5,2966315216324.25,2318966438.0,190836026551.0,103539139748.0,768540853505.25,4238230923.667,8630372864.0,1043271.435,0.0,91433.0,1306483.067,216035.714,0.0,49631234.5,20843.333,2645621.81
10:06:49,2321784.0,68572.714,7264.882,24734877.7,61787920.75,2326014106108.091,197668056930.0,3390270719771.25,2654979737.2,220085124493.833,118342489829.0,879761546678.75,4267576714.667,8632691200.0,1084210.826,0.0,94386.0,1306483.067,244966.143,0.0,49631234.5,20827.0,2766466.571
10:16:49,2404492.091,77143.857,8165.529,27758148.5,69340005.25,2616916777744.364,222631035442.5,3813432178217.5,2994331728.8,250489095581.0,133211309877.5,990958334059.0,5641213737.333,8635038208.0,1129228.739,0.0,97418.333,1306483.067,273272.571,0.0,49631234.5,20843.0,2894416.333
10:26:49,2535246.0,85715.0,9056.706,30729631.1,76762709.5,2907814832061.818,247469023756.0,4236166915950.5,3332348836.6,281596268668.0,148021333240.0,1101645627810.0,5670573481.667,8637358848.0,1175277.391,0.0,104125.667,1306483.067,302461.571,0.0,49631234.5,20827.333,3064723.667
10:36:49,2613104.545,94286.286,9954.0,33742206.1,84288154.5,3198804780876.273,272167454884.25,4660893029316.0,3659172993.4,309331957340.5,162816958479.75,1211759438307.0,5699909439.0,8639696384.0,1227444.261,0.0,107148.0,1306483.067,332605.714,0.0,49631234.5,20811.0,3190615.476
10:46:49,2690967.909,102857.286,10854.118,36703620.5,91685618.5,3489828388635.909,296726254413.75,5086012840880.25,3982891105.2,335581388635.667,177550866940.5,1321218977204.75,5729244103.0,8642012416.0,1269867.391,0.0,110089.333,1306483.067,361350.429,0.0,49631234.5,20827.0,3311860.048
10:56:49,2797139.636,111428.571,11758.471,39783121.1,99378301.25,3780814721444.0,321378492934.25,5509395927806.75,4307673089.2,365602636538.833,192357760194.0,1431129298579.75,7102867325.333,8644258048.0,1304444.739,0.0,113128.667,1306483.067,389803.143,0.0,49631234.5,20811.333,3441486.476
11:06:49,2874994.273,120000.143,12665.765,42801089.9,106917151.25,4071824630888.546,346069643592.0,5934329332364.25,4631344293.6,393018338651.667,207151840685.75,1540937196876.0,7132223551.333,8646590976.0,1345202.174,0.0,116148.0,1306483.067,418869.0,0.0,49631234.5,20827.0,3563819.0
11:16:50,2945782.091,128571.286,13547.588,45757313.1,114301782.5,4362887480507.818,370524602489.0,6359325243928.0,4953378187.2,420214473089.333,221847288102.5,1650087110000.5,7161566105.0,8648891904.0,1392572.391,0.0,119079.667,1306483.067,448082.143,0.0,49631234.5,20829.0,3692431.857
11:26:50,3051208.636,137151.0,14442.765,48705557.1,121666322.0,4654308636065.909,394832383269.75,6785922848939.0,5273804122.0,431036892097.667,236439738442.5,1758772774129.0,7190917780.0,8651188480.0,1444870.391,0.0,122097.667,1306483.067,476999.857,0.0,49631234.5,20829.333,3821990.524
11:36:50,3138013.545,145722.571,15305.588,51655041.1,129034178.5,4945401907745.637,419289765020.25,7211727483154.5,5594703088.4,441544775672.333,251099242246.75,1867979974376.75,8564529829.333,8653496064.0,1487142.087,0.0,125024.333,1306483.067,505671.571,0.0,49631234.5,20829.0,3943712.286
11:46:50,4865691.545,154294.286,16163.353,54606516.7,136407029.25,5236511754249.818,443725716467.5,7637566564570.75,5916223812.4,457627919256.5,265745868037.5,1976867688876.75,8593873717.667,8655777792.0,1541739.565,0.0,127952.333,1306483.067,535938.0,0.0,49631234.5,28173.0,5769308.095
11:56:50,4959577.545,162865.143,17077.824,57617818.3,143929084.25,5527558296278.909,468283659281.25,8063598202178.25,6243042626.2,469165748335.833,280466618618.0,2086565871635.5,8623228757.0,8658095360.0,1589461.739,0.0,131062.333,1306483.067,564878.0,0.0,49631234.5,28189.333,5893699.048
12:06:50,5061653.364,171436.286,17973.647,60682697.9,151585273.25,5818488916368.546,493169825805.75,8488004811015.25,6580827345.6,493342790415.333,295307661195.75,2197682565393.75,11341140346.667,8660363008.0,1626874.87,0.0,134005.333,1306483.067,592888.714,0.0,49631234.5,28173.0,6008068.905
