Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:26,15603041.909,239962.571,0.0,36705781.2,91341049.0,4046422741070.273,1400495710894.5,12879339609582.25,162646335251.6,331481570210.833,1184180979903.0,5950078103265.75,12894846430.667,8999556352.0,47870551.217,1347.917,384842258.667,1914320.2,5143118.571,0.0,0.5,25701.667,353475676.476
00:19:26,16077954.182,248531.0,0.0,37995433.6,94549673.0,4193224653362.727,1450613148835.25,13339648117769.75,168360788692.8,343741258216.0,1227325801080.0,6161744107379.5,12923227211.0,8999685120.0,48672438.217,1347.917,399141778.667,1914379.4,5328365.571,0.0,0.5,25717.667,366894212.19
00:29:26,16615433.455,257099.714,0.0,39471924.8,98223122.0,4339667581121.546,1497610886276.25,13800542152012.5,173841665136.6,361212358780.333,1267773982353.25,6364339561484.5,14295456659.333,9000199424.0,49859298.13,1347.917,414383032.333,1914343.133,5537548.286,0.0,0.5,25749.667,380730551.476
00:39:27,17082522.364,265667.571,0.0,40760626.8,101429487.75,4488257030778.546,1547662505259.75,14261241973667.75,179620822568.2,377130183881.5,1310112212638.25,6575182345131.5,14323918132.333,9000176128.0,50670705.609,1347.917,428707553.333,1914320.2,5720935.714,0.0,0.5,25701.667,394377027.429
00:49:27,17544011.545,274237.0,0.0,41939653.6,104362966.25,4630468424301.728,1597967737116.0,14722702406502.25,185354349583.0,389800052150.5,1352243148809.5,6789645129693.75,14352621264.333,8999987200.0,51478548.87,1347.917,444231334.667,1914348.467,5903284.714,0.0,0.5,25701.0,407074105.952
00:59:27,18011839.091,282806.143,0.0,43173493.4,107432844.0,4782151297447.546,1647497632636.25,15182916015914.25,191137912832.4,401788544755.667,1393643675612.5,7001752704077.25,14381140957.0,8999497728.0,52273067.391,1347.917,459679278.0,1914344.2,6088893.143,0.0,0.5,25717.667,420717654.048
01:09:27,18488998.545,291375.286,0.0,44550940.4,110859812.75,4927408901699.091,1697466857219.25,15644489995550.0,196805832099.6,414357154462.5,1437085543025.0,7214329404047.25,15753958986.0,8999527680.0,53074944.13,1347.917,476502371.0,1914321.267,6276546.714,0.0,0.5,25749.667,434272678.476
01:19:27,18991475.545,299943.571,0.0,46100749.0,114715403.75,5073952922850.091,1743847235946.25,16105777648887.75,202311406861.0,423036229078.333,1476914769117.25,7417869599439.75,15781961111.667,9000262400.0,54247083.087,1347.917,491978885.333,1914341.533,6479736.429,0.0,0.5,25765.667,447748218.81
01:29:27,19498792.909,308512.429,0.0,47261005.6,117602322.5,5215872601545.182,1796008100175.0,16567588905096.75,208006651491.6,430868919154.833,1521721637440.25,7634143187450.0,15810607648.0,8999593984.0,55041298.783,1347.917,507772821.0,1914341.533,6661142.571,0.0,0.5,25749.0,460584534.905
01:39:27,19955089.091,317080.857,0.0,48453222.0,120568740.0,5360088658861.637,1848769170884.25,17028908532569.0,213923425479.2,436617574590.5,1566583804534.25,7852890018083.75,15839648858.667,8999863296.0,55489966.565,1347.917,522359849.0,1914350.333,6823836.143,0.0,0.5,25733.667,473601511.429
01:49:27,20432968.727,325649.286,0.0,49742368.2,123776047.75,5502246593546.0,1895915370219.0,17487678681980.0,219458337877.8,450829411893.667,1606112637150.5,8055724521706.5,18556005024.333,8999116032.0,56638955.304,1347.917,535230054.667,1914342.067,7024032.571,0.0,0.5,25669.667,486682461.952
01:59:27,20911599.818,334217.714,0.0,51187901.0,127372522.0,5642745233025.454,1942441724821.25,17941045910973.25,225056713340.4,467325051623.0,1645929170813.75,8260646038514.25,18583944389.667,8999823360.0,57452700.087,1347.917,551499356.667,1914342.067,7210102.714,0.0,0.5,25685.667,500168817.524
02:09:27,21390970.364,342786.0,0.0,52538600.4,130732980.75,5785082523685.637,1989905183882.25,18402645891944.754,230518508791.8,477985520186.167,1686138945864.0,8465994815055.0,18612165406.333,8999520000.0,58267053.261,1347.917,566389966.667,1914342.067,7395541.429,0.0,0.5,25749.667,513092717.429
02:19:27,21849495.818,351353.714,0.0,53737303.0,133715464.5,5929867497293.091,2041881068307.25,18865159795872.0,236439916905.6,490197118674.833,1731355433829.5,8682833368244.75,18640900488.0,8999582976.0,59070686.348,1347.917,580979606.333,1914190.333,7581490.571,0.0,0.5,25717.667,526431381.714
02:29:28,22316964.273,359922.286,0.0,54957141.4,136750523.75,6069475835904.728,2092035194355.75,19327374890742.754,242286806004.0,500821763862.5,1774314878900.75,8896560306101.25,20013752994.333,8999530496.0,59873002.565,1347.917,596255959.0,1914142.333,7761305.143,0.0,0.5,25733.667,539943227.571
02:39:28,22781830.636,368491.429,0.0,56264494.6,140003319.25,6211099692303.546,2139464417985.5,19788827814217.246,247940997356.2,519034891483.333,1814289054494.25,9102720725507.75,20042270019.667,8999288832.0,60669672.522,1347.917,610669613.333,1914175.133,7948787.571,0.0,0.5,25765.667,553290675.19
02:49:28,23253015.273,377058.429,0.0,57789379.2,143796871.5,6351252105943.272,2186207601750.0,20249653725433.754,253331198605.4,533824458692.0,1855336929365.5,9304649978354.75,20070600307.667,8999112704.0,61845936.565,1347.917,625506424.0,1914136.467,8155472.286,0.0,0.5,25685.667,566613372.476
02:59:28,23707817.636,385627.571,0.0,58996980.4,146801485.5,6502188633336.0,2237255768212.75,20711864703358.5,259126350374.6,547389357504.5,1898698403904.0,9518665754854.25,20099940678.667,8999308800.0,62650885.783,1347.917,641014134.0,1914136.467,8337893.714,0.0,0.5,25685.667,579486930.143
03:09:28,24152558.0,394197.857,0.0,60161371.0,149698748.5,6642197167285.091,2287599135532.75,21172171459221.246,264734880962.8,564353326505.0,1941292666293.0,9731263411566.75,21473448382.667,8999557888.0,63435501.087,1347.917,654764192.667,1914188.467,8516488.286,0.0,0.5,25717.667,592525838.143
03:19:28,24594688.0,402768.857,0.0,61372690.0,152712649.25,6791328154045.909,2337799118788.25,21632904138201.5,270378663861.4,572215883771.5,1983908980609.0,9945481556928.75,21502881140.667,8999505920.0,64221768.957,1347.917,670488904.333,1914184.467,8694374.0,0.0,0.5,25733.667,605721824.19
19:29:24,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574094848.0,0.0,0.0,0.0,1912554.067,147.286,0.0,0.5,8546.333,0.0
19:39:24,2491220.091,8571.286,0.0,3769074.9,9391329.0,145572289190.455,41837995648.75,442398098350.75,4437389223.8,26338518227.0,23915207780.75,179559603205.25,26592749.0,9034381824.0,26716447.783,0.0,27707138.333,1912554.067,253222.0,0.0,0.5,25618.667,26660093.762
