Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:52,26990420.909,848619.429,0.0,11145907889091.5,27501263060742.5,21577540623877.0,1388683278962.0,45551223478260.0,337640729094.4,16805903205.333,1502859326367.75,10274934945890.5,47306386665.0,8689526528.0,2144666.435,458.583,168503.333,1167520.133,2498664.714,0.0,6.0,16365.333,31357483.238
00:14:52,27953012.545,857212.571,0.0,11255966617017.4,27775075064242.754,21794323891974.184,1402443562580.0,46012522209257.0,341030261710.6,16870607212.833,1518051305105.25,10377596214323.75,47336137138.667,8689399040.0,2165058.0,458.583,171796.0,1167520.133,2545775.0,0.0,6.0,16424.0,32482726.905
00:24:53,29071326.727,865783.714,0.0,11366573922378.4,28051331063569.5,22010532494556.273,1416297373444.75,46472716496062.75,344458335956.8,16899991724.833,1533322528791.75,10480679864616.0,48710157871.333,8689656576.0,2184200.696,458.583,172187.667,1167520.133,2569072.571,0.0,6.0,16407.667,33699704.524
00:34:53,29996266.636,874355.571,0.0,11476807834314.9,28326652471492.246,22226869575531.637,1430263144683.75,46932868083168.75,347900117099.8,16931927909.667,1548569949190.75,10583962063731.75,48739917808.0,8689023488.0,2203841.304,458.583,176279.0,1167520.133,2592110.714,0.0,6.0,16439.667,34738765.048
00:44:53,31083622.636,882927.571,0.0,11586792156851.0,28601350848928.754,22443253300712.273,1444117307204.0,47392971085192.0,351342357396.4,16968224773.667,1563775675355.0,10686590200626.0,48769647898.667,8689913600.0,2222193.826,458.583,176641.0,1167520.133,2614601.714,0.0,6.0,16423.667,35899653.143
00:54:53,32168359.636,891499.143,0.0,11696161738681.4,28874513177966.754,22659332827825.637,1457945332460.5,47853031490612.75,354713846290.6,17003095533.833,1578899385461.0,10788737631804.25,48799360271.0,8689914368.0,2240510.043,458.583,178209.333,1167520.133,2636943.571,0.0,6.0,16423.667,37057788.857
01:04:53,33208045.818,900070.429,0.0,11804661423425.0,29145505509072.754,22875189921761.816,1471626313059.5,48312985760272.25,358039014252.4,17049287397.833,1593892783559.75,10889995948316.0,50173300264.667,8689025024.0,2259478.565,458.583,178687.667,1167520.133,2659224.714,0.0,6.0,16439.667,38180767.81
01:14:53,33810012.364,908642.286,0.0,11926789795237.1,29417291898756.5,23091659171931.91,1485396258948.25,48773020769856.75,361408067105.4,17091512060.5,1608985795024.75,10991764172280.25,50202978805.333,8689277696.0,2279775.783,458.583,179029.667,1167520.133,2682290.0,0.0,6.0,16423.667,38838885.333
01:24:53,33881910.727,917214.0,0.0,12035314175767.7,29688343115867.0,23308189050235.547,1499132595290.0,49233070205407.0,364754270689.6,17139931655.833,1624007252732.25,11093378386215.25,51576924207.0,8688900608.0,2299281.696,458.583,179302.667,1167520.133,2704729.857,0.0,6.0,16423.667,38940109.095
01:34:53,33958651.455,925786.143,0.0,12143423070773.1,29958358549343.754,23524332191455.09,1512798036689.5,49693074152522.25,368082775690.6,17198145075.167,1638935260126.75,11194324805267.5,51606533119.333,8689163008.0,2318228.522,458.583,179676.333,1167520.133,2727341.571,0.0,6.0,16423.667,39050916.476
