Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:36,65746436.182,2215659.857,0.0,26659127660317.9,60066684117896.49,168125353169921.53,11373023973849.75,95878374323603.25,33627489549467.6,26217271523498.0,3793045987213.75,39084266021548.49,0.0,3186988889.333,204749.7,9210398464.0,12295570.174,0.0,7298771.0,209323.5,1152531.267,8942971.429,0.0,65751042.0,22976.333,81131370.857
00:12:36,65846279.727,2224231.143,0.0,26755381611013.6,60307144368459.51,168772307740886.28,11417363770637.5,96247490659810.0,33757738111968.4,26319878029153.5,3808723933256.25,39240656244066.75,0.0,3198926279.833,205434.3,9212856320.0,12338592.652,0.0,7329722.667,210096.0,1152531.267,8977220.286,0.0,65751042.0,22945.0,81259168.476
00:22:36,65952078.636,2232802.429,0.0,26852778206160.6,60550460032218.75,169418089686435.62,11461571664174.25,96616240059855.5,33887999565475.2,26422995720928.832,3824492761792.5,39397297328380.0,0.0,3211885629.333,206101.6,9214736640.0,12378729.13,0.0,7351341.667,210820.4,1152531.267,9009604.429,0.0,65751042.0,22929.0,81390591.857
00:32:36,66036635.182,2241373.857,0.0,26949706666444.5,60792605300678.0,170065071847015.2,11505401267307.25,96985307618732.5,34018221264137.6,26526033564219.668,3840130150953.0,39553264004843.0,0.0,3224327847.667,206841.1,9216921600.0,12411453.696,0.0,7379957.0,211597.5,1152531.267,9041669.0,0.0,65751042.0,22977.0,81524893.238
00:42:36,66116726.455,2249945.286,0.0,27046672587489.1,61034844598918.49,170711290066794.47,11549176329605.0,97353316673991.75,34148414220584.4,26629136092693.668,3855734948792.75,39709095793587.25,0.0,3236764257.333,207747.4,9219047168.0,12465155.739,0.0,7410873.0,212482.8,1152531.267,9074974.857,0.0,65751042.0,22977.0,81643774.19
00:52:36,66216569.0,2258516.571,0.0,27143555935950.9,61276877206949.0,171357571002809.72,11593231531900.0,97721483058820.75,34278599545978.8,26732013666151.5,3871339156814.75,39864859028436.49,0.0,3249207911.667,208506.6,9221385984.0,12501686.435,0.0,7431274.667,213329.4,1152531.267,9108141.0,0.0,65751042.0,22993.0,81770267.429
01:02:36,66332056.545,2267087.857,0.0,27240052296231.1,61517943183622.75,172003878217922.2,11636956412509.5,98089975318299.5,34408850565279.4,26834764839158.168,3886967795162.25,40020488487526.0,0.0,3261664624.833,209064.1,9223516416.0,12541421.13,0.0,7457630.667,214234.6,1152531.267,9142601.857,0.0,65751042.0,22945.0,81920325.333
01:12:36,66415514.091,2275659.286,0.0,27336621057823.8,61759190083141.75,172652304003681.8,11680987018075.75,98458292526439.02,34539080043448.2,26937821892420.832,3902496894152.5,40176200598045.0,0.0,3274109153.0,209702.7,9225851136.0,12584401.826,0.0,7480896.0,214795.5,1152531.267,9175519.286,0.0,65751042.0,22993.0,82053487.714
01:22:36,36122687.364,1050149.0,0.0,11711857512768.8,27651042621075.0,80123427163666.64,5308148355903.75,45331939468678.25,15910444831329.6,12393027746090.5,1713232675802.25,18050229115984.754,0.0,1509489693.833,94737.2,8915402496.0,6177536.174,0.0,3534243.0,100716.6,1152531.267,4295688.571,0.0,65751042.0,22991.333,44015982.095
01:22:37,66522059.636,2284230.571,0.0,27433495457015.7,62001200848995.51,173298373172203.62,11725073448913.25,98826590416555.02,34669299882336.8,27040841851357.168,3918038544004.25,40331928276845.0,0.0,3286554349.0,210383.7,9228346624.0,12638103.826,0.0,7500890.667,215626.5,1152531.267,9209431.286,0.0,65751042.0,22945.0,82183352.81
01:32:37,66647224.364,2292802.0,0.0,27529651772944.3,62241416911104.0,173946101573122.72,11769367701629.0,99194823771895.75,34799530401097.0,27143878322695.168,3933512332633.75,40487227583804.0,0.0,3299016488.333,211208.1,9230489344.0,12685177.826,0.0,7529093.0,216417.8,1152531.267,9242783.857,0.0,65751042.0,23010.0,82360086.238
01:42:37,66887867.182,2301373.429,0.0,27625809114601.0,62481636000156.75,174593316654473.72,11813835109004.75,99562986619319.75,34929768854015.8,27246869837646.332,3949099956466.25,40643006738591.51,0.0,3311461502.0,212414.4,9232924928.0,12741903.043,0.0,7614043.0,217506.5,1152531.267,9283051.143,0.0,65751042.0,23020.667,82674739.81
01:52:37,67165757.0,2309944.857,0.0,27722320732096.8,62722740085339.75,175240321982050.47,11858059053462.25,99931112887348.5,35060018343233.8,27349764526109.5,3964715379230.25,40798956015768.49,0.0,3323907338.667,213151.1,9235211776.0,12803511.391,0.0,7703284.667,218221.8,1152531.267,9323152.571,0.0,65751042.0,23036.667,83012745.19
02:02:37,67422418.545,2318515.857,0.0,27819250736579.8,62964889600182.49,175886941032813.47,11902554213935.0,100299457798372.25,35190290502184.0,27452672116774.668,3980372170401.0,40955218561954.25,0.0,3336344634.667,213751.0,9237647616.0,12858105.304,0.0,7796702.0,218933.1,1152531.267,9361779.714,0.0,65751042.0,23037.667,83359434.143
