Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
21:14:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600589568.0,0.0,0.0,0.0,1277893.333,216.143,0.0,88705145.0,57558.0,0.0
21:24:20,3754971.091,8572.143,5130.0,40336899.7,100798651.0,26769824296.909,2031655420.5,207695477018.75,13000176.0,228024937329.5,87347261.75,4786094084.5,1354865743.0,8782465024.0,1206961.522,255610.165,160299.667,1277893.333,71314.286,0.0,88705145.0,59565.667,4125677.667
21:34:20,4280834.0,17144.143,9021.882,76206236.7,190440358.75,52498163615.727,3329319121.0,448090004864.0,21770582.6,448583886659.0,139654628.75,8824601793.25,1366063020.333,8782867456.0,1247948.261,256327.956,201411.333,1279054.4,98913.286,0.0,88705145.0,59633.333,4706197.571
21:44:20,4373592.818,25716.143,12973.118,112113173.1,280175292.25,78199378982.091,4300554370.75,693623666786.25,29746008.6,653582825878.167,185732836.75,13326490340.25,1377285798.667,8778282752.0,1281729.435,256343.015,238275.667,1278431.733,125852.286,0.0,88705145.0,59617.333,4913889.143
21:54:20,4460016.818,34287.714,16738.529,147978421.5,369807424.0,103911787224.727,5337230594.25,939660390979.25,41983661.2,902055014862.167,234274684.0,18316541560.5,1388414781.0,8776475904.0,1328518.348,256358.068,274081.333,1279265.867,152656.571,0.0,88705145.0,59601.333,5113664.857
22:04:20,4588912.455,42858.0,20532.529,183837206.1,459423557.75,129626461205.545,6134097961.5,1216649247359.25,62082589.6,1142207506200.833,284939682.25,23874609524.0,1400113057.333,8777492480.0,1370382.87,256442.286,310413.667,1279965.333,179157.429,0.0,88705145.0,59649.333,5329036.095
22:14:20,4772162.818,51429.143,24246.706,219696545.1,549041181.0,159759895925.909,6975090234.0,1490778098870.75,82385580.0,1347685567524.5,333455490.0,28869760288.25,1411561116.667,8765850368.0,1423383.043,256457.345,352082.667,1279845.6,205688.0,0.0,88705145.0,59657.0,5620611.905
22:24:20,4872742.0,60001.0,27990.176,255559956.7,638668810.5,175132540279.818,7780620540.0,1764093228492.0,102733439.0,1572867069373.667,383713216.0,33949005414.5,1423076501.333,8770219776.0,1466455.217,256472.398,390000.667,1279846.133,232408.0,0.0,88705145.0,59673.0,5822407.381
22:34:20,5007218.727,68573.571,31781.706,291426028.7,728302991.25,200809385232.182,8503354139.5,2039050281022.75,123135446.6,1798005910783.167,435184073.25,39324205387.5,2778866751.333,8767452416.0,1510374.174,257150.65,437366.0,1279846.933,259934.143,0.0,88705145.0,59641.0,6068290.905
22:44:20,5116734.091,77145.857,35552.0,327296595.1,817948370.75,226602330010.0,9293964918.25,2312909335285.5,143177965.8,2013830623544.0,483185815.5,45481545177.25,2790472714.0,8772419584.0,1547292.739,257165.704,473727.667,1280002.933,286941.429,0.0,88705145.0,59657.0,6263783.667
22:54:20,5219172.909,85717.714,39344.0,363167755.1,907595174.75,237609959246.636,9815888514.25,2614850861158.0,163222995.8,2246663845592.166,535230134.75,51051807475.0,2802489029.0,8774394112.0,1590776.826,257180.757,509659.667,1279911.2,314097.714,0.0,88705145.0,59641.0,6465111.762
