Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:06:18,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571840000.0,0.0,0.0,0.0,1277597.333,244.0,0.0,0.5,6243.0,0.0
20:16:19,4023481.364,8571.286,23702705.059,40320912.1,100758765.0,26597966313.818,1196372409.25,216649262819.75,17267372.2,220869269657.0,81586073.75,4950279947.75,1353661402.0,8759536896.0,1182729.435,253104.0,177991.667,1277597.333,69766.857,0.0,0.5,8289.333,4406612.0
20:26:19,4415273.818,17141.571,44828220.765,76253651.7,190558334.75,52211131182.455,1862011987.0,462251471239.0,25763547.0,442629817532.833,125619481.25,9401140648.5,2707601335.0,8759090944.0,1232726.87,253104.0,225359.333,1279025.333,97734.0,0.0,0.5,8341.0,4934122.571
20:36:19,4502448.182,25711.571,65950985.176,112181698.7,280346043.5,77810843684.545,2568618521.25,709116776507.0,34066559.4,649643079127.0,169137071.75,15133291759.75,2717194650.0,8751340800.0,1269848.957,253104.0,264401.333,1279048.267,123817.143,0.0,0.5,8390.0,5126006.952
20:46:19,4581055.636,34281.143,87164470.882,148264083.1,370519575.5,103568009897.0,3120451506.5,982541552994.25,42008753.0,844685534663.667,220351061.75,20409754919.25,2727171968.667,8753568000.0,1307122.478,253104.0,302521.667,1279498.133,150264.571,0.0,0.5,8374.0,5311013.714
20:56:19,4661528.182,42851.429,111149874.412,189061253.1,472476529.5,129185142025.545,3544349423.25,1258252588951.75,49835951.6,1039761867161.333,273243762.75,26174538867.25,2737175676.667,8727028224.0,1348705.478,253104.0,344218.0,1276034.133,176663.857,0.0,0.5,8374.0,5512473.762
21:06:19,4734922.091,51419.286,141132121.176,240056472.1,599922138.0,155086302233.818,4315735818.75,1596410071098.0,72363192.8,1172981334297.0,349462716.75,36314481246.5,2749097363.333,8736528384.0,1388961.13,253104.0,394925.333,1279659.733,203114.571,0.0,0.5,8390.0,5738289.667
21:16:19,4810550.0,59988.429,167010322.412,284071491.1,709922343.25,181007963774.818,4651125742.25,1916276462880.5,93732565.4,1342023243226.167,405700321.0,42921589459.75,2759689845.667,8729039616.0,1436090.565,253104.0,437039.0,1271332.267,229748.0,0.0,0.5,8390.0,5929429.048
21:26:19,4918212.0,68558.571,188988125.118,321452833.9,803343021.25,206813649172.636,4985712092.75,2242462908648.25,114056329.8,1523869466157.5,462867292.5,49427886369.75,2770505495.0,8745995776.0,1486155.0,253104.0,480474.0,1275934.933,256680.857,0.0,0.5,8422.0,6154824.476
21:36:19,5004641.455,77128.143,213571696.353,363266402.1,907840861.75,232743990853.455,5338654969.0,2578693555666.0,134610442.2,1665523119019.667,520684249.75,57243838115.0,2781590481.667,8742745088.0,1536015.783,253104.0,520852.333,1276059.2,282860.0,0.0,0.5,8374.0,6354952.81
