Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:08:17,154812758.727,2349655.571,0.0,9433586871599.8,22036917143162.0,174355862384221.47,53522123363133.0,107988609953398.0,38128227673026.8,23287582185553.832,10553797600386.5,120238865763132.75,0.0,106813180.167,228717.2,8790818816.0,12916729.652,0.117,1623817790.0,233979.7,37277.4,1653519614.0,0.0,14.0,58785.333,1622383856.381
00:18:17,155424385.545,2358226.857,0.0,9464452918790.8,22113999592085.754,174995414297066.47,53717750145186.75,108381646012608.0,38267120824797.6,23372208656128.332,10591877176951.5,120677079520348.98,0.0,107202108.5,229299.0,8790896896.0,12960824.174,0.117,1629575077.0,234655.7,37277.4,1659247569.857,0.0,14.0,58721.333,1628100578.238
00:28:17,155888504.636,2366798.429,0.0,9499444751338.8,22201385546971.5,175615157440242.8,53919535372887.0,108776819541916.5,38407004177131.2,23460124460378.168,10632733539478.75,121131830219129.5,0.0,107579519.167,229848.7,8790982400.0,12989273.261,0.117,1636092144.333,235373.2,37299.0,1665828759.571,0.0,14.0,58784.0,1634158303.857
00:38:17,156101590.182,2375369.571,0.0,9530810789120.0,22279716977620.5,176255046973752.0,54114307082977.25,109169900338149.75,38545887006387.4,23544561709298.668,10670703931819.0,121568362202290.5,0.0,107974172.167,230411.5,8790944768.0,13028986.913,0.117,1641865022.667,236168.5,37278.733,1671667543.286,0.0,14.0,58736.0,1639652485.81
00:48:17,156349308.364,2383940.857,0.0,9566226380788.4,22368161412161.246,176875504169242.47,54315462291799.25,109565261053917.25,38685746177707.4,23632035507544.5,10711456504016.0,122022042485448.98,0.0,108363241.167,231051.7,8786298880.0,13064666.13,0.117,1648441590.333,236886.9,36785.667,1678383911.857,0.0,14.0,58768.0,1645661652.952
00:58:18,156584366.455,2392512.143,0.0,9597196619590.0,22445503747599.0,177514967604259.47,54510837892920.49,109958334811350.0,38824636992104.8,23715398490178.332,10749488077085.5,122459604601295.02,0.0,108752099.833,231595.1,8791069696.0,13104131.087,0.117,1654220907.333,237690.6,37309.133,1684130665.143,0.0,14.0,58784.0,1651150472.714
01:08:18,156807873.818,2401083.571,0.0,9628300708394.2,22523180596913.754,178154019044822.62,54706220195547.25,110351361914305.75,38963543661175.2,23799832930210.5,10787554586219.75,122897409910404.98,0.0,109141028.167,232084.3,8790680064.0,13139829.13,0.117,1659989658.333,238313.7,37294.733,1689897544.143,0.0,14.0,58769.333,1656621904.81
01:18:18,157037714.0,2409654.857,0.0,9663066108729.8,22610001236153.0,178780506714740.2,54903766217142.25,110746133459836.0,39103177052593.8,23886946812969.668,10827580435450.25,123343630484703.02,0.0,109530163.833,232724.4,8783736064.0,13182534.478,0.117,1666439244.0,239297.0,36261.133,1696495664.429,0.0,14.0,58800.333,1662507821.857
01:28:18,159450219.636,2418226.143,0.0,9694256538345.2,22687893685935.754,179413200759148.1,55102921424070.0,111139222752915.25,39242264583595.4,23972512954466.5,10866356836938.75,123789035716774.25,0.0,109913091.833,233931.0,8791182592.0,13222312.261,0.117,1672328114.333,240492.2,37359.8,1702253641.0,0.0,14.0,58736.0,1670400911.238
01:38:18,159827185.273,2426797.429,0.0,9725479428639.0,22765867390358.5,180052802568956.72,55298007709855.51,111532226985741.5,39381141545672.2,24057015864956.168,10904389007545.0,124226383608320.0,0.0,110307814.5,234957.6,8791119872.0,13268890.826,0.117,1678111894.667,241552.9,37374.2,1708073176.286,0.0,14.0,58802.667,1676106157.762
01:48:18,160186639.727,2435368.714,0.0,9756313983595.2,22842871208703.246,180691403388912.8,55493746723840.75,111924989072529.75,39520026451970.6,24141665660865.168,10942497496523.0,124664834641924.0,0.0,110696812.5,235936.1,8791192832.0,13315209.565,0.117,1683892061.0,242742.8,37361.667,1713798005.286,0.0,14.0,58772.0,1681700242.0
01:58:18,160600471.364,2443940.143,0.0,9791191997079.0,22929972852311.754,181310733522197.2,55695303253595.25,112319947197712.0,39659888526578.4,24229738069612.5,10983345093507.5,125119426206451.5,0.0,111074153.5,236440.6,8791311616.0,13355181.435,0.117,1690443854.333,243454.5,37436.867,1720364132.286,0.0,14.0,58786.667,1687775705.429
02:08:18,160785620.364,2452511.571,0.0,9822278085567.0,23007604744762.754,181949793576575.8,55890539326148.49,112712914114730.0,39798772351928.6,24314296056451.668,11021416273765.25,125557158056817.5,0.0,111463081.833,237024.4,8791243520.0,13397712.348,0.117,1696226594.0,244337.1,37381.667,1726126278.714,0.0,14.0,58770.667,1693228628.238
02:18:18,93898391.273,1226985.429,0.0,4895019386626.5,11547745881188.0,90974997181282.1,27963828470187.246,56408235359205.51,19913695428946.4,12160427716724.0,5518147936750.0,62838819872662.75,0.0,56011077.167,115047.9,8787649792.0,7020184.391,0.117,854374494.667,116670.3,36715.0,868520611.143,0.0,14.0,58799.333,861537569.429
02:26:36,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575870208.0,0.0,0.0,0.0,0.0,34275.267,501.429,0.0,1.5,48471.667,0.0
02:28:18,95214139.273,1235556.857,0.0,4924518623621.1,11621415086904.75,91630487999159.36,28147439129320.0,56801227005599.25,20051875240652.2,12241568359173.5,5553760316035.75,63250843565308.0,0.0,56405869.5,115800.5,8787223296.0,7067009.087,0.117,859821370.667,117594.9,36787.533,874037141.714,0.0,14.0,58847.333,867918650.19
02:36:36,11957369.091,8570.429,0.0,32093236447.6,80146467750.0,633490122259.091,180987547908.75,396454831545.0,138531386708.4,80967683294.0,36445302262.0,408635086900.75,0.0,1050145.5,561.5,8770347776.0,57586.783,0.117,5971643.0,528.9,34275.267,9481716.714,0.0,14.0,51017.333,17389846.571
02:38:18,97321993.091,1244128.143,0.0,4958189308106.3,11705501693555.75,92263117130261.27,28340862016533.246,57196981969001.75,20191225215285.2,12327355673275.334,5592816516322.0,63687071864041.25,0.0,56783210.5,117077.3,8787768320.0,7106913.522,0.117,866089227.667,118822.8,36895.8,880380162.571,0.0,14.0,58783.333,875499710.19
02:46:36,14047883.0,17142.143,0.0,64589695503.4,161300595753.25,1274804253722.818,368730503407.0,791509626773.5,277500893963.8,165222794240.333,74256230868.0,832014650567.0,0.0,1427625.833,1185.8,8770744832.0,98951.348,0.117,12065476.333,1285.0,34599.267,15613266.429,0.0,14.0,51081.333,24736108.0
02:48:18,98319484.364,1252699.429,0.0,4986774531242.9,11776888224529.25,92926000468591.45,28521549470652.5,57590455626849.51,20329198213507.2,12407050928736.834,5627801636230.75,64092054020155.0,0.0,57172069.167,117689.2,8787497216.0,7142520.217,0.117,871361928.0,119556.4,36863.0,885694674.714,0.0,14.0,58850.0,881406538.524
02:56:36,16578602.909,25713.286,0.0,97560744237.4,243639773500.5,1911034271637.364,560009762805.25,1186642765680.25,416695240026.0,250274244204.833,112814290115.0,1263039993811.0,0.0,1799172.5,1796.6,8771095296.0,142279.783,0.117,18267839.333,2090.8,34754.467,21802805.429,0.0,14.0,51094.0,32653777.0
