Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:08:06,45688247.727,826662.714,0.0,5173067976488.0,1110464070389856.0,297224765885245.94,284988835982572.25,309081973855805.0,225760760111232.0,94170242872593.66,212496034956494.5,29790485279890.0,50121509459.333,9046971648.0,9037747.87,0.0,842100918.667,1196875.4,9141449.429,0.0,69502982.0,53670.667,1779431901.19
00:18:06,45874537.273,834644.143,0.0,5220395829211.6,1110582314636663.0,297496856219471.94,285049556466171.75,309549636664249.75,225770395785640.8,94172956907470.67,212519197918522.5,29999179695720.754,51495587977.333,9057922816.0,9208360.826,0.0,850333278.667,1196875.4,9238873.571,0.0,69502982.0,53735.0,1797468418.333
00:28:06,46018734.091,842696.286,0.0,5268299359277.8,1110701983679334.0,297765349124254.4,285110644572339.25,310017912038116.75,225780409169857.4,94176234905041.33,212543149390116.5,30210543752641.246,51525633807.333,9052769024.0,9251337.435,0.0,859606208.0,1196875.4,9324987.714,0.0,69502982.0,53719.333,1816123047.81
00:38:06,46116751.091,850758.143,0.0,5315549572667.4,1110820027860646.5,298035798082382.94,285171470317637.25,310485923107971.25,225790290842318.03,94178829703910.17,212566754733462.25,30420410889643.5,51555636157.333,9051272192.0,9286655.13,0.0,868733109.0,1196875.4,9407532.0,0.0,69502982.0,53687.0,1834533853.048
00:48:06,46189417.455,858822.571,0.0,5362946237083.4,1110938437851706.2,298306895716355.56,285232614471922.5,310953973355751.0,225800194095572.0,94181130533274.67,212590424043468.75,30630901015751.246,51585725230.0,9050280704.0,9329948.217,0.0,877799222.667,1196875.4,9489548.0,0.0,69502982.0,53719.0,1852858717.238
00:58:06,46262806.364,866901.571,0.0,5408912403896.8,1111053274186429.5,298578886399473.4,285293126885138.0,311420536106130.0,225809798165499.6,94183553560101.66,212613365223513.0,30838030968064.5,52960034643.667,9050598912.0,9374171.739,0.0,886641225.0,1196875.4,9570039.714,0.0,69502982.0,53703.333,1870744590.381
01:08:06,47062975.909,874988.286,0.0,5454649982275.2,1111167539227067.5,298850889163250.06,285353337355413.0,311887932448806.0,225819335558097.2,94185875311997.83,212636243250292.5,31044938735260.0,52989790270.0,9048715008.0,9429214.0,0.0,895403995.667,1196875.4,9668072.143,0.0,69502982.0,53703.0,1889522796.857
01:18:07,47970427.727,883066.857,0.0,5500631486899.5,1111282415147919.5,299122761233827.6,285413648626365.25,312355421774339.0,225828933389935.6,94188227746155.5,212659216745600.75,31252172492192.754,53019559430.0,9046338304.0,9479215.957,0.0,904269042.0,1196875.4,9750620.714,0.0,69502982.0,53751.0,1908648658.762
01:28:07,48640230.455,891152.857,0.0,5546416327157.0,1111396797119802.5,299395115218584.4,285473976066894.25,312822830622171.0,225838494874608.6,94190573136148.98,212682064300486.5,31458796149409.5,54393570899.333,9050289408.0,9522233.391,0.0,913068245.0,1196875.4,9832239.143,0.0,69502982.0,53687.333,1927139065.571
01:38:07,49236999.545,899230.571,0.0,5592124100866.4,1111510987752273.2,299667089607650.2,285534092651809.75,313290201068732.25,225848029486400.0,94192905739533.5,212704895071340.25,31665358359295.5,55767559633.0,9044648960.0,9569565.609,0.0,921856601.333,1196875.4,9912186.143,0.0,69502982.0,53705.667,1945460613.048
