Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:39:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576355840.0,0.0,0.0,0.0,1212652.467,173.571,0.0,0.5,56740.0,0.0
01:49:47,24567373.545,8569.0,0.0,22863111.5,57086164.0,305353293.545,24585718.5,191378189849.5,3028013.4,246326643611.167,27380360.5,313666449.75,7040305.0,8609293312.0,57414.391,0.0,80183.667,1212652.467,66023.143,0.0,0.5,60279.667,26199615.714
01:59:47,120493013.182,17139.143,0.0,98080182.7,244866491.25,1043868399.727,311600177.0,465112464315.5,21404029.0,457039878724.0,165741582.0,5392297184.75,16036712.0,8664987648.0,98286.696,370.223,783321.333,1212652.467,248298.0,0.0,0.5,60930.0,127170146.429
02:09:47,448798833.0,25703.571,0.0,155484261.1,388172144.5,110920651081.091,4844764985.75,915034861900.25,385672241.0,550516282015.167,1955525083.5,43691875432.75,34221468.667,8840684288.0,141233.783,1049.505,4785873.0,1212652.467,671767.286,0.0,0.5,62540.667,476306806.81
02:19:47,609500930.727,34263.429,0.0,164606757.7,410941777.0,276437231351.909,10317599312.5,1365157540294.5,743931819.6,629008680005.333,4142234098.75,88467961845.5,53893532.0,8757008640.0,185076.174,2268.782,8549821.0,1212652.467,1020605.429,0.0,0.5,61803.667,650215514.19
02:29:47,681568236.182,42829.143,0.0,188152948.1,469724290.25,403494222410.636,13224889593.75,1814688836640.75,902362146.4,717151011764.833,5247491190.75,118796411204.25,70246268.0,8714604544.0,239366.739,3377.529,10909130.0,1212652.467,1284755.286,0.0,0.5,61270.0,728489769.286
02:39:47,784203070.182,51397.286,0.0,237920088.3,593966190.0,426714465339.636,14320014305.0,2263874270175.0,951900830.2,837484275578.833,5642374376.5,134807873154.5,83869070.667,8660736000.0,302823.0,4651.956,12352342.0,1212652.467,1536533.429,0.0,0.5,61223.0,836452065.667
02:49:48,956658975.636,59961.857,0.0,294671837.3,735640831.0,466591399236.546,16368341037.5,2713277605921.25,1087159743.0,955897226530.333,6436362362.75,161857845374.5,2787585869.333,8714172928.0,342138.478,5914.951,14456078.333,1212652.467,1863406.143,0.0,0.5,61692.333,1021168976.19
02:59:48,1165328014.182,68526.0,0.0,337439098.5,842408086.75,572875676650.455,19986817956.75,3163005730277.25,1358510108.2,1072208136321.0,7937730440.0,195574536950.5,2804832111.333,8795293184.0,398225.348,6840.539,17377918.667,1212652.467,2261598.714,0.0,0.5,62440.667,1245834411.333
03:09:48,1393837106.818,77087.714,0.0,385642953.9,962744413.25,756420939727.545,25177339188.75,3613045762610.5,1768572007.0,1145363509239.0,10051746726.0,238155452216.0,2824394213.0,8778717184.0,445013.043,8561.626,20923505.0,1212652.467,2710860.571,0.0,0.5,61974.667,1494950010.143
03:19:48,1659982495.273,85651.286,0.0,453220095.5,1131437113.5,886022011202.273,29660484503.75,4062925208997.5,2136880722.0,1244291001747.667,11823997284.5,277700710127.25,2842874852.0,8800221952.0,493496.478,9872.83,24463091.0,1212652.467,3130853.0,0.0,0.5,62438.667,1782355019.952
03:29:48,1932254472.545,94215.571,0.0,499292530.7,1246456280.0,1076099475538.909,36393096532.0,4513248887106.75,2674321950.4,1313852679182.333,14527379186.0,324666352370.25,2863717653.333,8786888192.0,534184.783,11185.417,28543691.333,1212652.467,3581269.286,0.0,0.5,62319.333,2073783749.571
03:39:48,2176683386.636,102773.286,0.0,581494179.9,1451680007.25,1189168362682.0,40912908861.0,4963099414548.75,3043516353.4,1418841373538.333,16291798003.5,365292063789.5,2881893181.667,8775459072.0,594658.043,12845.01,31866393.667,1212652.467,4055323.0,0.0,0.5,62256.333,2334579517.048
03:49:48,2658882079.182,111340.286,0.0,643156170.3,1605637142.0,1404972906707.364,50432218245.25,5413744795319.75,3727147168.0,1472061186524.833,20064684475.75,425321044458.25,4249877511.333,8946368256.0,637792.391,13814.228,37287226.667,1212652.467,4635299.714,0.0,0.5,63704.0,2848355747.714
03:59:48,3201041920.818,119908.0,0.0,746144306.5,1862846287.5,1674117649725.273,62557682677.5,5864741662794.5,4568755501.6,1501406457929.833,24731313894.75,494948521892.75,4276180501.0,8925129984.0,691014.087,16143.913,43519822.0,1212652.467,5224781.571,0.0,0.5,63634.667,3425331106.619
04:09:48,3628619481.0,128477.143,0.0,827362356.3,2065681740.25,1919965036882.273,74860859422.5,6315770709189.25,5368698657.8,1521985321258.0,29728565832.25,565523179865.25,4302777287.667,8947332096.0,737294.435,18025.917,50041034.333,1212652.467,5755372.571,0.0,0.5,63725.0,3881812450.524
04:19:48,4027565057.818,137047.143,0.0,899152525.5,2244974366.25,2204764356460.546,88300844031.75,6766842716088.0,6245854221.4,1535085104677.667,34950198130.25,639044647154.75,4329410011.0,8971849472.0,776803.913,19685.947,56371094.667,1212652.467,6274301.714,0.0,0.5,63759.333,4308516142.048
04:29:48,4432361907.091,145618.429,0.0,977623554.9,2440947124.25,2449363250108.636,101224630900.0,7217829726309.5,7142037746.2,1549172578664.833,39906607629.5,711792355602.75,5700181104.333,8957117184.0,825579.217,21554.646,62140030.667,1212652.467,6812015.286,0.0,0.5,63845.667,4741032359.381
04:39:48,4797462903.727,154188.714,0.0,1043204683.3,2604735847.25,2710978933863.909,114260434420.75,7668959165177.0,7973085794.0,1565795351214.5,44967374560.75,784315523727.0,5726698433.0,8901588480.0,872018.0,23212.99,68565228.0,1212652.467,7286707.143,0.0,0.5,63755.0,5132457165.762
04:49:49,5292690110.455,162757.714,0.0,1140854609.1,2848616118.0,2985883285410.273,126799960225.75,8120047499057.5,8842352037.4,1581932632208.333,50158645712.5,854822357308.25,5753001110.0,8970324480.0,922750.913,25450.223,74745870.333,1212652.467,7838714.429,0.0,0.5,63595.667,5660617288.286
04:59:49,5719937264.545,171325.571,0.0,1233219596.5,3079288721.0,3257311388107.182,139591821797.75,8571114999628.75,9641600439.8,1616566151000.333,55113677861.0,926399199894.0,5778888332.667,8902003456.0,971642.391,27578.859,80597586.667,1212652.467,8395955.143,0.0,0.5,63253.0,6116189384.429
05:09:49,6127253693.0,179894.143,0.0,1289080400.1,3218788880.5,3536000951087.727,152632611551.25,9022256830128.25,10442748280.6,1642349216905.833,60201758061.25,998830897978.5,7149314619.0,8969748992.0,1017438.043,28496.345,86676077.0,1212652.467,8911684.714,0.0,0.5,64012.333,6551043423.905
05:19:49,6728390294.455,188463.143,0.0,1431442458.7,3574334867.25,3811237378804.546,165955569581.5,9473458221491.25,11304836724.0,1661854019371.833,65585807742.75,1073246871119.25,7175986011.0,8909665792.0,1068694.261,30817.291,93244352.333,1212652.467,9557804.429,0.0,0.5,64144.333,7190311481.0
05:29:49,7091461821.909,197033.571,0.0,1458648483.5,3642278993.25,4092913822498.546,179893737328.5,9924698430987.25,12210881281.2,1671677630153.0,71303434625.25,1149607876728.75,7203008321.333,8969728512.0,1130196.391,31626.908,99307894.0,1212652.467,10018580.571,0.0,0.5,64246.333,7579687758.667
05:39:49,7537845650.182,205604.429,0.0,1547940659.9,3865281046.0,4370884118365.546,193458783843.25,10376025934939.75,13035261832.0,1686016279590.833,76736174163.25,1223915818357.5,7229802201.0,8957358848.0,1183604.826,33242.811,105838031.0,1212652.467,10567460.571,0.0,0.5,64169.333,8055452756.81
05:49:49,7863711060.182,214175.429,0.0,1584126681.7,3955649956.75,4656608412507.0,207259045199.0,10827207206436.75,13920901868.6,1700314332741.333,82185849201.25,1299126387639.5,8600824015.333,8937016064.0,1241091.522,34146.888,112167486.667,1212652.467,11016421.143,0.0,0.5,63857.0,8405305428.381
05:59:49,8293783205.364,222740.286,0.0,1675332448.3,4183419110.0,4896591855187.728,219371647125.75,11278210505428.5,14690886924.4,1744909047250.0,86695941963.0,1367559609893.5,8626392093.333,8986040320.0,1286661.0,35760.005,118111443.0,1212652.467,11586830.429,0.0,0.5,64020.333,8864847421.667
06:09:49,8667631569.455,231307.571,0.0,1720529304.3,4296288502.5,5165027642610.272,231764470192.5,11729247729029.75,15503960399.0,1775027099618.333,91476056275.25,1438158541530.5,8652624377.333,8896414976.0,1337431.478,36819.617,124144609.667,1212652.467,12074361.286,0.0,0.5,63863.0,9265033100.19
06:19:50,9111596782.273,239875.0,0.0,1810239113.5,4520324131.75,5414337342241.182,243859185377.75,12180239459574.5,16308163593.2,1810211764099.667,96091930583.75,1507875798548.0,10022784963.333,8950133760.0,1388252.478,38470.102,130143104.0,1212652.467,12634024.571,0.0,0.5,64043.333,9738479166.238
06:29:50,9588803769.273,248443.857,0.0,1882234574.9,4700122841.5,5683293985451.546,257022985599.0,12631506496861.5,17132793150.4,1827425587674.0,101402052102.25,1581342040339.0,10049358591.667,8967780608.0,1440147.609,39866.558,136560416.0,1212652.467,13178339.857,0.0,0.5,64218.0,10247030735.619
06:39:50,10024980262.818,257014.286,0.0,1971569476.5,4923231938.5,5954673913198.0,270803479924.25,13082687767272.25,18019219884.0,1840374511219.333,106834115179.75,1656579904880.25,10075829591.0,8951557376.0,1487480.783,41506.049,142833414.667,1212652.467,13713826.857,0.0,0.5,64173.667,10712415458.381
06:49:50,10347490398.273,265585.143,0.0,2007530128.1,5013041868.0,6235157353113.909,285025599917.25,13533801889592.0,18973217185.6,1850330054256.5,112394582714.0,1733676261400.5,11446693304.667,8909839104.0,1530646.174,42393.136,148836323.667,1212652.467,14158312.857,0.0,0.5,64224.667,11058464717.333
06:59:50,10749749333.909,274155.0,0.0,2089341075.3,5217357394.75,6510965632882.818,298381657860.5,13985010768316.25,19839278846.2,1861860761452.167,117869812317.0,1807858043181.5,12817457854.333,8959597312.0,1589761.87,43899.83,155542415.333,1212652.467,14690699.571,0.0,0.5,64191.333,11488440199.667
07:09:50,11063260358.909,282725.429,0.0,2136985795.9,5336340657.0,6789121606725.0,311771525496.25,14436219791487.75,20685026995.6,1874526958735.667,123312171778.0,1882413441865.0,12843895400.0,8976388864.0,1639982.261,45039.345,161982652.667,1212652.467,15155810.143,0.0,0.5,64100.667,11824662613.524
07:19:50,11482508128.0,291295.143,0.0,2222287647.3,5549369826.25,7061946473161.818,324853609804.5,14887510459833.0,21424405388.0,1894180500153.167,128692401417.5,1955802177483.0,12870149908.667,8984127744.0,1683421.348,46557.825,168131279.0,1212652.467,15704622.714,0.0,0.5,64175.0,12272460950.81
07:29:50,11820586264.545,299865.714,0.0,2266308008.1,5659308495.5,7339440338258.909,338418513207.0,15338716169705.25,22304773153.4,1903356129488.833,134367379484.75,2031202086203.75,12896791443.667,9016988160.0,1740015.696,47546.141,173555876.667,1212652.467,16168211.286,0.0,0.5,64221.333,12635207402.143
07:39:50,12228460168.0,308436.143,0.0,2336414777.7,5834399689.5,7625934641378.454,352255276280.0,15790032923481.25,23173635725.6,1916598400374.167,140024220639.0,2106958275908.75,14267703673.667,8967212288.0,1796787.348,48881.519,180056834.333,1212652.467,16666103.0,0.0,0.5,64165.0,13070368647.0
07:49:51,12691137223.818,317005.0,0.0,2406997134.9,6010673128.0,7906700826552.909,366272702115.5,16241379540437.75,24057889394.8,1930129287455.0,145756155099.0,2183612638084.75,14294401612.0,8889844736.0,1847213.957,50284.558,186192540.667,1212652.467,17186730.286,0.0,0.5,64197.667,13563685089.762
07:59:51,13412083880.818,325573.857,0.0,2554781026.1,6379758040.0,8189414196095.728,380010347023.75,16692604811497.5,25001509575.6,1950083978227.0,151224364685.25,2259238296931.0,14320800695.0,8937414656.0,1888104.391,52627.796,192453206.667,1212652.467,17894912.857,0.0,0.5,63991.667,14329197909.048
08:09:51,13831558478.364,334141.857,0.0,2592245996.9,6473325459.75,8453218050571.091,393432646880.5,17143778049479.75,25941050730.6,1961926862473.667,156664480046.0,2334295094236.75,14347293821.0,8993801472.0,1926919.13,53461.238,198448443.333,1212652.467,18368352.571,0.0,0.5,64191.0,14777485206.952
08:19:51,14273280375.636,342711.714,0.0,2662470925.3,6648707935.5,8711026448658.818,406867060564.75,17594876183706.75,26862688641.2,1974055559787.167,162080955772.5,2408873680789.0,15718077870.333,8998002176.0,1978474.913,54908.816,204118131.0,1212652.467,18865465.143,0.0,0.5,64203.0,15249001973.857
08:29:51,14711909909.091,351279.714,0.0,2750463151.3,6868449661.5,8979649574457.0,419866115755.5,18045957892155.0,27730526896.8,1995296579170.667,167174367711.5,2482354316084.75,15744233837.333,8932066560.0,2026287.87,56526.437,209883502.333,1212652.467,19425839.0,0.0,0.5,63925.667,15717440656.762
