Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:50:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10320088576.0,0.0,0.0,0.0,203779.733,763.429,0.0,23767063.0,20038.333,0.0
18:53:43,2331266143.818,8568.286,0.0,22576708.1,56419437.75,320723899458.182,59576650524.0,461862583698.25,13712213962.8,7799707737.0,51123073833.0,240911767198.75,24171957.667,10319187968.0,107785.304,8195.49,1328794.667,203779.733,1188365.143,0.0,23767063.0,20284.667,2458001089.476
19:03:43,3132810773.818,11267.143,0.0,27154759.1,67859650.5,281474976414146.62,281474976573215.25,281474976589825.0,225179981365246.4,93834694880672.83,211106232424048.0,17592185643837.5,30836225.667,10325802240.0,122806.826,8195.49,1667407.667,203779.733,1496765.143,0.0,23767063.0,20225.667,3281748090.238
19:13:43,6621573426.182,19837.429,0.0,47734922.5,119288727.5,281728525776320.4,281557787805827.75,281943758590914.25,225194536891634.8,93876779563282.5,211169762501679.75,17863187592115.0,1398841888.667,10313318912.0,168360.043,84841.005,2181216.667,203779.733,2694439.429,0.0,23767063.0,20142.0,6940795034.048
19:23:44,10350739910.364,28406.571,0.0,68610530.5,171456370.0,281954488139400.8,281633633706281.5,282405932068634.75,225209688163956.0,93935698101365.33,211220356735542.75,18145635184082.246,1422155528.667,10323850240.0,223781.13,84841.005,3445014.333,203779.733,3640574.714,0.0,23767063.0,20210.333,10854077413.524
19:33:44,11330458049.636,36977.714,0.0,85911420.5,214689496.5,282308478066745.25,281718136077820.25,282874662475312.0,225228514282502.2,93942462485795.66,211299075044357.25,18466879054624.0,1452124962.0,10327641088.0,280490.696,84841.005,3490900.0,203779.733,4159986.714,0.0,23767063.0,20244.333,11879320768.048
19:43:44,13166159635.273,45547.571,0.0,106478023.3,266084776.0,282628089679375.25,281787527742210.5,283338673723817.25,225243307259329.6,93954439608096.0,211362233305460.25,18727228860640.5,1477951919.0,10314216960.0,320948.696,93036.481,4295612.0,203779.733,5217246.286,0.0,23767063.0,20204.667,13808836621.619
19:53:44,17310591599.545,54118.286,0.0,127703485.3,319126013.25,282963587662337.56,281819364264155.75,283791192349838.25,225253036061558.6,93992718179546.83,211388517845823.75,18893361902491.0,2842291724.0,10319027456.0,359197.609,100629.539,5592862.0,203779.733,6389148.143,0.0,23767063.0,20167.333,18141794355.095
20:03:44,19878880951.455,62687.0,0.0,152375201.9,380779374.0,283159942498629.2,281915702119466.25,284258034736380.0,225268509084618.2,94057458977834.83,211452195570308.5,19177042562323.5,2866002991.667,10322737408.0,402147.87,169682.024,6758999.333,203779.733,7475428.429,0.0,23767063.0,20154.667,20873637254.143
20:13:44,22168517675.727,71257.714,0.0,170057423.5,424964316.0,283520613848728.06,282003440326695.75,284727210069244.25,225286557932044.8,94071078532387.33,211531013969236.5,19503251242896.0,2894820514.333,10319857664.0,441481.391,169682.024,6816688.333,203779.733,8071933.429,0.0,23767063.0,20162.333,23240791649.81
