Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:40:02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582322176.0,0.0,0.0,0.0,99189.333,531.286,0.0,5.0,32190.0,0.0
07:50:03,709781.909,8569.571,0.0,4286149.7,10705158.5,365410017.909,23611757051.75,462829603852.25,1733133869.2,3821754502.5,12441051134.75,180163541536.5,28810660.0,8962175232.0,22346.217,0.0,61693.333,99189.333,44101.857,0.0,65925127.0,33338.667,953498.381
08:00:03,795829.0,17139.286,0.0,5511432.1,13762256.0,759942454.182,47441459361.5,926088940438.75,3494168299.2,7408027919.667,25056176062.25,362008085349.75,1402009991.0,8952704768.0,44102.0,0.0,63518.667,99189.333,75087.429,0.0,65925127.0,31661.667,1075481.048
08:10:03,950405.636,25708.571,0.0,6739386.7,16825989.25,1186895829.0,71150959433.5,1389461485348.25,5251606399.2,10849881286.0,37730924687.25,543598505337.5,1430939677.667,8953217536.0,65450.217,0.0,65297.0,99189.333,106439.286,0.0,65925127.0,31270.667,1286068.238
08:20:03,37724206.727,34279.286,0.0,21555891.7,53847112.25,130341894851.455,118594121112.0,1851594101372.0,12045736679.0,16511512078.667,55837273383.5,782281030701.0,1459937496.667,8954038272.0,86716.0,0.0,67122.0,99189.333,153189.143,0.0,65925127.0,32340.667,41470137.524
08:30:03,38040501.818,42850.714,0.0,22775330.9,56889325.75,298482475905.0,177309018952.75,2312978492462.25,20534981016.4,23562702730.333,75964373889.75,1042349772285.5,2833229874.333,8955080192.0,107360.348,1064.738,68992.333,99189.333,187387.143,0.0,65925127.0,32343.0,43927304.714
08:40:03,38262909.364,51422.286,0.0,24033460.1,60028251.75,467015515833.454,242436492871.0,2774111078094.0,29488095838.8,31145127878.333,96974932352.5,1315154852556.0,2862258419.0,8955969536.0,128433.261,1656.058,70808.333,99189.333,219841.429,0.0,65925127.0,32344.333,46079173.19
08:50:03,38677559.455,59993.857,0.0,25308849.9,63210222.25,634125142880.727,301997600387.75,3235106621028.25,37817605417.2,39066483525.333,116919562383.75,1576819339765.25,2891318918.333,8955357440.0,149371.13,3487.762,72639.333,99189.333,252987.857,0.0,65925127.0,32333.0,48160923.476
09:00:03,39188747.455,68565.286,0.0,26603331.5,66439718.25,802388816093.636,359148829291.75,3696014499773.0,46055756237.8,47274002066.667,136665955071.75,1829074033887.0,2920400765.333,8956133120.0,171648.174,6010.165,74544.333,99189.333,287364.857,0.0,65925127.0,32370.667,49867231.667
09:10:03,39588527.727,77136.429,0.0,27840986.7,69527369.75,967777234727.909,413574151964.5,4157022692693.25,54327967937.4,55090218650.333,156196673382.75,2075875729773.5,4293734903.667,8957511168.0,193102.304,7764.83,76412.0,99189.333,320171.571,0.0,65925127.0,32376.0,51747213.857
09:20:03,40255453.364,85707.714,0.0,29138133.5,72763555.25,1126317857664.909,463662221574.25,4618217100101.75,62268136503.2,62526954820.667,175300733473.25,2316469222488.25,5667058823.333,8958419456.0,213861.565,10945.578,78328.333,99189.333,353289.286,0.0,65925127.0,32384.333,53863947.429
09:30:03,40759177.636,94278.571,0.0,30432693.9,75993307.5,1285521691416.818,517296921025.75,5078853919208.5,70558860056.4,71236786948.833,194997338876.75,2570393083144.0,5696146155.667,8959404032.0,235791.13,14082.621,83919.667,99189.333,387166.0,0.0,65925127.0,32390.333,56251150.476
