Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:57:18,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578713088.0,0.0,0.0,0.0,1406557.0,147.571,0.0,0.5,78481.667,0.0
05:07:19,2489550.727,8570.429,0.0,8378083088.1,20934770669.5,299065076098.364,67230790245.25,431169291139.5,16171957804.2,58279265238.5,32104457337.0,218914574485.0,30785463.0,11469834240.0,17254.609,163916.447,554985.5,1406557.0,133425.286,0.0,69105667.0,80554.0,3900999.571
05:17:19,2663877.0,17142.0,0.0,17395227732.3,43466524776.0,605455995740.273,139311000994.75,857355061343.25,33809700865.6,126218250230.833,66610134033.0,454755067993.25,1406446440.667,11468612096.0,33222.391,163916.447,578341.5,1414782.067,156936.429,0.0,69105667.0,80583.0,4143795.762
05:27:19,3041899.545,25713.429,0.0,26505804755.5,66231744186.5,914311792075.455,206769953618.5,1284860890595.0,51460691163.2,198483024395.833,101603226411.25,693779116687.75,1437918980.0,11465622528.0,48345.826,164725.456,603041.5,1423097.8,182706.286,0.0,69105667.0,80662.667,4692337.0
05:27:29,3116420.0,34284.857,0.0,35726585964.9,89272943332.25,1226140890708.091,268917962827.0,1711487645645.0,69096822122.4,271312687460.833,136977183848.75,935653591383.75,1469502777.0,11464699904.0,64006.826,164725.456,607735.167,1431503.667,207102.429,0.0,69105667.0,80630.667,4925236.286
05:37:29,3116793.364,34428.429,0.0,35878770467.3,89652611278.5,281474977357561.6,281474976749644.0,281474976731826.25,225179981397593.4,93825225792624.34,211106232603655.0,17592186503127.75,1470030784.0,11464695552.0,65045.652,164725.456,607869.167,1431653.0,207449.0,0.0,69105667.0,80630.667,4927926.143
05:47:29,3193537.636,43000.143,0.0,45099720283.9,112693626115.25,281786377348908.75,281536219625766.0,281902374531641.5,225197609410112.6,93894900769281.66,211141510122481.5,17832844724084.0,1501609740.0,11464261888.0,79289.565,164725.456,612414.833,1440057.267,230720.857,0.0,69105667.0,80662.667,5110644.571
05:57:29,3281093.0,51571.429,0.0,54314236025.7,135718563539.5,282097768404249.06,281597752115534.75,282330368963639.5,225215237128152.2,93964250042046.34,211176761843893.25,18073569760109.754,2877464872.667,11464095488.0,94385.13,164801.646,619388.5,1448491.4,253492.429,0.0,69105667.0,80647.0,5261940.0
06:07:29,3368280.0,60143.0,0.0,63535188702.3,158759585399.0,282409652244551.75,281659030332676.25,282757935640826.75,225232851658008.8,94034394719818.83,211211992312945.75,18314332934535.5,4253316099.0,11464166400.0,108431.217,164801.646,624077.5,1456896.733,276142.714,0.0,69105667.0,80678.667,5395848.381
06:17:29,3469620.727,68714.286,0.0,72759020413.1,181807801486.0,282721519783885.94,281720032421153.25,283184928066660.0,225250482945981.6,94105501814136.34,211247251905353.5,18555256882513.0,4284898685.333,11463945984.0,124182.739,164801.646,631834.833,1465333.533,298892.286,0.0,69105667.0,80678.667,5543495.762
06:27:29,3603369.455,77285.429,0.0,81979319954.3,204847191297.5,283033577109236.6,281781113470129.75,283612214886598.25,225268108556088.2,94175489506339.83,211282504098224.0,18796206834694.246,5660742376.333,11464017664.0,141917.609,165478.689,642069.167,1473738.333,322663.0,0.0,69105667.0,80647.0,5743066.571
06:37:29,3700238.091,85857.143,0.0,91007529812.2,227406631073.0,283340687964619.44,281851493429063.0,284039460593085.5,225285549705423.4,94245065077958.5,211316984534893.0,19031861897490.0,5692133461.333,11464064256.0,157162.696,165478.689,646788.5,1481993.267,344289.0,0.0,69105667.0,80646.667,5871590.333
06:47:29,3802319.636,94428.571,0.0,99979119153.5,249824514997.75,283646648160558.25,281924423284875.0,284468975514557.25,225302925737009.2,94315689559612.98,211351267626062.25,19265969778044.246,5723473279.667,11464256000.0,172728.261,165478.689,651335.167,1490162.333,376828.429,0.0,69105667.0,80662.667,6011246.095
06:57:30,3887639.545,102999.857,0.0,108949626173.3,272239731655.5,283952660659607.06,281997314735004.5,284897697224982.5,225320309695702.8,94386482318872.5,211385578403351.25,19500164569688.754,5754820464.333,11464566528.0,188646.739,165550.51,658290.167,1498358.067,408891.0,0.0,69105667.0,80662.667,6159329.333
07:07:30,3975571.091,111571.857,0.0,117917245246.1,294647732119.5,284258954154172.56,282070355823280.25,285323973900680.75,225337696411838.03,94453738700860.17,211419927868255.75,19734358257246.5,7130442377.667,11464117248.0,203177.087,165550.51,662680.167,1506525.533,440616.286,0.0,69105667.0,80678.333,6366858.476
07:17:30,4075424.545,120143.143,0.0,126885201743.1,317056575461.5,284565082815543.6,282143526641815.25,285749520267978.75,225355090011654.8,94520036012581.33,211454229652530.25,19968524524047.5,7161771438.0,11286477312.0,219726.217,165550.51,680467.167,1514723.4,470262.0,0.0,69105667.0,80699.0,6546240.286
07:27:30,4188683.0,128714.571,0.0,135852500744.3,339463776010.5,284871479568531.4,282217025105028.25,286175091379073.0,225372472697708.0,94583175455421.66,211488533859699.0,20202434297828.5,7193085352.0,11286865408.0,234338.739,166237.801,696044.833,1522921.267,501950.0,0.0,69105667.0,80731.333,6739520.571
07:37:30,4285553.273,137286.143,0.0,144820125434.9,361871790316.75,285177660286360.94,282290910887692.25,286601894269452.25,225389847362312.8,94647891321578.34,211522812593795.25,20436565362528.5,7224404756.0,11286918912.0,248663.739,166237.801,700447.167,1531117.533,533005.714,0.0,69105667.0,80731.0,6861381.952
