Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:39:02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576293376.0,0.0,0.0,0.0,106274.333,240.143,0.0,0.5,27111.0,0.0
14:49:03,2913648.727,8567.0,0.0,7546746328.2,18861042507.75,226503039443.182,111160658901.5,393464007678.75,4889845642.2,63184099726.833,11486491719.0,299744493520.5,28083665.667,8880935424.0,20266.652,876208.859,2499507.667,106274.333,546021.857,0.0,66457603.5,29734.0,5134624.19
14:59:03,3212722.636,17136.571,0.0,11311764371.6,28249357806.5,456778789798.818,172749471457.75,809096782822.25,7445600177.4,102013297156.667,18117570693.25,475657442411.75,1399041852.667,8756177920.0,42610.217,876208.859,3355006.333,106274.333,1375031.714,0.0,66295811.0,31309.0,6152885.095
15:09:03,3297286.182,25700.143,0.0,12712065307.6,31746642130.75,666592374543.364,263820996793.0,1217097486794.5,12110446101.4,152996944011.5,30803154976.0,733524608917.25,1427415099.667,8769001216.0,64237.087,876208.859,3702764.333,106274.333,5730424.286,0.0,66295811.0,31355.333,6416114.619
15:19:03,3460052.636,34262.286,0.0,14133195638.6,35295935475.25,879923095858.0,354254701902.0,1622076148500.5,16510653507.6,207626268819.0,42877442168.0,988035367561.5,1455677386.0,8782841856.0,83982.652,876208.859,4059004.333,106274.333,10024544.0,0.0,66295811.0,31357.333,6782681.19
15:29:03,4221282.727,42833.143,0.0,15608493466.8,38982062423.25,1078341564220.727,536448862040.75,2071189911365.5,57857456009.2,280239536215.333,140647703473.75,1474868512680.5,1489690800.0,10679798784.0,105964.739,876208.859,4777326.667,106274.333,10364408.714,0.0,66295811.0,31588.0,8942492.762
15:39:03,4325587.636,51404.857,0.0,15740855360.0,39312757200.25,1258368570112.727,767483513456.0,2527280020602.25,112580298868.2,372717999410.5,268679833373.25,2084682991576.0,2870073859.333,10649773824.0,127165.565,876208.859,4788370.333,106274.333,10395709.0,0.0,66295811.0,31603.667,9120983.286
15:49:03,4417228.091,59977.143,0.0,15875390217.0,39648880773.0,1438250140424.091,998519939525.5,2983172920961.75,167250514774.4,465388581505.333,396572785843.25,2693874245258.0,2906140333.667,10626368768.0,146250.348,876208.859,4795070.333,106274.333,10426102.143,0.0,66295811.0,31571.667,9252478.476
15:59:03,4496952.727,68549.571,0.0,16009952354.2,39985072147.5,1617234556838.182,1233195286018.0,3439424842532.0,221664187034.0,557434362508.667,524220859071.0,3302383698402.25,4286470624.667,10392931584.0,168408.391,876208.859,4805517.0,106274.333,10457586.286,0.0,66295811.0,31588.0,9409436.81
16:09:04,4571840.273,77121.571,0.0,16144489898.0,40321202572.25,1796441057727.727,1467514600436.25,3895916415527.0,275968846268.4,648660051934.167,651696027048.25,3910511059627.5,4322549446.0,10385419520.0,190061.174,876208.859,4814431.0,106274.333,10487975.857,0.0,66295811.0,31619.667,9539921.905
16:19:04,4716395.818,85693.857,0.0,16276860307.2,40651918546.25,1975677802173.818,1701750779866.5,4352239564401.25,330404423597.0,740711018011.167,779496056632.5,4519728277430.5,5702901559.667,10385155584.0,212596.913,876208.859,4823817.333,106274.333,10517616.143,0.0,66295811.0,31635.667,9759793.19
16:29:04,4856086.455,94266.0,0.0,16411382316.6,40988010342.5,2154546763895.273,1936605738179.0,4808310711109.0,384992172369.4,834116032974.167,907826943814.0,5130563575609.0,5738986043.667,10321495296.0,233518.261,876208.859,4842921.333,106274.333,10548372.714,0.0,66295811.0,31604.0,9927869.381
16:39:04,4927983.909,102838.286,0.0,16545912484.6,41324122372.5,2333472390102.454,2171223064859.5,5264249868502.75,439472820054.0,927136369141.333,1035810180408.5,5740329049887.75,5775060880.0,10301248768.0,256161.739,876208.859,4851270.0,106274.333,10578635.143,0.0,66295811.0,31587.667,10034704.619
16:49:04,4999133.455,111410.714,0.0,16680441125.4,41660230563.0,2512872203424.0,2404627078327.0,5719937609512.0,493676716120.0,1019823446241.167,1163094004975.25,6347088440919.0,7155354068.333,10300862976.0,278269.391,876208.859,4858437.667,106274.333,10609073.0,0.0,66295811.0,31603.667,10136946.571
16:59:04,5074387.455,119983.143,0.0,16814964315.6,41996325281.0,2691988381400.909,2639594907460.0,6176476838855.0,548143228662.0,1111808436256.0,1291092902058.5,6956974347766.0,7191424854.667,10279247872.0,299936.478,876208.859,4864785.0,106274.333,10640005.571,0.0,66295811.0,31588.0,10250119.333
17:09:05,5326246.909,128555.571,0.0,16947328085.2,42327024672.5,2872161681688.727,2871246995499.25,6632156292728.0,601938615639.8,1203881055941.5,1417641535586.5,7560950646625.0,7227390252.333,10270914048.0,321004.739,876208.859,4873454.333,106274.333,10687148.714,0.0,66295811.0,31587.667,10662008.857
17:19:05,5703631.909,137127.857,0.0,17081848494.8,42663112477.0,3051187806851.818,3106027451158.25,7088371084690.25,656428105348.8,1296477287698.667,1545623025090.0,8170864962274.75,8607722557.333,10270638848.0,342122.435,876208.859,4885041.0,106274.333,10716701.571,0.0,66295811.0,31605.667,11203738.381
17:29:05,5777397.091,145700.286,0.0,17216360655.6,42999179874.25,3230200820201.182,3340807142077.25,7544674556356.5,711087020160.6,1389408825586.667,1673881317697.25,8781612365304.0,9988093900.333,10240652288.0,361839.13,876208.859,4891362.333,106274.333,10745469.0,0.0,66295811.0,31621.667,11322812.952
17:39:05,5847064.273,154272.0,0.0,17350889512.8,43335288610.25,3409209028107.909,3575597029770.5,8000919039365.5,765769046106.2,1482312519941.167,1802136736620.25,9392362496446.0,10024194748.333,10240751360.0,384152.087,876208.859,4895939.333,106274.333,10774865.714,0.0,66295811.0,31575.667,11422654.667
17:49:05,5922692.818,162844.0,0.0,17483253631.8,43665988888.0,3588867159377.546,3808751098183.25,8456601659614.0,819936270420.6,1574945414764.5,1929190896641.25,9997783757967.5,10060156023.667,10240205568.0,405286.478,876208.859,4900577.667,106274.333,10804864.0,0.0,66295811.0,31523.667,11523362.524
17:59:05,6003157.273,171416.571,0.0,17617775673.2,44002080721.0,3767464777184.909,4044420605571.5,8912547698321.25,874580217961.6,1668343017802.0,2057489949384.25,10608383224263.25,10096213273.0,10210110464.0,426505.391,876208.859,4907063.333,106274.333,10835384.286,0.0,66295811.0,31588.0,11650035.571
18:09:05,6265062.091,179988.714,0.0,17750127321.8,44332750142.0,3946591554253.818,4278286038044.0,9367878388528.0,928699459821.8,1761726561178.167,2184882166843.25,11214718546292.25,11476460732.0,10210270464.0,445886.739,876208.859,4917971.0,106274.333,10883978.571,0.0,66295811.0,31587.667,12040950.19
18:19:06,7091014.545,188560.714,0.0,17884645909.8,44668833398.0,4125612006409.182,4513459555395.75,9823932765727.75,983140703816.6,1853835766242.333,2312340757744.5,11822324688402.75,11512446957.0,10210048000.0,466107.304,876208.859,4933321.0,106274.333,10914222.0,0.0,66295811.0,31571.667,13359035.524
18:29:06,7966095.818,197127.0,0.0,18175625298.2,45395634790.25,4255377891088.454,4682258945173.75,10277964223628.0,1022332610145.6,1945159660332.5,2404360431133.0,12260792691231.75,12885987511.0,10238110208.0,485724.957,876208.859,5020826.333,106274.333,12084663.857,0.0,66295811.0,31540.667,14746501.714
18:39:06,8762577.091,205649.429,0.0,19575060368.4,48891301001.5,4279516512485.182,4683343330364.75,10726053879183.5,1022439639272.6,2038056058136.0,2405938361265.0,12271665704816.75,12906032639.333,10187693056.0,503706.261,876208.859,5522173.667,106274.333,19439442.286,0.0,66295811.0,31540.333,16162382.476
