Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:14:07,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573018624.0,0.0,0.0,0.0,1288795.2,184.429,0.0,2.0,9772.0,0.0
05:24:07,3875978.455,8572.143,0.0,28366797.7,70884856.0,35228123494.818,2023498368.0,222799730791.75,26313371.8,217322991820.333,83239357.25,6009697670.25,10962550.333,8785454080.0,1234953.739,256633.383,177445.0,1288795.2,68576.571,0.0,2.0,11856.667,4256896.476
05:26:53,4236481.636,17142.857,0.0,76014323.5,189963567.0,69610774947.364,4005097505.0,448364587498.25,50778363.2,436406354939.333,155316723.5,11721539093.75,21952129.333,8809718272.0,1283051.174,257370.379,237788.0,1294827.467,95389.0,0.0,2.0,11972.667,4809787.19
05:36:54,4255854.273,19504.0,0.0,76140447.3,190277713.75,281474976715597.6,281474976710838.5,281474976165113.25,225179981368542.2,94306036609192.34,211106232533102.25,17592186044082.5,1368308627.667,8807548928.0,1297120.391,257371.733,241621.0,1294827.467,102617.286,0.0,2.0,11964.0,4840541.81
05:46:54,4335571.091,28094.0,0.0,122804618.7,306899335.5,281509513481335.44,281476444900384.0,281740188647619.0,225180004735254.8,94529324826298.34,211106301547679.5,17598670378990.25,1379515899.667,8790141696.0,1343979.696,257379.869,281112.0,1295447.733,128458.714,0.0,2.0,11931.667,5041943.048
05:56:54,4422370.273,36664.714,0.0,160647592.5,401473760.0,281544023533958.56,281477535596768.5,281971265176031.75,225180025473377.2,94757601182984.34,211106359597677.25,17603295366776.5,2734082983.0,8787618560.0,1401471.391,257457.18,317159.333,1295576.533,154432.0,0.0,2.0,11915.667,5228971.476
06:06:54,4496134.273,45237.286,0.0,171904211.1,429602905.5,281544045398550.4,281477622732888.25,282224708819488.0,225180041120508.4,94988200624479.83,211106384722206.5,17605185533899.0,2743290459.667,8789321984.0,1454381.739,257465.311,335684.0,1295576.533,180264.429,0.0,2.0,11915.667,5355486.952
06:16:55,4673051.727,53808.714,0.0,219649585.9,548925766.5,281564943211842.0,281478824573341.5,282488179157190.5,225180064440924.4,95221598345842.5,211106459861123.5,17612603936814.75,2754516121.0,8779616256.0,1503586.739,257473.456,375775.667,1296290.667,206878.571,0.0,2.0,11875.333,5653130.19
06:26:56,4752405.364,62384.286,0.0,266294536.6,665499950.75,281634008867816.4,281479812644769.75,282752512771728.0,225180086593207.2,95451263474592.17,211106535036830.25,17619346215662.25,2765994598.333,8790393344.0,1558692.087,258163.437,424244.667,1296499.733,234068.143,0.0,2.0,11859.333,5896956.571
06:36:57,4820581.636,70973.571,0.0,295330029.0,738061915.5,281634187421036.75,281480498465493.75,282975573845396.0,225180094394145.4,95663681296024.5,211106576575223.0,17623771299788.75,2775607593.333,8773204224.0,1597472.739,258172.932,453250.0,1296500.0,259838.286,0.0,2.0,11891.333,6052226.667
06:46:57,4892480.727,79563.286,0.0,315499349.6,788466060.25,281668810757389.8,281480840469530.25,283200659220849.5,225180099306898.2,95875925825805.17,211106610681353.5,17627762017952.0,2784613704.667,8776657408.0,1646477.217,258181.078,478191.667,1296500.0,285880.857,0.0,2.0,11875.333,6200107.333
