Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:48:33,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574834688.0,0.0,0.0,0.0,1154323.2,1179.0,0.0,2.0,7591.0,0.0
06:58:33,1972602.545,8554.714,0.0,6774650.7,16924617.0,26355499549.0,5318665424.75,447981743839.25,14432761657.6,32399193807.833,28895956320.0,145997467036.5,21989144.667,8576646656.0,49754.261,0.0,5089.333,1154323.2,824988.286,0.0,2.0,8235.667,2194159.0
07:08:33,2034814.727,17106.143,0.0,7516056.2,18772897.5,52784123597.727,11182708762.75,897056706785.0,29173706682.6,62897107667.333,58516124394.0,295419684331.5,43971001.667,8576504576.0,103423.391,0.0,8145.0,1154323.2,1641519.429,0.0,2.0,8149.0,2305374.333
07:18:33,2244133.364,25661.0,0.0,8263893.6,20637182.75,79324137948.182,17402749540.25,1346131448214.25,44008988434.8,93546806130.667,88364782156.0,446163066770.25,65745551.333,8576691200.0,136731.913,0.0,11514.667,1154323.2,2457050.429,0.0,2.0,8276.0,2555529.476
07:28:33,2447117.455,34214.571,0.0,9009360.6,22495516.75,105546691267.0,23394610061.75,1795250248474.75,58824060374.8,123630768416.333,118198981257.25,596009033476.5,1431805511.333,8576716288.0,184834.043,0.0,18961.667,1154323.2,3267922.143,0.0,2.0,8250.333,2803953.905
07:38:33,2514919.0,42772.857,0.0,9755996.2,24356767.25,132144095505.818,29482262667.75,2244344120582.25,73649437700.4,153671125348.167,148043442650.0,745981344519.75,1453595775.667,8577002496.0,223106.522,0.0,21377.333,1154323.2,4077837.0,0.0,2.0,8209.0,2900640.714
07:48:33,2581604.091,51329.429,0.0,10475783.0,26151167.75,177220460353.0,59919915079.0,2693438247180.5,93100796908.4,182822326234.167,180257366499.25,929375409037.5,1475245077.667,8579953408.0,273209.826,0.0,22897.667,1154323.2,4812839.571,0.0,2.0,8179.0,2995491.19
07:58:33,2656855.818,59888.429,0.0,18416624.6,45993947.25,303785611395.273,194733029213.0,3142557643022.0,132584401052.0,210395135017.833,221906852264.75,1252927306549.0,2840788699.667,8586788864.0,325441.217,0.0,31950.333,1154323.2,5206381.429,0.0,2.0,8171.667,3106488.286
08:08:33,2841964.636,68451.0,0.0,24882839.2,62151525.75,430175312723.909,330333756509.5,3591671123110.25,171966337630.6,238531200246.833,263500626869.0,1576223884563.75,4206227027.333,8592261120.0,365753.304,0.0,36882.0,1154323.2,5598235.857,0.0,2.0,8223.333,3306168.476
08:18:33,2925404.636,77012.429,0.0,38206183.0,95447404.5,556381888277.727,465367996483.5,4040794194186.0,211343413261.8,266801244980.667,305039432604.75,1899263135322.75,4227484429.333,8601218816.0,418967.565,0.0,45110.333,1154323.2,5990724.571,0.0,2.0,8227.0,3425594.667
08:28:33,2996931.636,85573.571,0.0,47681131.4,119124723.5,681728788699.455,599379257805.5,4489925296342.0,250787477465.4,294882005612.333,346600971299.75,2222529897129.25,4248739233.333,8606299904.0,467661.957,0.0,49864.333,1154323.2,6382511.143,0.0,2.0,8243.333,3533230.81
08:38:33,3068082.091,94132.714,0.0,58424823.4,145973109.25,803222687786.364,728844787380.0,4939034259750.25,290128266574.4,323390081232.167,387860717801.75,2543573313415.5,4269987580.667,8616945152.0,510597.087,0.0,59964.0,1154323.2,6768290.571,0.0,2.0,8243.333,3648085.333
08:48:33,3138120.182,102692.857,0.0,69183727.0,172859722.75,923821891903.091,855611644602.25,5388149352532.0,329590659212.4,351442333546.5,429118004788.75,2864500649321.0,4291283744.667,8624827904.0,548233.522,0.0,67084.333,1154323.2,7157333.0,0.0,2.0,8243.333,3751958.19
08:58:34,3207781.818,111254.571,0.0,79049865.0,197515056.75,1042990971593.091,981749191451.5,5837231198100.75,368820243549.0,380718411908.167,470110899131.25,3184148771814.75,5656766306.0,8630500352.0,599509.174,0.0,71688.0,1154323.2,7541145.571,0.0,2.0,8195.667,3858398.0
09:08:34,3280799.909,119815.857,0.0,88115081.8,220168358.75,1162711559195.909,1108047241647.5,6286356910299.0,408314434512.2,409624748480.333,511749170761.5,3504722459101.75,5678044274.0,8634467328.0,649551.783,0.0,75935.333,1154323.2,7918106.143,0.0,2.0,8179.333,3966314.571
09:18:34,3349717.364,128376.857,0.0,98416214.4,245910630.75,1281902414049.546,1238188808921.75,6735459005564.5,447469201908.6,440604136182.333,553327191094.75,3823905546820.0,5699142575.667,8641754112.0,682856.652,0.0,82220.667,1154323.2,8291611.143,0.0,2.0,8179.333,4068204.19
09:28:34,3441729.636,136937.571,0.0,108333089.2,270692679.75,1402163968554.182,1365350048976.0,7184572817433.5,486964852233.2,469782179253.833,595119532466.75,4144211053866.5,5720374654.667,8648105984.0,723446.391,0.0,92572.333,1154323.2,8663875.286,0.0,2.0,8195.667,4216952.952
09:38:34,3502453.455,145496.286,0.0,116485864.4,291065576.25,1520685499936.546,1494855970385.75,7633678472909.5,526085526335.6,500818269597.833,636626823108.75,4462837358517.75,5741463673.667,8651903232.0,760049.652,0.0,96853.0,1154323.2,9039317.143,0.0,2.0,8227.333,4314289.333
09:48:34,3561684.909,154057.429,0.0,129405706.0,323353071.75,1640743663145.818,1622057021887.25,8082795841795.25,565496871792.0,529955743036.333,678321102149.0,4782486957647.75,7106976203.0,8666319360.0,806950.391,0.0,110235.0,1154323.2,9412719.0,0.0,2.0,8291.333,4410808.429
09:58:34,3646984.727,162619.0,0.0,137580682.8,343781548.5,1760005219180.364,1751009684451.25,8531909443283.0,604702758287.0,560481219749.5,719870456560.0,5101677092274.5,7128131379.667,8673245696.0,854967.261,0.0,116484.0,1154323.2,9788287.857,0.0,2.0,8275.667,4525400.429
10:08:34,3714413.818,171180.429,0.0,146731595.2,366648899.0,1878994397634.0,1878430181694.0,8981004854845.75,644021343936.6,590532621335.333,761475453207.0,5421165614924.5,7149322176.667,8677326592.0,890892.783,0.0,121126.333,1154323.2,10161368.0,0.0,2.0,8227.333,4629489.333
10:18:34,3780349.0,179740.857,0.0,157477246.2,393502359.25,1997453348741.727,2006321500037.25,9430106330399.5,683265055128.4,620792462688.5,803066733504.75,5740446248655.25,7170500422.0,8686320384.0,928208.435,0.0,129739.0,1154323.2,10535112.0,0.0,2.0,8195.333,4729827.429
10:28:34,3891351.0,188305.286,0.0,166939594.0,417148377.25,2115258704191.0,2131576907983.5,9879256435873.0,722666227186.4,650591042232.667,844695522662.0,6059832697160.25,7191755548.667,8688071936.0,968304.435,0.0,137092.667,1154323.2,10906087.714,0.0,2.0,8227.667,4881452.667
10:38:34,3965854.273,196867.286,0.0,176814507.0,441825509.0,2232366901408.182,2258243368816.5,10328344688727.75,761827784659.0,681509604137.667,886141543163.75,6377963270262.25,8557220252.667,8698164736.0,1019185.13,0.0,145824.667,1154323.2,11281212.0,0.0,2.0,8211.333,4991887.0
10:48:34,4035142.727,205430.0,0.0,187159100.5,467676509.25,2351000834471.0,2383874304713.5,10777451464861.0,801222757248.4,711009080705.167,927774026477.5,6697187038792.5,8578489021.333,8703988736.0,1067258.435,0.0,152961.667,1154323.2,11651843.571,0.0,2.0,8179.333,5088395.333
10:58:34,4106296.273,213989.714,0.0,195345300.3,488132748.0,2469394932326.546,2510933975616.0,11226571817512.0,840446380616.6,741205610959.333,969337011717.5,7015744894601.75,8599707532.333,8713214208.0,1111497.304,0.0,160464.667,1154323.2,12025160.857,0.0,2.0,8227.667,5197957.762
11:08:34,4177074.364,222550.857,0.0,206952552.3,517139578.75,2588373799147.182,2638594788131.25,11675694373936.5,879757477804.6,771171648865.0,1010989979655.0,7334970576548.75,8620905487.667,8720699904.0,1158262.087,0.0,166878.333,1154323.2,12397943.143,0.0,2.0,8227.333,5302183.81
11:18:35,4249340.636,231113.714,0.0,217282798.3,542954640.75,2706567571863.273,2765127326267.75,12124808666097.75,919018986328.8,801706287691.167,1052524794699.25,7653723476517.25,8642048609.667,8723539968.0,1204359.261,0.0,170316.667,1154323.2,12771478.857,0.0,2.0,8213.333,5406292.429
11:28:35,4318627.273,239674.0,0.0,226745832.1,566602394.5,2823996455425.091,2890173457164.5,12573930840970.75,958307303805.0,831720171228.333,1094015996391.75,7972355384449.0,10007612184.0,8724681472.0,1248189.696,0.0,172136.0,1154323.2,13144596.857,0.0,2.0,8213.667,5519469.238
11:38:35,6270981.545,248236.571,0.0,234934661.9,587065369.5,2940962235322.636,3013885081577.75,13023073592303.5,997528765603.8,862020732583.833,1135405399768.5,8290286139245.5,10028920379.333,8730713088.0,1294528.913,0.0,184702.0,1154323.2,13517571.143,0.0,2.0,15774.0,7631075.714
11:48:35,6438017.182,256798.571,0.0,246970150.1,617142369.75,3057888619569.454,3139231483864.25,13472188617542.25,1036739650637.8,892410377645.167,1176855752480.0,8608441461986.0,10050206287.667,8741094144.0,1357960.348,0.0,193496.667,1154323.2,13891222.143,0.0,2.0,15790.0,7855186.429
11:58:35,6511776.364,265360.143,0.0,255594366.9,638693380.25,3174786175710.0,3264272974116.5,13921303516762.0,1075983013586.2,922627283520.0,1218330328810.5,8926563105915.75,10071491546.0,8745168128.0,1400277.087,0.0,199050.667,1154323.2,14263285.286,0.0,2.0,15790.333,7970974.524
